instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿san.nm.0029,﻿chapel,﻿San Jose,English,,,﻿Albiquiu,,,﻿Los Ranchos de Atrisco,﻿Albuquerque,﻿NM,,﻿35.042073,﻿-106.646815,﻿san.nm.0022,﻿Attended from Alburquerque,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0151,﻿church,﻿N. Sonora de Delores,English,,,﻿Taos,,,﻿Arroyo Hondo,﻿Arroyo Hondo,﻿NM,,﻿36.536139,﻿-105.669897,,,,﻿gab_ussel_001,﻿Rev.,﻿Gabriel Ussel,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0153,﻿chapel,﻿Santa Trinidad,English,,,﻿Taos,,,﻿Arroyo Sego,﻿Arroyo Seco,﻿NM,,﻿36.516693,﻿-105.569176,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0143,﻿chapel,﻿San Antonio,English,,,﻿Taos,,,﻿San Antonio,﻿Taos,﻿NM,,﻿36.406769,﻿-105.581464,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿den.co.0062,﻿church,[Unnamed Institution],English,﻿church building,,,,﻿Costilla County,﻿Rio Colorado,,,﻿CO,,,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿den.co.0024,﻿church,[Unnamed Institution],English,,,,,﻿Costilla County,﻿La Costilla,,,﻿CO,﻿37.182517,﻿-105.236122,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿den.co.0029,﻿church,[Unnamed Institution],English,,,,,﻿Costilla County,﻿La Culebra,﻿San Acasio,,﻿CO,﻿37.209662,﻿-105.566525,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0030,﻿church,[Unnamed Institution],English,﻿new church building,,﻿Anton Chico,,,﻿Anton Chico,﻿Anton Chico,﻿NM,,﻿35.201147,﻿-105.143316,,,,﻿j_faurs_001,﻿Rev.,﻿John B. Fayet,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0032,﻿chapel,[Unnamed Institution],English,,,﻿Anton Chico,,,﻿Chaperito,﻿Chaperito,﻿NM,,﻿35.324768,﻿-104.91023,﻿san.nm.0030,﻿Attended from Anton Chico,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0033,﻿chapel,[Unnamed Institution],English,,,﻿Anton Chico,,,﻿Los Valles,﻿San Augustin,﻿NM,,﻿35.457823,﻿-105.145837,﻿san.nm.0030,﻿Attended from Anton Chico,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0038,﻿church,﻿N. Sonora de Belen,English,,,﻿Anton Chico,,,﻿Belen,﻿Belen,﻿NM,,﻿34.662765,﻿-106.776155,,,,﻿eug_paulet_001,﻿Rev.,﻿Eugenio Paulet,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0228,﻿church,﻿San Juan Nepomuceno,English,,,﻿Anton Chico,,,﻿Sabinal,﻿Sabinal,﻿NM,,﻿34.493611,﻿-106.8075,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0039,﻿chapel,[Unnamed Institution],English,,,﻿Anton Chico,,,﻿El San Sausal Jose,,﻿NM,,﻿34.680122,﻿-106.754766,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0040,﻿chapel,[Unnamed Institution],English,,,﻿Anton Chico,,,﻿Los Chaves,﻿Los Chavez,﻿NM,,﻿34.736851,﻿-106.755482,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0041,﻿church,﻿N. Sonora de los Dolores,English,﻿fine new church,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,﻿35.30004,﻿-106.551137,,,,﻿j_fialon_001,﻿Rev.,﻿Jose Fialon,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0043,﻿chapel,﻿San Antonio,English,﻿Indian,,﻿Bernalillo,,,﻿Sandia,﻿Pueblo of Sandia Village,﻿NM,,﻿35.254133,﻿-106.570955,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0042,﻿chapel,﻿Santa Familia,English,,,﻿Bernalillo,,,﻿Los Colales,﻿San Jose,﻿NM,,﻿35.30004,﻿-106.551137,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0045,﻿chapel,[Unnamed Institution],English,﻿church building,,﻿Bernalillo,,,﻿Los Algadones,﻿Algodones,﻿NM,,﻿35.380593,﻿-106.479192,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0247,﻿chapel,[Unnamed Institution],English,,,﻿Bernalillo,,,﻿El Tegon,﻿El Tejon,﻿NM,,﻿35.306985,﻿-106.424747,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0046,﻿chapel,[Unnamed Institution],English,,,﻿Bernalillo,,,﻿Placitas,,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0047,﻿church,﻿N. Sonora de Dolores,English,,,﻿Cevoyeta,,,﻿Cevoyeta,﻿Seboyeta,﻿NM,,﻿35.20115,﻿-107.389214,,,,﻿raf_chaves_001,﻿Rev.,﻿Rafael Chaves,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0049,﻿chapel,[Unnamed Institution],English,﻿church building,,﻿Cevoyeta,,,﻿Cubero,﻿Cubero,﻿NM,,﻿35.085875,﻿-107.518105,﻿san.nm.0047,﻿Attended from Cevoyeta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0050,﻿chapel,[Unnamed Institution],English,﻿Pueblo Indians,,﻿Cevoyeta,,,﻿La Liguna,﻿Laguna,﻿NM,,﻿35.03468,﻿-107.38845,﻿san.nm.0047,﻿Attended from Cevoyeta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0051,﻿chapel,[Unnamed Institution],English,,,﻿Cevoyeta,,,﻿Acoma,﻿Acoma,﻿NM,,﻿34.896319,﻿-107.582309,﻿san.nm.0047,﻿Attended from Cevoyeta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0054,﻿chapel,[Unnamed Institution],English,,,﻿Cevoyeta,,,﻿Zuni,﻿Zuni Pueblo,﻿NM,,﻿35.0678,﻿-108.849714,﻿san.nm.0047,﻿Attended from Cevoyeta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿den.co.0031,﻿church,[Unnamed Institution],English,﻿new church building,,,,﻿Conejos County,﻿Los Conejos,﻿Antonito,,﻿CO,﻿37.088186,﻿-106.020078,,,,﻿vic_montano_001,﻿Rev.,﻿Vicente Montano,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0234,﻿church,[Unnamed Institution],English,,,,,﻿Conejos County,﻿San Antonio,﻿San Antonio,,﻿CO,﻿37.0792,﻿-106.0086,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0246,﻿chapel,[Unnamed Institution],English,,,,,,﻿San Francisco,,,﻿CO,﻿37.14885,﻿-105.910425,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0086,﻿church,[Unnamed Institution],English,,,,,,﻿La Cueva,﻿La Cueva,﻿NM,,﻿35.591146,﻿-105.733072,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0055,﻿church,﻿San Augustin,English,﻿Pueblo Indians,,﻿Isleta,,,﻿Isleta,﻿Isleta Village,﻿NM,,﻿34.90783,﻿-106.693081,,,,﻿dam_taladrid_001,﻿Rev.,﻿Damaso Taladrid,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0056,﻿chapel,﻿San Jose,English,,,﻿Isleta,,,﻿Los Padillas,﻿Albuquerque,﻿NM,,﻿35.042073,﻿-106.646815,﻿san.nm.0055,﻿Attended from La Isleta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0057,﻿chapel,[Unnamed Institution],English,,,﻿Isleta,,,﻿Pajarito,,﻿NM,,﻿34.988268,﻿-106.771023,﻿san.nm.0055,﻿Attended from La Isleta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0058,﻿chapel,[Unnamed Institution],English,,,﻿Isleta,,,﻿Las Lunas,﻿Los Lunas,﻿NM,,﻿34.766669,﻿-106.618068,﻿san.nm.0055,﻿Attended from La Isleta,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0059,﻿church,﻿Santiago,English,﻿Pueblo Indians,,﻿Jemes,,,﻿Jemes,﻿Jemez Pueblo,﻿NM,,﻿35.613917,﻿-106.725868,,,,﻿nic_valenica_001,﻿Rev.,﻿Nicholas Valenica,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0235,﻿church,﻿N. Sonora de Guadalupe,English,,,,,,﻿El Canon de Jemes,﻿Cañon,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0060,﻿chapel,﻿San Isidro,English,,,﻿Jemes,,,﻿San Isidro,,﻿NM,,﻿35.563363,﻿-106.770591,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0061,﻿chapel,[Unnamed Institution],English,﻿Pueblo Indians,,﻿Jemes,,,﻿Silla,,﻿NM,,﻿34.972731,﻿-105.032363,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0062,﻿chapel,[Unnamed Institution],English,,,﻿Jemes,,,﻿Santa Ana,﻿Santa Ana Pueblo,﻿NM,,﻿35.339985,﻿-106.522529,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0068,﻿church,﻿Asuncion de N. Sonora,English,,,﻿Los Vegas,,,﻿Los Vegas,﻿Las Vegas,﻿NM,,﻿35.594214,﻿-105.222798,,,,﻿t_f_pinard_001,﻿Rev.,﻿T. Francisco Pinard,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0071,﻿chapel,[Unnamed Institution],English,,,﻿Los Vegas,,,﻿El Tecolote,﻿Tecolote,﻿NM,,﻿35.46028,﻿-105.28,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0126,﻿church,[Unnamed Institution],English,,,﻿Sapello,,,﻿Sapello,﻿Sapello,﻿NM,,﻿35.77282,﻿-105.253344,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0127,﻿chapel,[Unnamed Institution],English,,,﻿Sapello,,,﻿Monton de Alamos,﻿Sapello,﻿NM,,﻿35.730842,﻿-105.151253,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0251,﻿chapel,[Unnamed Institution],English,,,,,,﻿Los Falles de San Hieronimo,,﻿NM,,,,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0078,﻿church,﻿Santa Gertrudes,English,,,﻿Lo de Mora,,,﻿Lo de Mora,﻿Mora,﻿NM,,﻿35.973066,﻿-105.330147,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0086,﻿chapel,[Unnamed Institution],English,,,﻿Lo de Mora,,,﻿La Cuera,﻿La Cuera,﻿NM,,﻿35.591146,﻿-105.733072,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0080,﻿chapel,[Unnamed Institution],English,,,﻿Lo de Mora,,,﻿Guadalupita,﻿Guadalupita,﻿NM,,﻿36.138175,﻿-105.23764,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0084,﻿chapel,﻿San Antonio,English,,,﻿Lo de Mora,,,,﻿Chacon,﻿NM,,﻿33.915384,﻿-106.867586,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0083,﻿chapel,[Unnamed Institution],English,,,﻿Lo de Mora,,,﻿Agua Negra,﻿Holman,﻿NM,,﻿36.038366,﻿-105.383624,﻿san.nm.0068,﻿attended from Los Vegas,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0074,﻿church,[Unnamed Institution],English,﻿fine stone church building,,﻿Mansano,,,﻿Mansano,﻿Manzano,﻿NM,,﻿34.646727,﻿-106.345019,,,,﻿ale_gzrelausky_001,﻿Rev.,﻿Alexandro Gzrelausky,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0075,﻿chapel,[Unnamed Institution],English,﻿church building,,﻿Mansano,,,﻿Chilili,﻿Chilili,﻿NM,,﻿34.889497,﻿-106.232802,﻿san.nm.0074,﻿Attended from Mansano,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0076,﻿chapel,[Unnamed Institution],English,,,﻿Mansano,,,﻿Torreon,﻿Torreon,﻿NM,,﻿34.72228,﻿-106.298631,﻿san.nm.0074,﻿Attended from Mansano,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0077,﻿chapel,[Unnamed Institution],English,,,﻿Mansano,,,﻿Tahigue,﻿Tajique,﻿NM,,﻿34.751724,﻿-106.287798,﻿san.nm.0074,﻿Attended from Mansano,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0236,﻿chapel,[Unnamed Institution],English,,,﻿Mansano,,,﻿La Cienega,﻿La Cienega,﻿NM,,﻿35.573611,﻿-106.125556,﻿san.nm.0074,﻿Attended from Mansano,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0088,﻿church,﻿San Lorenzo,English,﻿Pueblo Indians,,﻿Picuries,,,﻿Picuries,﻿Picuris Pueblo,﻿NM,,﻿36.201896,﻿-105.713113,,,,﻿tho_d_abeita_001,﻿Rev.,﻿Thomas de Jesus Abeita,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0090,﻿chapel,﻿San Juan Negrom,English,,,﻿Picuries,,,﻿El Llano,﻿Llano Largo,﻿NM,,﻿36.129803,﻿-105.655857,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0201,﻿chapel,﻿Santa Barbara,English,,,﻿Picuries,,,,﻿Rodarte,﻿NM,,﻿36.151662,﻿-105.672037,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0093,﻿chapel,﻿San Jose,English,,,﻿Picuries,,,﻿Los Trampas,﻿Trampas,﻿NM,,﻿36.131136,﻿-105.758905,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0094,﻿chapel,﻿Rio del Pueblo,English,,,﻿Picuries,,,﻿Chamisal,﻿Chamisal,﻿NM,,﻿36.168409,﻿-105.737381,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0063,﻿church,﻿Santa Cruz de la Canada,English,,,﻿La Canada,,,﻿La Canada,﻿Santa Cruz,﻿NM,,﻿35.991132,﻿-106.04881,,,,﻿jua_d_trujillo_001,﻿Rev.,﻿Juan de Jesus Trujillo,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0064,﻿chapel,﻿El Sanctuarto del Sr. de Escipula,English,,,﻿La Canada,,,,﻿Chimayo,﻿NM,,﻿36.003913,﻿-105.946966,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
﻿san.nm.0065,﻿chapel,﻿San Francisco,English,﻿Indian,,﻿La Canada,,,﻿Nambe,﻿Nambé Pueblo,﻿NM,,﻿35.893359,﻿-105.982522,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1860,﻿,﻿,﻿Santa Fe,SantaFe
