instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿sav.ga.0004,﻿church,﻿Assumption,English,,,,,,﻿Macon,﻿Macon,﻿GA,,32.810816,-83.172795,,,,﻿jam_hasson_001,﻿Rev.,﻿James Hassen,,﻿Pastor,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0016,﻿station,[Unnamed Institution],English,,,,﻿Baldwin County,,﻿Milledgeville,﻿Milledgeville,﻿GA,,33.080143,-83.232099,﻿sav.ga.0004,﻿Attended from Macon,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0069,﻿mission,[Unnamed Institution],English,,,,﻿Coweta County,,﻿Newnan,,﻿GA,,33.38003987,-84.79938951,﻿sav.ga.0005,﻿Attended from Atlanta,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0070,﻿mission,[Unnamed Institution],English,,,,,,﻿Oglethorpe,,﻿GA,,32.29293648,-84.05801507,﻿sav.ga.0006,﻿Attended from Columbus,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0055,﻿mission,[Unnamed Institution],English,,,,﻿Hancock County,,﻿Sparta,,﻿GA,,33.276083,-82.966721,﻿sav.ga.0010,﻿visited from Locust Grove,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0009,﻿mission,[Unnamed Institution],English,,,,﻿Camden County,,﻿St. Mary's,,,,30.747895,-81.570611,﻿sav.ga.0001,﻿visited from Savannah,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0053,﻿station,[Unnamed Institution],English,,,,﻿Green County,,﻿Union Point,,﻿GA,,33.617602,-83.075537,﻿sav.ga.0010,﻿attended from Locust Grove,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0011,﻿mission,[Unnamed Institution],English,,,,﻿Wilke's County,,﻿Washington,,﻿GA,,33.736795,-82.739309,,,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.9011,﻿mission,[Unnamed Institution],English,,,,﻿Warren County,,﻿Warrenton,,﻿GA,,,,﻿sav.ga.0010,﻿visited from Locust Grove,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0001,﻿church,﻿St. Augustine's,English,,,,﻿St. John's County,,﻿St. Augustine,﻿Saint Augustine,﻿FL,,,,,,,,﻿Rev.,﻿Edmund Aubril,﻿C.P.M.,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0001,﻿church,﻿St. Augustine's,English,,,,﻿St. John's County,,﻿St. Augustine,﻿Saint Augustine,﻿FL,,,,,,,,﻿Rev.,﻿Benedict Madeore,﻿C.P.M.,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0071,﻿mission,[Unnamed Institution],English,,,,,,﻿Black Creek,,﻿FL,,30.09099504,-81.77391031,﻿sta.fl.0002,﻿visited from Jacksonville,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0006,﻿church,[Unnamed Institution],English,,,,,,﻿Fernandina,﻿Fernandina Beach,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0002,﻿church,[Unnamed Institution],English,﻿church not dedicated,,,﻿Duval County,,﻿Jacksonville,﻿Jacksonville,﻿FL,,,,,,,﻿wil_j_hamilton_001,﻿Rev.,﻿William T. Hamilton,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0003,﻿church,"﻿St. Mary, Star of the Sea",English,﻿vacant,,,,,﻿Key West Island,﻿Key West,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0011,﻿church,[Unnamed Institution],English,﻿A church will be built here this fall,,,﻿Duval County,,﻿Mandarin,﻿Mandarin,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0072,﻿mission,[Unnamed Institution],English,,,,,,﻿Ocala,,﻿FL,,29.18094458,-82.13567371,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0007,﻿church,﻿St. Monica's,English,﻿This little church was built here last summer.,,,﻿Putnam County,,﻿Pilatka,﻿Palatka,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0034,﻿station,[Unnamed Institution],English,,,,,,﻿St. John's Beach,,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0005,﻿church,[Unnamed Institution],English,"﻿church not dedicated, vacant",,,,,﻿Tallahassee,﻿Tallahassee,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0016,﻿church,[Unnamed Institution],English,﻿&c.,,,,,﻿Tampa,﻿Tampa,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sta.fl.0028,﻿church,[Unnamed Institution],English,,,,,,﻿Tortugas Islands,﻿Dry Tortugas,﻿FL,,,,﻿sta.fl.0001,﻿visited from St. Augustine,,,,,,,,,,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0029,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and support and teach Female Orphan Asylums, in these two cities(Savannah and Augusta)",,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,,﻿Mother,﻿Mary Vincent,,﻿Superior,,﻿religious,﻿8 professed,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0029,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and support and teach Female Orphan Asylums, in these two cities(Savannah and Augusta)",,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,,,,,,,﻿religious,﻿4 novices,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0029,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and support and teach Female Orphan Asylums, in these two cities(Savannah and Augusta)",,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,,,,,,,﻿religious,﻿1 postulant,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042,﻿convent,﻿Convent of our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and support and teach Female Orphan Asylums, in these two cities(Savannah and Augusta)",,,,,﻿Augusta,﻿Augusta,﻿GA,,33.49142,-82.005867,,,,,﻿Sister,﻿Mary Ignatius,,﻿Superior,,﻿religious,﻿4 professed,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042,﻿convent,﻿Convent of our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and support and teach Female Orphan Asylums, in these two cities(Savannah and Augusta)",,,,,﻿Augusta,﻿Augusta,﻿GA,,33.49142,-82.005867,,,,,,,,,,﻿religious,﻿boarders 10,,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0063,﻿school for girls,﻿Female Academy,English,,,,,,﻿Savannah,,,,,,,,,,,,,,,﻿student,﻿25 pupils,﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0040,﻿school,[Unnamed Institution],English,﻿day-school,,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,,,,,,,﻿student,﻿80-100 students,﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0001_02,﻿asylum,﻿Male Orphan Asylum,English,,﻿attached to the Cathedral of St. John the Baptist,,,,﻿Savannah,,﻿GA,,32.047061,-81.119583,,,,,,,,,,﻿child,﻿31 pupils,﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0034&0041,﻿asylum,﻿Female Free School,English,,,,,,﻿Savannah,,﻿GA,,32.157435,-82.907123,,,,,,,,,,﻿child,"﻿orphans, 25",﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0001_03,﻿day school,﻿Free Day School,English,,,,,,﻿Savannah,,﻿GA,,32.047061,-81.119583,,,,,,,,,,﻿student,﻿averaging 70-100 pupils,﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042_02&sav.ga.0042_03,﻿day school,[Unnamed Institution],English,"﻿Boarding School, Day School and Free School",,,,,﻿Augusta,,﻿GA,,33.49142,-82.005867,,,,,,,,,,﻿student,﻿70 pupils,﻿Sisters of Mercy,,1858,﻿,﻿,﻿Savannah,Savannah
