instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cha.sc.0010,﻿church,not recorded,English,,,,,,﻿Summerville,﻿Summerville,﻿SC,,,,﻿cha.sc.0021,﻿Attended by Right Rev. Ignatius Persico,,,,,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0022,﻿church,not recorded,English,,,,,,﻿Walterboro,﻿Walterboro,﻿SC,,,,﻿cha.sc.0021,﻿Attended by Right Rev. Ignatius Persico,,,,,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0025,﻿church,﻿St. Peter's,English,,,,,,﻿Columbia,﻿Columbia,﻿SC,,,,,,,﻿j_j_oconnell_001,﻿Rev.,﻿J. J. O'Connell,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0025,﻿church,﻿St. Peter's,English,,,,,,﻿Columbia,﻿Columbia,﻿SC,,,,,,,﻿j_p_oconnell_001,﻿Rev.,﻿J. P. O'Connell,﻿D.D.,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0026,﻿church,not recorded,English,﻿Other stations on the Charlotte and South Carolina railroad are attended from Columbia,,,,,﻿Winnsboro,﻿Winnsboro,﻿SC,,,,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0027,﻿church,not recorded,English,﻿Other stations on the Charlotte and South Carolina railroad are attended from Columbia,,,,,﻿Chester,﻿Chester,﻿SC,,,,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0048,﻿church,not recorded,English,﻿Other stations on the Charlotte and South Carolina railroad are attended from Columbia,,,,,﻿Union,,﻿SC,,34.71647237,﻿-81.61880033,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0028,﻿church,not recorded,English,,,,,,﻿Greenville,﻿Greenville,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0029,﻿church,not recorded,English,,,,,,﻿Anderson,﻿Anderson,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0030,﻿church,not recorded,English,,,,,,﻿Pendleton,﻿Pendleton,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0031,﻿church,not recorded,English,,,,,,﻿Walhalla,﻿Walhalla,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0032,﻿church,not recorded,English,,,,,,﻿Abbeville,﻿Abbeville,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0033,﻿church,not recorded,English,,,,,,﻿Spartanburgh,﻿Spartanburg,﻿SC,,,,,,,﻿tho_mcmahon_001,﻿Rev.,﻿Thomas McMahon,,,﻿Services other stations on the Greenville and connecting railroads,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0034,﻿church,﻿St. John's,English,,,,,,﻿Sumter,﻿Sumter,﻿SC,,,,,,,﻿aug_f_mcneal_001,﻿Rev.,﻿Augustus F. McNeal,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0035,﻿church,﻿St. Peter's,English,,,,,,﻿Cheraw,﻿Cheraw,﻿SC,,,,,,,﻿joh_cullinane_001,﻿Rev.,﻿John Cullinane,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0036,﻿church,not recorded,English,,"﻿New Providence, Bahama Islands",,,,﻿Nassau,﻿Nassau,,,,,,,,﻿w_h_neligan_001,﻿Very Rev.,﻿W. H. Neligan,,﻿Vicar General,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia,,,,,,,﻿SC,,,,,,﻿wm_a_merriwether_001,﻿Rev.,﻿Wm. A. Merriwether,,,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia,,,,,,,,,,,,,﻿m_b_lynch_001,﻿Mad.,﻿M. B. Lynch,,﻿Superior,,﻿professed and lay sister,﻿13 professed and lay sisters,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia,,,,,,,,,,,,,,,,,,,﻿religious,﻿3 novices,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia,,,,,,,,,,,,,,,,,,,﻿religious,﻿3 postulants,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0038,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,,,,,,,﻿Mother,﻿M. Teresa Barry,,﻿Superior,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0040,﻿female orphan asylum,﻿Girl's Orphan Asylum,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,,,,,,﻿Charleston,,,,,,,,﻿Sisters of Our Lady of Mercy,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0042,﻿academy,﻿Academy of the Sisters,English,,,,,,﻿Sumter,,﻿SC,,,,,,,,﻿Sister,﻿M. Joseph Kent,,﻿Directress,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0041,﻿male orphan asylum,﻿Boy's Orphan Asylum,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,,,,,,,﻿Sister,﻿M. de Sales Brenan,,﻿Directress,,,,,,1869,﻿,﻿,﻿Charleston,Charleston
