instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0031,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Fayette County,,﻿Connersville,﻿Connersville,﻿IN,,39.646716,-85.137988,,,,﻿h_peters_001,﻿Rev.,﻿H. Peters,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0028,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Fountain County,﻿Fountain County,﻿Covington,﻿Covington,﻿IN,,40.141705,-87.394736,﻿for.in.0062,﻿Attended from Lafayette,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Hancock County,,﻿Cumberland,,﻿IN,,39.07,-84.895278,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0034,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Adams County,﻿Adams County,﻿Decatur,﻿Decatur,﻿IN,,40.830603,-84.929133,,,,﻿b_schultes_001,﻿Rev.,﻿B. Schultes,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0032,﻿church,﻿St. Mary's,English,﻿stone church,,,﻿Perry County,,﻿Derby,﻿Derby,﻿IN,,38.015904,-86.661108,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0035,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Franklin County,,﻿Enochburgh,﻿Enochsburg,﻿IN,,39.423398,-85.064907,﻿vin.in.0108,﻿Visited from Oldenburg,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0036,﻿church,﻿The Assumption,English,﻿brick church,,,﻿Vanderburg County,,﻿Evansville,﻿Evansville,﻿IN,,37.971559,-87.57109,,,,﻿a_deydier_002,﻿Rev.,﻿A. Deydier,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0036,﻿church,﻿The Assumption,English,﻿brick church,,,﻿Vanderburg County,,﻿Evansville,﻿Evansville,﻿IN,,37.971559,-87.57109,,,,﻿p_mcdermott_001,﻿Rev.,﻿P. McDermott,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0037,﻿church,﻿Trinity,English,﻿brick church,,,﻿Vanderburg County,,﻿Evansville,﻿Evansville,﻿IN,,37.987521,-87.537094,,,,﻿f_kutassi_001,﻿Rev.,﻿F. Kutassy,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0040,﻿church,﻿St. Rose,English,﻿frame church,,,﻿Knox County,,﻿Faux-Chenal,﻿Vincennes,﻿IN,,38.677269,-87.528632,﻿vin.in.0242,﻿Attended by the Priests of the Theological Seminary,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0041,﻿church,﻿St. Ferdinand's,English,﻿stone church,,,﻿Dubois County,,﻿Ferdinand,﻿Ferdinand,﻿IN,,38.223312,-86.860647,﻿vin.in.0176,﻿the Rev. Benedictine Fathers,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0001,﻿church,﻿St. Augustine's,English,﻿frame,,,﻿Allen County,﻿Allen County,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,41.075714,-85.138157,,,,﻿aug_bessonies_001,﻿Rev.,﻿Aug. Bessonies,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0002,﻿church,[Unnamed Institution],﻿German,﻿brick church,,,﻿Allen County,﻿Allen County,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,41.079273,-85.139351,,,,﻿ed_faller_001,﻿Rev.,﻿E. Faller,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0299,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Crawford County,,﻿Fredonia,,﻿IN,﻿,,,﻿vin.in.0041,﻿Visited from Ferdinand,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0047,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Spencer County,,﻿Fuldah,﻿Fulda,﻿IN,,38.111421,-86.835678,﻿vin.in.0041,﻿Visited from Ferdinand,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0045,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Elkhart County,﻿Elkhart County,﻿Goshen,﻿Goshen,﻿IN,,41.580427,-85.905964,﻿for.in.0106,﻿Attended by the Priests of Notre-Dame-du-Lac University,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0050,﻿religious institution,[Unnamed Institution],English,﻿no church,,,,,﻿Green Castle,﻿Greencastle,﻿IN,,39.64449,-86.864732,,,,﻿w_doyle_002,﻿Rev.,﻿W. Doyle,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0054,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Floyd County,,﻿Greenville,﻿Greenville,﻿IN,,38.372564,-85.986359,﻿vin.in.0098,﻿Attended from New Albany,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0056,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Wayne County,,﻿Hagerstown,﻿Hagerstown,﻿IN,,39.911158,-85.161631,﻿vin.in.0119,﻿Attended from Richmond,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0051,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Allen County,﻿Allen County,﻿Hesse Cassel,﻿Hessen Cassel,﻿IN,,40.977826,-85.079136,﻿for.in.0034,﻿Attended from Decatur,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0054,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Huntington County,﻿Huntington County,﻿Huntington,﻿Huntington,﻿IN,,40.884244,-85.499273,﻿for.in.0079,﻿Attended from Legros,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.741813,-86.31917,,,,﻿d_molony_001,﻿Rev.,﻿D. Malony,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0069,﻿church,﻿St. Joseph's,English,﻿brick church,,,﻿Dubois County,,﻿Jasper,﻿Jasper,﻿IN,,38.395633,-86.932678,,,,﻿jos_kundeck_001,﻿Rev.,﻿Joseph Kundeck,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0071,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Clark County,﻿Clark County,﻿Jeffersonville,﻿Jeffersonville,﻿IN,,38.27757,-85.737185,﻿vin.in.0098,﻿Visited from New Albany,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0217,﻿church,﻿Assumption,English,﻿brick church,,,﻿Floyd County,,﻿Knobs,,﻿IN,,38.357727,-85.863775,﻿vin.in.0098,﻿Visited from New Albany,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0298,﻿religious institution,[Unnamed Institution],English,﻿no church,﻿King's Settlement,,﻿Harrison County,,﻿King's Settlement,,,,,,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0062,﻿church,﻿SS. Mary and Martha,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Lafayette,﻿Lafayette,﻿IN,,40.418027,-86.882871,,,,﻿mic_clarke_002,﻿Rev.,﻿M. Clarke,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0073,﻿church,﻿St. John the Baptist's,English,﻿frame church—no pastor at present,,,﻿Harrison County,,﻿Lanesville,﻿Lanesville,﻿IN,,38.23654,-85.981932,,,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0069,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Laporte County,﻿LaPorte County,﻿Laporte,﻿La Porte,﻿IN,,41.611143,-86.722719,﻿for.in.0106,﻿Attended by the Fathers of Notre-Dame-du-Lac University,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0256,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Franklin County,,﻿Laurel,,﻿IN,,39.500278,-85.187778,﻿vin.in.0031,﻿Visited from Connellsville,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0260,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Dearborn County,,﻿Lawrenceburg,,﻿IN,,,,,﻿Attended from St. Joseph's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0289,﻿church,[Unnamed Institution],English,﻿no church,,,﻿Crawford County,,﻿Leavensworth,,﻿IN,,,,﻿vin.in.0076,﻿Visited from Leopold,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0226,﻿church,[Unnamed Institution],English,,,,﻿Kosciusko County,,﻿Leesburg,,﻿IN,,,,﻿for.in.0127,﻿Visited from Southbend,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0079,﻿church,[Unnamed Institution],English,﻿frame church; Service every other Sunday,,,﻿Wabash County,﻿Wabash County,﻿Legros,﻿Lagro,﻿IN,,40.8381,-85.730261,,,,﻿joh_ryan_001,﻿Rev.,﻿J. Ryan,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0081,﻿church,﻿St. Vincent of Paul's,English,﻿stone church,,,﻿Cass County,﻿Cass County,﻿Logansport,﻿Logansport,﻿IN,,40.754484,-86.356666,,,,﻿a_f_carius_001,﻿Rev.,﻿A. F. Carius,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0076,﻿church,﻿St. Augustine's,English,﻿log church,,,﻿Perry County,,﻿Leopold,﻿Leopold,﻿IN,,38.015904,-86.661108,,,,﻿j_dion_001,﻿Rev.,﻿John Dion,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0219,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Warwick County,,﻿McLaughlin's Settlement,,﻿IN,,38.2103,-87.08728,﻿vin.in.0041,﻿Attended from Ferdinand,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0081,﻿church,﻿St. Michael's,English,﻿stone church,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.735119,-85.373002,,,,﻿h_dupontavice_001,﻿Very Rev.,﻿H. Dupontavice,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0216,﻿church,[Unnamed Institution],﻿German,﻿brick church,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.735361,-85.374873,,,,﻿e_martinovic_002,﻿Rev.,﻿E. Martinovic,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0218,﻿church,﻿St. John's,English,﻿brick church,,,,,﻿Mackensie's Cross Roads,,﻿IN,,39.245582,-84.947467,,,,﻿a_bennett_001,﻿Rev.,﻿A. Bennett,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0084,﻿church,﻿St. Columban's,English,﻿log church,,,﻿Morgan County,,﻿Martinsville,﻿Martinsville,﻿IN,,39.427825,-86.428328,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0086,﻿church,﻿St. Ambrose's,English,﻿frame church,,,﻿Laporte County,﻿LaPorte County,﻿Michigan City,﻿Michigan City,﻿IN,,41.696938,-86.905034,﻿for.in.0127,﻿Attended from Southbend,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0234,﻿church,﻿St. Michael's,English,﻿frame church,,,﻿Harrison County,,﻿Miller's Settlement,,﻿IN,,,,﻿vin.in.0073,﻿Attended from Lanesville,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085,﻿church,﻿Holy Guardian Angels,English,﻿frame church,,,﻿St. Joseph County,﻿St. Joseph County,﻿Mishawaka,﻿Mishawaka,﻿IN,,41.661993,-86.158616,﻿for.in.0127,﻿Attended from Southbend,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0089,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Vigo County,,﻿Montezuma,﻿Montezuma,﻿IN,,39.792816,-87.37085,﻿vin.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0093,﻿church,﻿St. Martin's,English,﻿brick church,,,﻿Martin County,,﻿Mt. Pleasant,﻿Mount Pleasant,﻿IN,,38.651944,-86.892222,,,,﻿p_j_murphy_003,﻿Rev.,﻿P. J. Murphy,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0094,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Posey County,,﻿Mt. Vernon,﻿Mount Vernon,﻿IN,,37.932979,-87.893608,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0095,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Decatur County,,﻿Mulhausen,﻿Milhousen,﻿IN,,39.210607,-85.432467,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0096,﻿church,﻿St. Maurice's,English,﻿frame church,,,﻿Ripley County,,﻿Napoleon,﻿Napoleon,﻿IN,,39.204721,-85.327516,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0098,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Floyd County,,﻿New Albany,﻿New Albany,﻿IN,,38.285625,-85.824131,,,,﻿l_neyron_001,﻿Rev.,﻿L. Neyron,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0100,﻿church,﻿St. Paul's,English,﻿brick church,,,﻿Dearborn County,,﻿New Alsace,﻿New Alsace,﻿IN,,39.233942,-85.003013,,,,﻿h_stapff_001,﻿Rev.,﻿H. Stapff,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0102,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Allen County,﻿Allen County,﻿New France,﻿New Haven,﻿IN,,41.070604,-85.014412,,﻿Attended from Fort Wayne,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0106,﻿church,﻿Sacred Heart of Jesus,English,﻿brick church,﻿near Southbend,,﻿St. Joseph County,﻿St. Joseph County,﻿Notre-Dame-du-Lac University,,﻿IN,,41.70505,-86.235544,,,,﻿e_sorin_001,﻿Rev.,﻿E. Sorin,﻿S.S.C.,,,﻿priest,﻿and the Rev. Fathers of the University,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0108,﻿church,﻿The Holy Family,English,﻿stone church,,,﻿Franklin County,,﻿Oldenburg,﻿Oldenburg,﻿IN,,39.340379,-85.203707,,,,﻿f_j_rudolf_001,﻿Rev.,﻿Francis J. Rudolf,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0110,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Madison County,﻿Madison County,﻿Pendleton,﻿Pendleton,﻿IN,,39.997541,-85.746644,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0222,﻿church,﻿St. Nicholas's,English,﻿frame church,,,﻿Ripley County,,﻿Pipe Creek,,﻿IN,,39.225755,-85.142574,﻿vin.in.0108,﻿Attended from Oldenburg,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0109,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,40.753612,-86.072387,﻿for.in.0081,﻿Attended from Logansport,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0111,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Marshall County,﻿Marshall County,﻿Plymouth,﻿Plymouth,﻿IN,,41.343655,-86.309728,﻿for.in.0127,﻿Attended from Southbend,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0115,﻿church,﻿St. Thomas',English,﻿frame church,,,﻿Knox County,,﻿Queret's Prairie,﻿Halterville,﻿IN,,38.586111,-87.562222,,﻿Attended from Vincennes,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0119,﻿church,﻿St. Andrew's,English,﻿brick church,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.828937,-84.890238,,,,﻿j_b_merl_001,﻿Rev.,﻿John B. Merl,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0283,﻿church,[Unnamed Institution],English,,,,﻿Ripley County,,﻿Rockford,﻿Rockford,﻿IN,,,,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0120,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Spencer County,,﻿Rockport,﻿Rockport,﻿IN,,37.883106,-87.049441,﻿vin.in.0041,﻿Attended from Ferdinand,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.9034,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Perry County,,﻿Rome,,﻿IN,,,,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0125,﻿church,﻿St. Patrick's,English,﻿frame church,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.718817,,,,﻿p_oconnell_001,﻿Rev.,﻿P. O'Connell,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0127,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿St. Joseph County,﻿St. Joseph County,﻿Southbend,﻿South Bend,﻿IN,,41.676355,-86.25199,﻿for.in.0106,﻿Attended by the Fathers of Notre-Dame-du-Lac University,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0227,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Hamilton County,,﻿Strawtown,,﻿IN,,,,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0131,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Jennings County,,﻿St. Ann's,,﻿IN,,38.9915,-85.684578,,,,﻿a_muchina_001,﻿Rev.,﻿A. Muchina,,,﻿Vernon P.O.,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0133,﻿church,﻿St. Bernard's,English,﻿log church,,,﻿Harrison County,,,,﻿IN,,38.170114,-86.175176,﻿vin.in.0073,﻿Attended from Lanesville,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catharine's,English,﻿frame church,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0125,﻿Attended from Scipio,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0136,﻿church,﻿St. James's,English,﻿log church,,,﻿Gibson County,,,,﻿IN,,38.333825,-87.579129,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,﻿brick church,,,﻿Vanderburg County,,,,﻿IN,,37.976877,-87.600637,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,,,,﻿Dearborn County,,,,﻿IN,,39.292985,-84.957842,,,,﻿a_moschall_001,﻿Rev.,﻿A. Moschall,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0129,﻿church,﻿St. John's,English,﻿log church,,,﻿Lake County,﻿Lake County,,,﻿IN,,40.551217,-85.602364,﻿for.in.0106,﻿Attended by one of the Fathers of Notre-Dame-du-Lac University,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,﻿brick church,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,,,,﻿p_j_murphy_003,﻿Rev.,﻿P. J. Murphy,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0154,﻿church,﻿St. Peter's,English,,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,,,,﻿w_engeln_002,﻿Rev.,﻿W. Engeln,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary of the Rocks,English,﻿log church,,,﻿Franklin County,,,,﻿IN,,39.348812,-85.108517,﻿vin.in.0154,﻿Visited from St. Peter's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary of the Woods,English,﻿brick church,,,﻿Vigo County,﻿Vigo County,,﻿Terre Haute,﻿IN,,39.510725,-87.466973,,,,﻿joh_corbe_001,﻿Very Rev.,﻿John Corbe,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0143,﻿church,﻿St. Magdalen's,English,﻿log church,,,﻿Ripley County,,,,﻿IN,,39.007555,-85.35885,﻿vin.in.0131,﻿Visited from St. Ann's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0159,﻿church,﻿St. Wendelinus,English,﻿brick church,﻿Wendel's P.O.,,﻿Posey County,﻿Posey County,,,﻿IN,,38.109273,-87.702345,,,,﻿r_wœinzœpflen_001,﻿Rev.,﻿R. Weinzœpflen,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0157,﻿church,﻿St. Philip's,English,﻿log church,,,﻿Posey County,,,,﻿IN,,38.006927,-87.716793,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0229,﻿church,﻿St. Vincent's,English,﻿frame church,,,﻿Shelby County,,,,﻿IN,,39.49669,-85.69776,﻿vin.in.0064,﻿Visited from Indianapolis,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
