instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿sav.ga.0004,﻿church,﻿Church of the Assumption,English,"﻿Masses on Sundays and Holydays at 7 and 10 1/2 A.M. Vespers at 7 P.M. on the same days. Catechism at 4 P.M. Sermons at 10 1/2 A.M., and after Vespers, at which many non-Catholics attend. Stations attended from Macon four times each year are: Milledgeville, Baldwin Co.; Eatenton, Putnam Co.; Irwington, Wilkinson Co.; Americus and Albany. In the latter place, a Church is about to be built.",,,,,﻿Macon,﻿Macon,﻿GA,,32.840695,-83.632402,,,,﻿jam_hasson_001,﻿Rev.,﻿James Hasson,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0016,﻿station,[Unnamed Institution],English,,,,,﻿Baldwin County,﻿Milledgeville,﻿Milledgeville,﻿GA,,33.080143,-83.232099,﻿sav.ga.0004,﻿Attended from Macon,﻿four times a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0017,﻿station,[Unnamed Institution],English,,,,,﻿Putnam County,﻿Eatonton,﻿Eatonton,﻿GA,,33.3268,-83.388496,﻿sav.ga.0004,﻿Attended from Macon,﻿four times a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0058,﻿station,[Unnamed Institution],English,,,,﻿Wilkinson County,,﻿Irwington,,﻿GA,,32.810816,-83.172795,﻿sav.ga.0004,﻿Attended from Macon,﻿four times a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0006,﻿church,﻿Church of SS. Philip and James,English,"﻿Masses on Sundays and Holydays at 7 and 10 1/2 A.M., after which, Sermon. Catechism at 9 to 10 1/2 A.M. Vespers at 3 1/2 P.M.",,,,,﻿Columbus,﻿Columbus,﻿GA,,32.460976,-84.987709,,,,﻿mic_cullimore_001,﻿Rev.,﻿Michael Cullimore,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0014,﻿station,[Unnamed Institution],English,,,,,﻿Sumter County,﻿Americus,﻿Americus,﻿GA,,32.072386,-84.232688,﻿sav.ga.0006,﻿Attended from Columbus,﻿three times a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0013,﻿station,[Unnamed Institution],English,﻿private families in same [Dougherty] county are also attended attached to this mission,,,,﻿Dougherty County,﻿Albany,﻿Albany,﻿GA,,31.578507,-84.155741,﻿sav.ga.0006,﻿Attended from Columbus,﻿three times a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0059,﻿mission,[Unnamed Institution],English,,,,﻿Tirrel County,,﻿Chickasawhatchie,,﻿GA,,31.701389,-84.374722,﻿sav.ga.0006,﻿Attended from Columbus,﻿twice a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0015,﻿mission,[Unnamed Institution],English,,,,,﻿Randolph County,﻿Cuthbert,﻿Cuthbert,﻿GA,,31.903317,-83.818093,﻿sav.ga.0006,﻿Attended from Columbus,﻿twice a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0060,﻿mission,[Unnamed Institution],English,,,,﻿Talbot County,,,,﻿GA,,32.71,-84.53,,,﻿visited three times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0061,﻿mission,[Unnamed Institution],English,,,,﻿Upson County,,,,﻿GA,,32.88,-84.3,﻿sav.ga.0006,﻿from Columbus,﻿twice a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0062,﻿mission,[Unnamed Institution],English,"﻿""&c., &c.""",,,﻿Chattahooche County,,,,﻿GA,,32.35,-84.79,﻿sav.ga.0006,﻿from Columbus,﻿twice a year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0010,﻿church,﻿Church Purification of the B.V.M.,English,"﻿Mass every Sunday and Holyday at 10 1/2 A.M., after which a sermon. Catechism from 9 to 10 1/2 A.M.",,,﻿Taliaferro County,,﻿Locust Grove,,﻿GA,,33.34595,-84.109083,,,,﻿edw_quigley_002,﻿Rev.,﻿Edward Quigley,,﻿Pastor,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0011,﻿mission,﻿St. Patrick's,English,,,,﻿Wilke's County,,﻿Washington,,﻿GA,,33.736795,-82.739309,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0055,﻿mission,[Unnamed Institution],English,,,,﻿Hancock County,,﻿Sparta,,﻿GA,,33.276083,-82.966721,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.9011,﻿mission,[Unnamed Institution],English,,,,﻿Warren County,,﻿Warrenton,,﻿GA,,,,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0054,﻿mission,[Unnamed Institution],English,,,,﻿Green County,,﻿Greensboro,,﻿GA,,33.573758,-83.183491,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0064,﻿mission,[Unnamed Institution],English,,,,﻿Oglethorp County,,﻿Lexington,,﻿GA,,,,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0047,﻿mission,[Unnamed Institution],English,,,,﻿Clarke County,,﻿Athens,,﻿GA,,33.598417,-83.135265,﻿sav.ga.0010,﻿[from Locust Grove],﻿visited four times each year,,,,,,,,,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0029,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and contribute to support Female Orphan Asylums, visit the sick, &c., in those two cities (Savannah and Augusta)",,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,﻿mary_conway_sav.ga_001,﻿Mother,﻿Mary Conway,,﻿Superior,,﻿religious,﻿10 professed,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0029,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and contribute to support Female Orphan Asylums, visit the sick, &c., in those two cities (Savannah and Augusta)",,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,﻿c_prendergast_001,﻿Rev.,﻿Charles Prendergast,,"﻿spiritual Director, Chaplain and general Supervisor",,﻿religious,﻿3 novices,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042,﻿convent,﻿Augusta Convent of our Lady,English,"﻿The Sisters of Mercy conduct Academies, Day-schools, teach and contribute to support Female Orphan Asylums, visit the sick, &c., in those two cities (Savannah and Augusta)",,,,,﻿Augusta,﻿Augusta,﻿GA,,33.49142,-82.005867,,,,﻿mary_ignatius_sav.ga_001,﻿Sister,﻿Mary Ignatius,,﻿Superior,,﻿religious,﻿5 professed,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0063,﻿school for girls,﻿Female Academy,English,,,,,,,,,,32.047061,-81.119583,,,,,,,,,,﻿student,﻿25 pupils,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0040,﻿school,[Unnamed Institution],English,﻿day-school,,,,,﻿Savannah,,﻿GA,,32.080899,-81.091203,,,,,,,,,,﻿student,﻿80-100 students,﻿Sisters of Mercy,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0001_02,﻿asylum,﻿Male Orphan Asylum,English,,﻿attached to the Cathedral of St. John the Baptist,,,,﻿Savannah,,﻿GA,,32.073357,-81.090983,,,,,,,,,,﻿child,﻿35 orphans,﻿Sisters of Mercy,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0001_03,﻿day school,﻿Free Day School,English,,﻿attached to the Cathedral of St. John the Baptist,,,,﻿Savannah,,﻿GA,,32.073357,-81.090983,,,,,,,,,,﻿student,﻿averaging 60-100 boys,﻿Sisters of Mercy,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0034&0041,﻿asylum,﻿Female Free School,English,,,,,,﻿Savannah,,﻿GA,,32.157435,-82.907123,,,,,,,,,,﻿child,"﻿orphans, 25",﻿Sisters of Mercy,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0034&0041,﻿asylum,﻿Female Free School,English,,,,,,﻿Savannah,,﻿GA,,32.157435,-82.907123,,,,,,,,,,﻿student,﻿students from 50 to 60,﻿Sisters of Mercy,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042_02,﻿school,[Unnamed Institution],English,﻿In Augusta the Sisters have boarders...Day School...and Free School.,,,,,﻿Augusta,,﻿GA,,33.49142,-82.005867,,,,,,,,,,﻿student,﻿boarders 10,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042_02,﻿school,[Unnamed Institution],English,﻿In Augusta the Sisters have boarders...Day School...and Free School.,,,,,﻿Augusta,,﻿GA,,33.49142,-82.005867,,,,,,,,,,﻿student,﻿Day school 40,,,1859,﻿,﻿,﻿Savannah,Savannah
﻿sav.ga.0042_02,﻿school,[Unnamed Institution],English,﻿In Augusta the Sisters have boarders...Day School...and Free School.,,,,,﻿Augusta,,﻿GA,,33.49142,-82.005867,,,,,,,,,,﻿student,﻿Free school 50 pupils,,,1859,﻿,﻿,﻿Savannah,Savannah
