instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cle.oh.0054,﻿church,﻿St. Michael,English,,,,,﻿Wayne County,﻿Doylestown,﻿Doylestown,﻿OH,,,,,﻿attended from Fulton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0059,﻿church,﻿St. Patrick,English,,,,,﻿Cuyahoga County,﻿Euclid,﻿Euclid,﻿OH,,,,,﻿attended from the Seminary,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0061,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Hancock County,﻿Findley,﻿Findlay,﻿OH,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0066,﻿church,﻿St. Mary's,English,,,,,﻿Sandusky County,﻿Fremont,﻿Fremont,﻿OH,,,,,,,﻿m_oneil_002,﻿Rev.,﻿Michael O'Neil,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0067,﻿church,﻿St. Joseph's,English,﻿German church,,,,﻿Sandusky County,﻿Fremont,﻿Fremont,﻿OH,,,,,,,﻿s_bower_001,﻿Rev.,﻿Z. Bower,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0064,﻿church,not recorded,English,,,,,﻿Putnam County,﻿Fort Jennings,﻿Fort Jennings,﻿OH,,,,,,,﻿joh_geobbles_001,﻿Rev.,﻿John Geobbles,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0069,﻿church,not recorded,English,,,,,﻿Wayne County,﻿French Settlement,,﻿OH,,,,﻿cle.oh.0054,﻿attended from Fulton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0312,﻿church,not recorded,English,,﻿German Township,,,﻿Wayne County,﻿French Settlement,,﻿OH,,,,,﻿attended from Defiance,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0068,﻿church,﻿St. J. Bap.,English,,,,,﻿Lorain County,﻿French Creek,﻿Avon,﻿OH,,,,,,,﻿j_haskspill_001,﻿Rev.,﻿J. Haskspill,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0068,﻿church,﻿St. J. Bap.,English,,,,,﻿Lorain County,﻿French Creek,﻿Avon,﻿OH,,,,,,,﻿l_smith_001,﻿Rev.,﻿L. Smith,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0074,﻿church,﻿St. Peter's,English,,,,,﻿Putnam County,﻿Glendolff,﻿Glandorf,﻿OH,,,,,,,﻿f_austin_001,﻿Rev. Father,﻿Austin,,,﻿with two priests of the Most Precious Blood,,,﻿Most Precious Blood,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0075,﻿church,﻿St. Peter's,English,,,,,﻿Sandusky County,﻿Greensburgh,﻿Tinney,﻿OH,,,,,,,﻿f_ankley_001,﻿Rev.,﻿F. Angley,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0078,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Summit County,﻿Hudson,﻿Hudson,﻿OH,,,,,,,﻿p_brown_002,﻿Rev.,﻿P. Brown,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0077,﻿church,﻿Sacred Heart of Mary,English,,,,,﻿Stark County,﻿Harrisburgh,﻿Harrisburg,﻿OH,,,,,﻿attended from Louisville,,,,,,,,,,﻿Sacred Heart of Mary,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0081,﻿church,﻿St. Michael,English,,,,,﻿Cuyahoga County,﻿Independence,﻿Independence,﻿OH,,,,,﻿attended from Newburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0057,﻿church,not recorded,English,,,,﻿Lorain County,,﻿Illryia,,﻿OH,,,,,,,﻿f_sullivan_001,﻿Rev.,﻿F. Sullivan,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0083,﻿church,not recorded,English,,,,,﻿Erie County,﻿Kelly's Island,﻿Kelleys Island,﻿OH,,,,,﻿attended from Sandusky City,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0085,﻿church,not recorded,English,,,,﻿Lake County,﻿Ashtabula County,﻿Kingsville,﻿Kingsville,﻿OH,,,,﻿cle.oh.0023,﻿attended from Parisville,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0086,﻿church,not recorded,English,,,,,﻿Allen County,﻿Lima,﻿Lima,﻿OH,,,,,,,﻿e_murphy_002,﻿Rev.,﻿S. Murphy,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0096,﻿church,﻿St. Louis',English,﻿church not dedicated,,,,﻿Stark County,﻿Louisville,﻿Louisville,﻿OH,,,,,,,﻿g_hoffer_001,﻿Rev.,﻿G. Hoffen,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0096,﻿church,﻿St. Louis',English,﻿church not dedicated,,,,﻿Stark County,﻿Louisville,﻿Louisville,﻿OH,,,,,,,﻿c_barbier_001,﻿Rev.,﻿C. Barbier,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0094,﻿church,﻿St. Mary's,English,,﻿La Prairie,,,﻿Sandusky County,﻿La Prairie,﻿Rice Township,﻿OH,,,,,﻿attended from Port Clinton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0087,﻿church,﻿St. Martin's,English,,,,,﻿Medina County,﻿Liverpool,﻿Valley City,﻿OH,,,,,,,,﻿Rev.,﻿L. Dolweck,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0088,﻿church,﻿St. Mary's,English,,,,,﻿Medina County,﻿Liverpool,﻿Valley City,﻿OH,,,,,﻿attended from Liverpool,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0089,﻿church,not recorded,English,,,,,﻿Columbiana County,﻿East-Liverpool,﻿East Liverpool,﻿OH,,,,﻿cle.oh.0155,﻿attended from Summitville,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0095,﻿church,not recorded,English,,,,,﻿Lorain County,﻿Laporte,﻿Carlisle Township,﻿OH,,,,,,,,﻿Rev.,﻿Thomas Hally,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0090,﻿church,﻿St. Sebastian's,English,,,,,﻿Sandusky County,﻿Liberty,﻿Bellevue,﻿OH,,,,,﻿attended from Greensburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0098,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Richland County,﻿Mansfield,﻿Mansfield,﻿OH,,,,,,,﻿j_malony_001,﻿Rev.,﻿James Malony,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0100,﻿church,﻿St. Mary's,English,﻿German,,,,﻿Stark County,﻿Massillon,﻿Massillon,﻿OH,,,,,,,,﻿Rev.,﻿N. Roupp,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0313,﻿church,not recorded,English,﻿English church not dedicated,,,,﻿Stark County,﻿Massillon,﻿Massillon,﻿OH,,,,,,,,﻿Rev.,﻿S. Thie,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0108,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Huron County,﻿Munroeville,﻿Monroeville,﻿OH,,,,,,,,﻿Rev.,﻿H. Able,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0102,﻿church,﻿St. Joseph's,English,,,,,﻿Lucas County,﻿Maumee City,﻿Maumee,﻿OH,,,,,,,,﻿Rev.,﻿F. Hamène,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0105,﻿church,﻿St. Mary's,English,,,,,﻿Wood County,﻿Middletown,﻿Middleton Township,﻿OH,,,,﻿cle.oh.0132,﻿attended from Perrysburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0110,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Henry County,﻿Napoleon,﻿Napoleon,﻿OH,,,,,﻿attended from Providence,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0118,﻿church,not recorded,English,,,,,﻿Crawford County,﻿New Washington,﻿New Washington,﻿OH,,,,,,,﻿a_damback_001,﻿Rev.,﻿A. Damback,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0113,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Cuyahoga County,﻿Newburgh,﻿Newburgh Heights,﻿OH,,,,,,,﻿j_kuhn_001,﻿Rev.,﻿J. Kuhn,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0314,﻿church,﻿St. Peter's,English,,,,,﻿Putnam County,﻿New Cleveland,﻿New Cleveland,﻿OH,,41.06487,-84.043595,,﻿attended from Glendolff,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0112,﻿church,not recorded,English,,,,,﻿Stark County,﻿Newberlin,﻿North Canton,﻿OH,,,,﻿?,﻿attended from Canton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0122&0123,﻿church,﻿St. Peter's,English,,,,,﻿Huron County,﻿Norwalk,﻿Norwalk,﻿OH,,,,,,,﻿x_obermüller_001,﻿Rev.,﻿X. Obermuller,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0121,﻿church,﻿St. Patrick's,English,,,,,﻿Huron County,﻿Norwalk,﻿Norwalk,﻿OH,,,,,,,,﻿Rev.,﻿John Quin,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0126,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Cuyahoga County,﻿Olmstead,﻿Olmsted Township,﻿OH,,,,,,,﻿l_filière_001,﻿Rev.,﻿L. Filière,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0128,﻿church,not recorded,English,,,,﻿Van Wert County,﻿Putnam County,﻿Othovile,﻿Ottoville,﻿OH,,,,,﻿attended from Fort Jennings,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0133,﻿church,not recorded,English,,,,,﻿Henry County,﻿Poplar Ridge,﻿New Bavaria,﻿OH,,,,,﻿attended from Defiance,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0131,﻿church,﻿St. Alphonsu's,English,,,,,﻿Huron County,﻿Peru,﻿Peru Township,﻿OH,,,,,,,﻿a_mayenhahn_001,﻿Rev.,﻿A. Monganham,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0129,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Lake County,﻿Plainsville,﻿Painesville,﻿OH,,,,,,,﻿c_coquerelle_001,﻿Rev.,﻿C. Coquerele,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0134,﻿church,﻿St. Mary's,English,,,,,﻿Ottawa County,﻿Port Clinton,﻿Port Clinton,﻿OH,,,,,,,﻿f_varle_001,﻿Rev. Father,﻿Varle,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0135,﻿church,﻿St. Patrick's,English,,,,﻿Henry County,﻿Lucas County,﻿Providence,﻿Providence,﻿OH,,,,,,,,﻿Rev.,﻿-----,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0135,﻿church,﻿St. Patrick's,English,,,,﻿Henry County,﻿Lucas County,﻿Providence,﻿Providence,﻿OH,,,,,,,,﻿Rev.,﻿Pitz,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0141,﻿church,﻿St. Mary's,English,,,,﻿Cuyahoga County,﻿Cuyahoga County,﻿Rockport,﻿Rocky River,﻿OH,,,,,﻿attended from Olmstead,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0309,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Cuyahoga County,﻿Rockport,﻿Rocky River,﻿OH,,41.476822,-81.849757,,﻿attended from Newburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0315,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Seneca County,﻿Rome,,﻿OH,,,,,﻿attended from Findley,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0136,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Portage County,﻿Randolff,﻿Randolph Township,﻿OH,,,,,,,﻿v_hausner_001,﻿Rev.,﻿V. Hunsper,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0316,﻿church,not recorded,English,,,,,,﻿Rogatown,,﻿OH,,,,,﻿attended from Grafton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0137,﻿church,not recorded,English,,,,,﻿Portage County,﻿Ravenna,﻿Ravenna,﻿OH,,,,,﻿Attended from Hudson,,﻿p_h_brown_001,﻿Rev.,﻿P. H. Brown,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0140,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Ottawa County,﻿Rivière aux Toussaints,,﻿OH,,,,﻿cle.oh.0134,﻿attended from Port Clinton,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0143,﻿church,﻿Holy Angels',English,,,,,﻿Erie County,﻿Sandusky City,﻿Sandusky,﻿OH,,,,,,,﻿r_a_sidley_001,﻿Rev.,﻿R. Sidley,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0317,﻿church,﻿St. Peter's,English,,,,,﻿Erie County,﻿Sandusky City,﻿Snadusky,﻿OH,,,,,,,,﻿Rev.,﻿N. Moes,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0145,﻿church,﻿St. Teresa's,English,,,,,﻿Lorain County,﻿Sheffield,﻿Sheffield,﻿OH,,,,,﻿attended from French Creek,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0147,﻿church,not recorded,English,,,,,﻿Richland County,﻿Shelby Settlement,﻿Bethlehem,﻿OH,,,,,,,﻿v_arnould_001,﻿Rev. Father,﻿Arnould,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0148,﻿church,﻿St. Sebastian's,English,,,,,﻿Huron County,﻿Sherman,﻿Sherman Township,﻿OH,,,,,﻿attended from Thompson,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0155,﻿church,﻿St. John's,English,,,,,﻿Columbiana County,﻿Summitville,﻿Summitville,﻿OH,,,,,,,,﻿Rev.,﻿D. Tighe,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0157,﻿church,not recorded,English,,,,,﻿Lucas County,﻿Texas,,﻿OH,,,,,﻿attended from Toledo,,,,,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0159,﻿church,﻿St. Joseph's,English,,,,,﻿Seneca County,﻿Tiffin,﻿Tiffin,﻿OH,,,,,,,﻿jos_bihn_001,﻿Rev.,﻿J. Behn,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0158,﻿church,﻿St. Mary's,English,,,,,﻿Seneca County,﻿Tiffin,﻿Tiffin,﻿OH,,,,,,,﻿mic_healy_001,﻿Rev.,﻿M. Haley,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0162,﻿church,﻿St. Francis of Sales,English,,,,,﻿Lucas County,﻿Toledo,﻿Toledo,﻿OH,,,,,,,﻿f_boff_001,﻿Rev.,﻿F. Boff,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0300,﻿church,﻿St. Aloysius',English,,,,,﻿Lucas County,﻿Toledo,﻿Toledo,﻿OH,,,,,,,﻿ch_everard_001,﻿Rev.,﻿Ch. Evrard,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0167,﻿church,not recorded,﻿French,﻿church not dedicated,,,,﻿Lucas County,﻿Toledo,﻿Toledo,﻿OH,,,,,,,﻿f_rouchy_001,﻿Rev.,﻿---- Rouchey,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0164,﻿chapel,﻿St. Patrick's,English,,,,,﻿Lucas County,﻿Toledo,﻿Toledo,﻿OH,,,,,,,﻿e_hannin_001,﻿Rev.,﻿E. Hannon,,,,,,,,1864,﻿,﻿,﻿Cleveland,Cleveland
﻿cle.oh.0168,﻿church,﻿Chapels of Ursuline and Gray Nuns,English,,,,,﻿Lucas County,﻿Toledo,﻿Toledo,﻿OH,,,,﻿cle.oh.0186,﻿attended by Rev. --- Rouchy,,﻿f_rouchy_001,﻿Rev.,﻿---- Rouchey,,,,,,﻿attended by the Jesuit Fathers,,1864,﻿,﻿,﻿Cleveland,Cleveland
