instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lac.wi.0007,﻿church,﻿St. Mary's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Chippewa Falls,﻿Chippewa Falls,﻿WI,,44.936905,-91.392935,,,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0008,﻿church,﻿St. Augustine's,English,,,,﻿Calumet County,﻿Calumet County,﻿Chilton,﻿Chilton,﻿WI,,,,,,,﻿h_mcmahon_001,﻿Rev.,﻿H. McMahon,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0093,﻿church,﻿St. Phillip's,English,,,,﻿Crawford County,,﻿Claytontown,,﻿WI,,,,,﻿Attended by Rev. P. Murphy,,﻿p_murphy_004,﻿Rev.,﻿P. Murphy,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0046,﻿church,﻿Holy Assumption,English,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,,,,﻿Attended by Rev. H. Lache,,﻿h_lache_001,﻿Rev.,﻿H. Lache,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0047,﻿church,﻿St. Isidore's,﻿German,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,,,,"﻿Attended by Rev. F. Permadinger, O.S.F.",,﻿f_permadinger_001,﻿Rev.,﻿F. Permadinger,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0049,﻿church,﻿St. Mary's of Help,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Concord,﻿Concord,﻿WI,,,,,﻿Attended from Ottowa,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0334,﻿church,﻿Holy Family,English,,,,﻿Monitowoc County,,﻿Cooperstown,,﻿WI,,,,,﻿Attended by Rev. J. Mally,,﻿j_mally_001,﻿Rev.,﻿J. Mally,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0335,﻿church,﻿St. Wenceslaus,English,,,,﻿Monitowoc County,,﻿Cooperstown,,﻿WI,,,,,﻿Attended by Rev. J. Mally,,﻿j_mally_001,﻿Rev.,﻿J. Mally,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0051,﻿church,﻿St. Mary's,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,,,,,,﻿p_i_voissem_001,﻿Rev.,﻿P. I. Voissem,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0050,﻿church,﻿St. Francis',English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,,,,,,﻿p_i_voissem_001,﻿Rev.,﻿P. I. Voissem,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0053,﻿church,﻿St. Leo's,English,,,,﻿Lafayette County,﻿La Fayette County,﻿Darlington,﻿Darlington,﻿WI,,,,,,,﻿a_david_001,﻿Rev.,﻿A. David,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0055,﻿church,﻿St. Anne's,English,,,,﻿Dane County,﻿Dane County,﻿Deerfield,﻿Deerfield,﻿WI,,,,,﻿Attended from Fitchburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0056,﻿church,﻿St. Andrew's,English,,,,﻿Walworth County,﻿Walworth County,﻿Delavan,﻿Delavan,﻿WI,,,,,,,﻿l_kenny_001,﻿Rev.,﻿L. Kenny,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0094,﻿church,﻿All Saints',English,,,,﻿Sauk County,,﻿Delona,,﻿WI,,,,,﻿Attended by Rev. P. Montague,,﻿p_montague_002,﻿Rev.,﻿P. Montague,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0057,﻿church,﻿St. Kiernan's,English,,,,﻿Columbia County,﻿Columbia County,﻿Dekora,﻿Dekkora,﻿WI,,,,,﻿Attended from Portage City,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0337,﻿church,﻿St. Francis Xavier's,English,,,,﻿Brown County,,﻿Depére,,﻿WI,,,,,,,﻿w_a_verboort_002,﻿Rev.,﻿W. A. Verboort,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0338,﻿church,﻿St. John Baptist's,English,﻿vacant,,,﻿Outagamie County,,﻿Duck Creek,,﻿WI,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0058,﻿church,﻿St. Peter's,English,,,,﻿Iowa County,﻿Iowa County,﻿Dodgeville,﻿Dodgeville,﻿WI,,,,,﻿Attended from Highland,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0060,﻿church,﻿St. Thaddeus',English,,,,﻿Walworth County,﻿Walworth County,﻿East-Troy,﻿East Troy,﻿WI,,,,,,,,﻿Rev.,﻿G. L. Willard,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0061,﻿church,﻿St. Gregory Naz.,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Eaton,﻿Eaton,﻿WI,,,,,,,﻿a_oschwald_001,﻿Rev.,﻿A. Oschwald,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0062,﻿church,﻿St. Teresa's,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Eagle Centre,﻿Eagle,﻿WI,,,,,﻿Attended from Ottowa,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0008,﻿church,﻿St. Peter's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Eagle Point,﻿Eagle Point,﻿WI,,45.031628,-91.39599,,﻿Attended by Rev B. Smedink,,﻿j_b_smeddink_001,﻿Rev.,﻿B. Smedink,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0064,﻿church,﻿St. Peter's,English,,,,﻿Lafayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,,,,﻿Attended from Platteville,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0065,﻿church,﻿St. Rosa's,English,,,,﻿Lafayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,,,,﻿Attended by Rev. J. Poelking,,﻿j_poelking_001,﻿Rev.,﻿J. Poelking,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0067,﻿church,﻿St. Lawrence's,English,,,,﻿Walworth County,﻿Walworth County,﻿Elkhorn,﻿Elkhorn,﻿WI,,,,,﻿Attended from Delavan,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0066,﻿church,﻿Church of the Visitation B. V. Mary,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Elm Grove,﻿Elm Grove,﻿WI,,,,,,,﻿a_hattenberg_001,﻿Rev.,﻿A. Hattenberg,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0009,﻿church,﻿St. Patrick's,English,,,,﻿Eau Claire County,﻿Eau Claire County,﻿Eau Claire,﻿Eau Claire,﻿WI,,44.811349,-91.498494,,﻿Attended by Rev. B. Smeddink,,﻿j_b_smeddink_001,﻿Rev.,﻿B. Smeddink,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0068,﻿church,﻿St. Joseph's,English,,,,﻿Rock County,﻿Rock County,﻿Edgerton,﻿Edgerton,﻿WI,,,,,﻿Attended from Fitchburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0069,﻿church,﻿Holy Ascension,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Eden,﻿Eden,﻿WI,,,,,﻿Attended by Rev. J. Colton,,﻿j_colton_001,﻿Rev.,﻿J. Colton,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0339,﻿church,﻿St. Columkill's,English,,,,﻿Dodge County,,﻿Ella,,﻿WI,,,,,,,﻿e_mcguirk_001,﻿Rev.,﻿E. McGuirk,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿St. Croix County,﻿St. Croix County,﻿Erin,﻿Erin Prairie,﻿WI,,45.067181,-92.448595,,,,﻿j_conroy_001,﻿Rev.,﻿J. Conroy,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0071,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Erin,﻿Erin,﻿WI,,,,,﻿Attended by Rev. F. Tiernan,,﻿f_tiernan_001,﻿Rev.,﻿F. Tiernan,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0095,﻿church,﻿St. Bridget's,English,,,,﻿Trempaleau County,,﻿Etrich,,﻿WI,,,,,﻿Attended by Rev. J. Kleiber,,﻿j_kleiber_001,﻿Rev.,﻿J. Kleiber,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0072,﻿church,﻿St. John of God,English,,,,﻿Washington County,﻿Washington County,﻿Farmington,﻿Farmington,﻿WI,,,,,﻿Visited from Newburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0073,﻿church,﻿St. Peter's,English,,,,﻿Washington County,﻿Washington County,﻿Farmington,﻿Farmington,﻿WI,,,,,﻿Visited from Newburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0080,﻿church,﻿St. Virgilus',English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Foresttown,﻿Forest,﻿WI,,,,,﻿Attended from Calvary Convent,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0012,﻿church,﻿Immaculate Conception,English,,,,﻿Buffalo County,﻿Buffalo County,﻿Fountain City,﻿Fountain City,﻿WI,,44.130112,-91.716359,,,,﻿j_kleiber_001,﻿Rev.,﻿J. Kleiber,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0010,﻿church,﻿St. Nicholas',English,,,,﻿Outagamie County,﻿Outagamie County,﻿Freedom,﻿Freedom,﻿WI,,,,,,,﻿a_j_verberk_001,﻿Rev.,﻿A. J. Verberk,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0096,﻿church,﻿St. Luke's,English,,,,﻿Sauk County,,﻿Franklin,,﻿WI,,,,,﻿Attended from Attica,,,,,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0081,﻿church,﻿St. Martin's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,,,,,,﻿p_ofarrell_001,﻿Rev.,﻿P. O'Farrell,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0082,﻿church,﻿Sacred Hearts of Jesus and Mary,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,,,,,,﻿f_lange_001,﻿Rev.,﻿F. Lange,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0079,﻿church,﻿Immaculate Conception,English,,,,﻿Dodge County,﻿Dodge County,﻿Fox Lake,﻿Fox Lake,﻿WI,,,,,,,﻿j_smith_003,﻿Rev.,﻿J. Smith,,,,,,,,1865,﻿,﻿,﻿Milwaukee,Milwaukee
