instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0124,﻿church,[Unnamed Institution],English,﻿brick ch.,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.674475,-86.175176,﻿vin.in.0145,﻿Attended from St. Mary's of Daviess Co.,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0126,﻿church,[Unnamed Institution],English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.955051,-85.888512,﻿vin.in.0036,﻿Attended from Jeffersonville,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0127,﻿church,[Unnamed Institution],English,﻿brick ch.,,,﻿St. Joseph County,﻿St. Joseph County,﻿South Bend,﻿South Bend,﻿IN,,41.676355,-86.25199,﻿for.in.0106,﻿Attended from Notre-Dame-du-Lac,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0227,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Hamilton County,,﻿Strawtown,,﻿IN,,,,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0131,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Jennings County,,﻿St. Ann's,,﻿IN,,38.9915,-85.684578,,,,﻿b_schultes_001,﻿Rev.,﻿B. Schultes,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0225,﻿church,﻿St. Anthony's,English,﻿stone church,,,﻿Franklin County,,,,﻿IN,,39.280146,-85.174074,﻿vin.in.0108,﻿Attended from Oldenburg,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0133,﻿church,﻿St. Bernard's,English,﻿log church,,,﻿Harrison County,,,,﻿IN,,38.170114,-86.175176,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catherine's,English,﻿frame church,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0136,﻿church,﻿St. James',English,﻿brick church,,,﻿Gibson County,,,,﻿IN,,38.333825,-87.579129,,,,﻿f_w_pepersack_001,﻿Rev.,﻿F. Peppersack,,,﻿St. Wendel's P. O.,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0139,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Clark County,﻿Clark County,,,﻿IN,,38.44929,-85.725637,﻿vin.in.0098,﻿Attended from New Albany,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0140,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Crawford County,,,,﻿IN,,38.305455,-86.459209,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Dearborn County,,,,﻿IN,,39.292985,-84.957842,,,,﻿h_koering_002,﻿Rev.,﻿H. Koering,,,﻿St. Leo's P.O.,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,﻿brick church,,,﻿Vanderburg County,,,,﻿IN,,37.976877,-87.600637,,﻿Attended from St. James',,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0129,﻿church,﻿St. John's,English,﻿brick church,,,﻿Lake County,﻿Lake County,,,﻿IN,,40.551217,-85.602364,,,,﻿j_force_001,﻿Rev.,﻿J. Force,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,﻿brick church,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,,,,﻿p_j_murphy_003,﻿Rev.,﻿P. J. R. Murphy,,,﻿Mount Pleasant P.O.,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary of the Rocks,English,﻿log church,,,﻿Franklin County,,,,﻿IN,,39.348812,-85.108517,﻿vin.in.0108,﻿Visited from Oldenburg,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary of the Woods,English,﻿brick church; Mother-house and academy of the Sisters of Providence,,,﻿Vigo County,﻿Vigo County,,﻿Terre Haute,﻿IN,,39.510725,-87.466973,,,,﻿joh_corbe_001,﻿Very Rev.,﻿John Corbe,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0143,﻿church,﻿St. Magdalen's,English,﻿log church,,,﻿Ripley County,,,,﻿IN,,39.007555,-85.35885,﻿vin.in.0131,﻿Visited from St. Ann's,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0154,﻿church,﻿St. Peter's,English,﻿brick church,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,﻿vin.in.0108,﻿Attended from Oldenburg,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0227,﻿church,﻿St. Peter's,English,﻿brick church,,,﻿Daviess County,,,,﻿IN,,38.662704,-87.055014,,,,﻿bar_piers_001,﻿Rev.,﻿B. Pierce,,,﻿Washington P.O.,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0152,﻿church,﻿St. Patrick's,English,﻿brick church,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,﻿vin.in.0227,﻿Attended from St. Peter's,,﻿bar_piers_001,﻿Rev.,﻿B. Pierce,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0157,﻿church,﻿St. Philip's,English,﻿log church,,,﻿Posey County,,,,﻿IN,,38.006927,-87.716793,﻿vin.in.0159,﻿Attended from St. Wendel's (same Co.),,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0229,﻿church,﻿St. Vincent's,English,﻿frame church,,,﻿Shelby County,,,,﻿IN,,39.49669,-85.69776,﻿vin.in.0030,﻿Attended from Columbus,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0159,﻿church,﻿St. Wendel's,English,﻿brick church,,,﻿Posey County,﻿Posey County,,,﻿IN,,38.109273,-87.702345,,,,﻿r_weinzœpflen_001,﻿Rev.,﻿R. Weinzœpflen,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,﻿brick church; Academy for young ladies conducted by Sisters of Providence,,,﻿Vigo County,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿s_p_lalumiere_001,﻿Rev.,﻿S. P. Lalumiere,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,﻿brick church,,,﻿Spencer County,﻿Spencer County,﻿Troy,﻿Troy,﻿IN,,37.995111,-86.804318,﻿vin.in.0022,﻿Attended from Cannelton,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0265,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Clark County,,﻿Utica,,﻿IN,,,,﻿vin.in.0071,﻿Attended from Jeffersonville,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Jennings County,,﻿Vernon,,﻿IN,,39.07,-84.895278,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0267,﻿church,[Unnamed Institution],English,,,,﻿Scott County,,﻿Vienna,,﻿IN,,,,﻿vin.in.0071,﻿Attended from Jeffersonvile,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,﻿brick church,,,﻿Daviess County,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿j_b_chassé_001,﻿Rev.,﻿J. B. Chassé,,,﻿of Vincennes,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0154,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Pulaski County,﻿Pulaski County,﻿Winimac,﻿Winamac,﻿IN,,41.05143,-86.603065,﻿for.in.0081,﻿Visited from Logansport,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena's,English,﻿log church,,,﻿Dearborn County,﻿Dearborn County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,﻿vin.in.0141,"﻿Attended from St. Joseph's, (same co.)",,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0175,﻿church,﻿St. Martin's,English,﻿brick church,,,﻿Dearborn County,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vin.in.0100,﻿Attended from New Alsace,,,,,,,,,,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿St. Charles' Ecclesiastical Seminary,English,,﻿near Vincennes,,,,﻿Highland,,﻿IN,,38.6775,-87.501944,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Guéguen,,﻿Superior,,﻿student,﻿There are 16 students in this institution,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿St. Charles' Ecclesiastical Seminary,English,,﻿near Vincennes,,,,﻿Highland,,﻿IN,,38.6775,-87.501944,,,,﻿phi_doyle_001,﻿Rev.,﻿Philip Doyle,,﻿Professor,,﻿student,﻿There are 16 students in this institution,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿ath_tschopp_001,﻿Very Rev.,﻿Athanasius Tschopp,﻿O.S.B.,﻿Prior,,﻿religious,﻿Besides about ten lay-brothers,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿jer_brachman_001,﻿Rev.,﻿Jerome Brachmann,﻿O.S.B.,,,﻿religious,﻿Besides about ten lay-brothers,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿ulr_christen_001,﻿Rev.,﻿Uldaric Christen,﻿O.S.B.,,,﻿religious,﻿Besides about ten lay-brothers,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿bed_connor_001,﻿Rev.,﻿Bede Connor,﻿O.S.B.,,,﻿religious,﻿Besides about ten lay-brothers,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿joh_c_toffa_001,﻿Very Rev.,﻿John Chrysostom Toffa,﻿O.S.B.,,,﻿religious,﻿Besides about ten lay-brothers,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿S.S.C.,﻿Provincial of the Society,,﻿religious,"﻿The Brothers of the Holy Cross: number of professed, 37",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿a_granger_001,﻿Rev.,﻿A. Granger,﻿S.S.C.,﻿Master of Novices,,﻿religious,﻿The Brothers of the Holy Cross: number of novices 31,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿b_force_001,﻿Rev.,﻿B. Force,﻿S.S.C.,"﻿Pastor of St. John's, Ind.",,﻿religious,"﻿Sisters of the Holy Cross: number of professed, 55",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿f_flynn_002,﻿Rev.,﻿F. Flynn,﻿S.S.C.,"﻿Pastor of Michigan City, Ind.",,﻿religious,"﻿Sisters of the Holy Cross: number of novices, 57",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_kilroy_002,﻿Rev.,﻿E. Kilroy,﻿S.S.C.,"﻿Pastor of Laporte, Ind.",,﻿religious,"﻿Sisters of the Holy Cross: number of postulants, 12",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of the Holy Cross,English,"﻿This congregation consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, poverty and chastity, the same interests and government, viz: 1. The Priests of the Holy Cross. 2. The Brothers of the Holy Cross: number of professed, 37; of novices 31. 3. Sisters of the Holy Cross: number of professed, 55, of novices, 57, and of postulants, 12.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿joh_b_major_001,﻿Rev.,﻿John B. Major,﻿S.S.C.,"﻿Pastor of Mishawaka, Ind.",,﻿religious,"﻿Sisters of the Holy Cross: number of postulants, 12",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿S.S.C.,﻿President,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿n_gillespie_001,﻿Rev.,﻿N. Gillespie,﻿S.S.C.,﻿Vice-President and Prefect of Discipline,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Rev.,﻿—. Polack,,﻿Professor of Logic and Metaphysics,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿m_downing_001,﻿Rev.,﻿M. Downing,﻿L.L.D.,"﻿Prof. of Greek, Latin and German",,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿j_green_001,﻿Rev.,﻿J. Green,﻿M.D.,"﻿Prof. of Elocution, Belles-Lettres, Chemistry and Nat. Philosophy",,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿d_j_morlarty_for.in_001,﻿Mr.,﻿D. J. Morlarty,,﻿Professor of Mathematics and English,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿max_girac_for.in_001,,﻿Max. Girac,﻿L.L.D.,﻿Professor of Languages and Instrumental Music,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿basil_for.in_001,﻿Bro.,﻿Basil,﻿J.,﻿Assistant Professor of Music,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿j_ackerman_for.in_001,﻿Mr.,﻿J. Ackerman,,﻿Professor of Linear and Academic Drawing,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿daniel_for.in_001,﻿Bro.,﻿Daniel,﻿J.,﻿Professor of Penmanship,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿amedeus_for.in_001,﻿Bro.,﻿Amedeus,﻿J.,"﻿Treasurer, Secretary",,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿g_s_goldsberry_for.in_001,﻿Mr.,﻿G. S. Goldsberry,﻿S.S.C.,﻿Prefect of Study,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿benoit_for.in_001,﻿Bro.,﻿Benoit,﻿J.,﻿Assistant Prefect,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,"﻿Terms.—Board, tuition and washing, $125 per annum, payable half-yearly in advance.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿aloysius_for.in_001,﻿Bro.,﻿Aloysius,﻿J.,﻿Assistant Prefect,,﻿student,"﻿Number of students last year, 128",,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0171,﻿industrial school,﻿Manual Labor School,English,﻿for boys,,,,,﻿Notre Dame,,﻿IN,,41.700191,-86.237933,,,,,,,,,,,,﻿conducted by the Brothers of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0288,﻿industrial school,﻿Manuel Labor School,English,,﻿near Vincennes,,,,﻿Highland,,﻿IN,,,,,,,,,,,,,,,﻿conducted by the Brothers [of the Holy Cross],,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0211,﻿academy,﻿St. Mary's Academy,English,"﻿This institution is conducted by the Sisters of the Holy Cross, who have their novitiate here. Terms.—Boarding, tuition and washing, per annum $90.",﻿near South Bend,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿student,"﻿Number of boarders, 85",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0212,﻿school,﻿School for the Deaf and Dumb,English,"﻿[also kept at St. Mary's Academy, inst ID for.in.0211]",﻿near South Bend,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,,,﻿Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0213,﻿industrial school,﻿A Manual Labor School,English,"﻿[also kept at St. Mary's Academy, inst ID for.in.0211]",﻿near South Bend,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,,,﻿Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0127_02,﻿school,﻿School at South Bend,English,,,,,,﻿South Bend,,﻿IN,,41.676355,-86.25199,,,,,,,,,,﻿student,"﻿Pupils, 70",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0129_02,﻿school,﻿School at St. John's,English,,,,,,﻿St. John's,,﻿IN,,40.551217,-85.602364,,,,,,,,,,﻿student,"﻿Pupils, 100",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0218,﻿school,﻿School at Michigan City,English,,,,,,﻿Michigan City,,﻿IN,,,,,,,,,,,,,﻿student,"﻿Pupils, 70",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0219,﻿school,﻿School at Laporte,English,,,,,,﻿Laporte,,﻿IN,,,,,,,,,,,,,﻿student,"﻿Pupils, 90",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿School at Mishawaka,English,,,,,,﻿Mishawaka,,﻿IN,,41.661993,-86.158616,,,,,,,,,,﻿student,"﻿Pupils, 35",﻿conducted by the Sisters of the Holy Cross,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, the Sisters have ten other establishments and two asylums in the State.",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,﻿m-cecilia_bailly_for.in_001,﻿Mother,﻿Mary Cecilia Bailly,,﻿Superior General,,﻿religious,﻿It now consists of 81 members,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, the Sisters have ten other establishments and two asylums in the State.",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿70 of whom are professed,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, the Sisters have ten other establishments and two asylums in the State.",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿There are 11 novices,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, the Sisters have ten other establishments and two asylums in the State.",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿and 18 postulants,,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0268,﻿institute,﻿Female Institute of St. Mary's of the Woods,English,"﻿Terms.—Board, bed, bedding, all the varieties of manual work and tuition in the English branches with stationery, pens, &c. ... $50 00
Extra Charges per Session.—French or German ... 6 00; Latin ... 12 00; Piano, with the use of instrument ... 15 00; Guitar, with the use of instrument ... 12 00; Drawing and painting in water colors ... 10 00; Oil painting ... 15 00; Making artificial flowers ... 3 00",,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿student,﻿During the last scholastic year the number of pupils amounted to 100,﻿Conducted by the Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
