instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0012,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Baston,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0018,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Blanca,﻿La Blanca,﻿TX,,26.292849,-98.037783,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0021,﻿church,[Unnamed Institution],English,,,,﻿Brazoria County,﻿Brazoria County,﻿Brazoria,﻿Brazoria,﻿TX,,29.044415,-95.569113,,,,﻿mr_beerschneider_001,﻿Rev.,﻿Mr. Beerschneider,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿aug_gardet_001,﻿Very Rev.,﻿A. Gaudet,﻿O.M.I.,"﻿V.G., Sup.",,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿r_olivier_002,﻿Rev.,﻿R. Olivier,﻿O.M.I.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿e_vignolles_001,﻿Rev.,﻿E. Vignolles,﻿O.M.I.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿pf_parisot_001,﻿Rev.,﻿P. F. Parisot,﻿O.M.I.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿p_kalum_001,﻿Rev.,﻿P. Kalum,﻿O.M.I.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿j_m_gaye_001,﻿Rev.,﻿J. M. Gaye,﻿O.M.I.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0024,﻿chapel,﻿St. Joseph's Church,English,,,,﻿Lavaco County,﻿Lavaca County,﻿Brushy,﻿Yoakum,﻿TX,,29.290603,-97.144226,,,,﻿a_faure_001,﻿Rev.,﻿A. Faure,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0025,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,,﻿Buchel,,﻿TX,,29.874379,-96.72784,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0027,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Capitaneño,,﻿TX,,26.096319,-97.673795,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0028,﻿church,[Unnamed Institution],English,,,,﻿Zepato County,﻿Zapata County,﻿Capitaneño,﻿Falcon Village,﻿TX,,26.638663,-99.095588,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0029,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Capote,﻿Pharr,﻿TX,,26.194796,-98.183622,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0030,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Carecitas,﻿Carricitos,﻿TX,,26.045356,-97.709714,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0032,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿Carmen,﻿Losoya,﻿TX,,29.233573,-98.456404,,,,﻿fra_boucher_001,﻿Rev.,﻿Francis Boucher,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0031,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Carmen,,﻿TX,,25.967189,-97.588391,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0181,﻿church,﻿Cantur's Chapel,English,,,,﻿Bexar County,,,,﻿TX,,,,,,,﻿c_raymond_001,﻿Rev.,﻿C. Raymond,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0033,﻿church,[Unnamed Institution],English,,,,﻿Medina County,﻿Medina County,﻿Castroville,﻿Castroville,﻿TX,,29.35579,-98.878639,,,,﻿pet_barnach_001,﻿Rev.,﻿Peter Barnach,﻿O.S.B.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0035,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿Cibolo,﻿Cibolo,﻿TX,,29.412827,-98.523831,﻿gal.tx.0094,﻿Attended from Braunfels,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0036,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Zapata County,﻿Clareño,﻿El Clareno,﻿TX,,26.784258,-99.11778,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0038,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,﻿Colorado County,﻿Columbus,﻿Columbus,﻿TX,,29.706623,-96.539693,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0040,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Columbus,﻿Concepcion,﻿Mission Concepcion,﻿TX,,29.391252,-98.491182,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0041,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Nueces County,﻿Corpus Christi,﻿Corpus Christi,﻿TX,,27.800583,-97.396381,,,,﻿ber_oreilly_003,﻿Rev.,﻿B. O'Reilly,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0043,﻿church,[Unnamed Institution],English,,,,﻿Dallas County,﻿Dallas County,﻿Dallas,﻿Dallas,﻿TX,,32.776664,-96.796988,﻿gal.tx.0092,﻿Attended from Nacogdoches,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0044,﻿church,[Unnamed Institution],English,,,,﻿Uvalde County,﻿Medina County,﻿Dhanis,﻿D'Hanis,﻿TX,,29.330485,-99.280792,﻿gal.tx.0033,﻿Attended from Castroville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0048,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,,﻿Ellinger,,﻿TX,,29.838582,-96.704649,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0047,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Encantada,﻿Encantada-Ranchito-El Calaboz,﻿TX,,26.026189,-97.630268,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0046,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Edenbourg,﻿Edinburg,﻿TX,,26.301737,-98.163343,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0051,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,,﻿Flores,,﻿TX,,31.607567,-94.382782,﻿gal.tx.0092,﻿Attended from Nacogdoches,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0053,﻿church,﻿SS. Peter and Paul,English,,,,﻿Gillespie County,﻿Gillespie County,﻿Fredericksburg,﻿Fredericksburg,﻿TX,,30.275201,-98.871984,﻿gal.tx.0094,﻿Attended from Braunfels,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,﻿St. Peter's Church,English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburg,﻿Frelsburg,﻿TX,,29.871208,-96.548729,,,,﻿vic_gury_001,﻿Rev.,﻿Mr. Gury,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,﻿St. Peter's Church,English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburg,﻿Frelsburg,﻿TX,,29.871208,-96.548729,,,,﻿pet_tarrillon_001,﻿Rev.,﻿Peter Tarrillon,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0175,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Frelsburg,﻿Garzeno,﻿Garceno,﻿TX,,,,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0055,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,,﻿Garzita,,﻿TX,,28.761554,-96.684318,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0057,﻿church,[Unnamed Institution],English,,,,﻿Goliad County,﻿Goliad County,﻿Goliad,﻿Goliad,﻿TX,,28.668325,-97.388326,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0189,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,,﻿Hacienda de Suan Young,,﻿TX,,,,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0059,﻿church,[Unnamed Institution],English,,,,﻿Harris County,﻿Harris County,﻿Harrisburg,﻿Harrisburg,﻿TX,,29.718604,-95.260098,,,,﻿cha_padey_001,﻿Rev.,﻿Charles Padey,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0063,﻿church,[Unnamed Institution],English,,,,﻿Harris County,﻿Harris County,﻿Houston,﻿Houston,﻿TX,,29.760077,-95.370111,,,,﻿mr_fetlin_001,﻿Rev.,﻿Mr. Fetlin,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0067,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Indianola,﻿Indianola,﻿TX,,28.511945,-96.487475,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0182,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,,﻿Isidro Vela,,﻿TX,,,,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0190,﻿church,[Unnamed Institution],English,,,,﻿El Paso County,,﻿Isleto,,﻿TX,,,,,,,﻿ant_s_borajo_001,﻿Rev.,﻿Antonio Severo Borajo,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0183,﻿church,[Unnamed Institution],English,,,,﻿Medina County,,﻿Kuhi,,﻿TX,,,,﻿gal.tx.0033,﻿Attended from Castroville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0074,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Lajara,,﻿TX,,26.518231,-97.930073,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0075,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Willacy County,﻿Lajarita,﻿La Jarita,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0078,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Las Anineas,,﻿TX,,26.069758,-97.738263,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0072,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,﻿Fayette County,﻿Lagrange,﻿La Grange,﻿TX,,29.905503,-96.876647,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0079,﻿chapel,﻿St. Mary's Chapel,English,,,,﻿Lavaca County,,﻿Lavaca,﻿Halletsville,﻿TX,,29.443853,-96.941093,,,,﻿a_faure_001,﻿Rev.,﻿Mr. Faure,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,﻿St. Augustin,English,﻿stone church,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,27.503561,-99.507552,,,,﻿j_girandon_001,﻿Rev.,﻿James Girandon,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,﻿St. Augustin,English,﻿stone church,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,27.503561,-99.507552,,,,﻿ant_de-sepulveda_001,﻿Rev.,﻿Antonio de Sepulveda,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,﻿St. Augustin,English,﻿stone church,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,27.503561,-99.507552,,,,﻿mic_suchon_001,﻿Rev.,﻿M. Souchon,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0080,﻿church,[Unnamed Institution],English,,,,﻿Liberty County,﻿Liberty County,﻿Liberty,﻿Liberty,﻿TX,,30.057993,-94.795478,,,,﻿pet_lacour_001,﻿Rev.,﻿Peter Lacour,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0081,﻿church,[Unnamed Institution],English,,,,﻿Caldwell County,﻿Caldwell County,﻿Lockart,﻿Lockart,﻿TX,,29.884944,-97.67,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0071,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,,﻿Labamita,,﻿TX,,28.346534,-97.135938,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0076,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Aransas County,﻿Lamar,﻿Lamar,﻿TX,,28.139457,-97.005545,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0082,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,﻿Zapata County,﻿Lopeño,﻿Lopeno,﻿TX,,26.711703,-99.102733,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0083,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Los Olmos,,﻿TX,,27.257764,-98.120256,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0084,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Jim Wells County,﻿Los Preceños,﻿Alice,﻿TX,,27.772034,-98.035765,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0086,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,﻿Matagorda County,﻿Matagorda,﻿Matagorda,﻿TX,,28.691133,-95.968271,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0191,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,,﻿Melrose,,﻿TX,,,,﻿gal.tx.0092,﻿Attended from Nacogdoches,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0192,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Mulato,,﻿TX,,,,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,﻿mr_neras_001,﻿Rev.,﻿Mr. Neras,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,﻿s_augagneur_001,﻿Rev.,﻿S. Augagneur,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0094,﻿church,[Unnamed Institution],English,,,,﻿Comale County,﻿Comal County,﻿New Braunfels,﻿New-Braunfels,﻿TX,,29.702566,-98.124063,,,,﻿emi_wendel_001,﻿Rev.,﻿Emilian Wendel,﻿O.S.B.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0100,﻿church,[Unnamed Institution],English,,,,﻿Karnes County,﻿Karnes County,﻿Pana Maria,﻿Panna Maria,﻿TX,,28.957191,-97.898162,,,,﻿p_rassadowski_001,﻿Rev.,﻿P. Rassadowski,﻿O.M.C.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0101,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Para,,﻿TX,,27.769335,-97.481416,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0099,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Palmeto,,﻿TX,,26.20194,-97.75663,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0102,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,﻿Matagorda County,﻿Peninsula,﻿Matagorda Peninsula,﻿TX,,28.585159,-96.023775,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0107,﻿church,[Unnamed Institution],English,,,,,﻿Cameron County,﻿Point Isabel,﻿Point Isabel,﻿TX,,26.073412,-97.208584,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0108,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Port Lavaca,﻿Port Lavaca,﻿TX,,28.614997,-96.626089,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0176,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Powder Horn,﻿Powder Horn,﻿TX,,28.434193,-96.534998,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0104,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,﻿Victoria County,﻿Placet,﻿Placedo,﻿TX,,28.691434,-96.826587,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0111,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Refugio County,﻿Refugio,﻿Refugio,﻿TX,,28.305284,-97.27527,,,,﻿jos_querat_001,﻿Rev.,﻿Joseph Quérat,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0112,﻿church,[Unnamed Institution],English,,,,﻿Fort Bend County,﻿Fort Bend County,﻿Richmond,﻿Richmond,﻿TX,,29.582181,-95.760783,﻿gal.tx.0059,﻿Attended from Harrisburg,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0113,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Rio Grande City,﻿Rio Grande City,﻿TX,,26.379787,-98.820305,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿m_planchet_001,﻿Rev.,﻿M. Planchet,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿j_s_valois_001,﻿Rev.,﻿J. S. Valois,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0115,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rosario,﻿Progresso Lakes,﻿TX,,26.071744,-97.958891,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0118,﻿church,[Unnamed Institution],English,,,,﻿Cemeron County,﻿Cameron County,﻿Rucias,﻿Los Indios,﻿TX,,26.049245,-97.744993,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0117,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rudyville,﻿Relampago,﻿TX,,26.083936,-97.910472,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿St. Ferdinand's,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿m_dubuis_001,﻿Very Rev.,﻿M. Dubuis,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿St. Ferdinand's,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿mat_sarry_001,﻿Rev.,﻿Mr. Sarry,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿St. Ferdinand's,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿and_farges_001,﻿Rev.,﻿Andrew Farges,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
