instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0018,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Blanca,﻿La Blanca,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0021,﻿church,[Unnamed Institution],English,,,,﻿Brazoria County,﻿Brazoria County,﻿Brazoria,﻿Brazoria,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿aug_gardet_001,﻿Very Rev.,﻿A. Gaudet,﻿O.M.I.,"﻿V.G., Sup.",,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿r_olivier_002,﻿Rev.,﻿R. Olivier,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿e_vignolles_001,﻿Rev.,﻿E. Vignolles,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿pf_parisot_001,﻿Rev.,﻿P. F. Parisot,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿p_kalum_001,﻿Rev.,﻿P. Kalum,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿j_m_gaye_001,﻿Rev.,﻿J. M. Gaye,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿_  _001,﻿Rev.,﻿-. — —,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿_  _001,﻿Rev.,﻿-. — —,﻿O.M.I.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0024,﻿chapel,﻿St. Joseph's,English,,,,﻿Lavaco County,﻿Lavaca County,﻿Brushy,﻿Yoakum,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿cla_jacquet_001,﻿Rev.,﻿Claudius Jacquet,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0025,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,,﻿Buchel,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0027,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Capitaneño,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0028,﻿church,[Unnamed Institution],English,,,,﻿Zepato County,﻿Zapata County,﻿Capitaneño,﻿Falcon Village,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0029,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Capote,﻿Pharr,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0030,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Carecito,﻿Carricitos,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0032,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿Carmen,﻿Losoya,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿fra_boucher_001,﻿Rev.,﻿Francis Boucher,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0031,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Carmen,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0181,﻿church,﻿Cantur's Chapel,English,,,,,,,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0033,﻿church,[Unnamed Institution],English,,,,﻿Medina County,﻿Medina County,﻿Castroville,﻿Castroville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿pet_barnach_001,﻿Rev.,﻿Peter Barnach,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0035,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿Cibolo,﻿Cibolo,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0094,﻿Attended from New Braunfels,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0036,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Zapata County,﻿Clareño,﻿El Clareno,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0038,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,﻿Colorado County,﻿Columbus,﻿Columbus,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0040,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Columbus,﻿Conception,﻿Mission Concepcion,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0041,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Nueces County,﻿Corpus Christi,﻿Corpus Christi,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿ber_oreilly_003,﻿Rev.,﻿Bernard O'Reilly,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0043,﻿church,[Unnamed Institution],English,,,,﻿Dallas County,﻿Dallas County,﻿Dallas,﻿Dallas,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0092,﻿Attended from Nacogdoches,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0044,﻿church,[Unnamed Institution],English,,,,﻿Uvalde County,﻿Medina County,﻿Dhanis,﻿D'Hanis,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0033,﻿Attended from Castroville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0045,﻿church,[Unnamed Institution],English,,,,,﻿Maverick County,﻿Eagle Pass,﻿Eagle Pass,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿eul_m_trujillo_001,﻿Rev.,﻿Eulalio M. Trujillo,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0048,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,,﻿Ellinger,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0047,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Encantada,﻿Encantada-Ranchito-El Calaboz,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0046,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Edenburg,﻿Edinburg,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0051,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,,﻿Flores,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0092,﻿Attended from Nacogdoches,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0053,﻿church,[Unnamed Institution],English,,,,﻿Gillespie County,﻿Gillespie County,﻿Fredericksburg,﻿Fredericksburg,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿the_grunduer_001,﻿Rev.,﻿Theod. Grunduer,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburg,﻿Frelsburg,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿vic_gury_001,﻿Rev.,﻿Mr. Gury,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburg,﻿Frelsburg,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿pet_tarrillon_001,﻿Rev.,﻿Peter Tarrillon,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0175,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Frelsburg,﻿Garseño,﻿Garceno,﻿TX,,﻿26.412453,﻿-98.940406,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0055,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,,﻿Garzita,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0057,﻿church,[Unnamed Institution],English,,,,﻿Goliad County,﻿Goliad County,﻿Goliad,﻿Goliad,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0059,﻿church,[Unnamed Institution],English,,,,﻿Harris County,﻿Harris County,﻿Harrisburg,﻿Harrisburg,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0063,﻿church,[Unnamed Institution],English,,,,﻿Harris County,﻿Harris County,﻿Houston,﻿Houston,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿aug_d-asti_001,﻿Very Rev.,﻿Augustin D'Asti,﻿O.S.F.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0067,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Indianola,﻿Indianola,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0182,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,,﻿Isidro Vela,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0183,﻿church,[Unnamed Institution],English,,,,﻿Medina County,,﻿Kuhi,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0033,﻿Attended from Castroville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0074,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Lajara,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0075,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Willacy County,﻿Lajarita,﻿La Jarita,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0078,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Las Animas,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0072,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,﻿Fayette County,﻿Lagrange,﻿La Grange,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0079,﻿chapel,﻿St. Mary's Chapel,English,,,,﻿Lavaca County,,,﻿Halletsville,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿cla_jacquet_001,﻿Rev.,﻿Claudius Jacquet,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,[Unnamed Institution],English,,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿j_girandon_001,﻿Rev.,﻿J. Girandon,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,[Unnamed Institution],English,,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿mic_suchon_001,﻿Rev.,﻿M. Souchon,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0077,﻿church,[Unnamed Institution],English,,,,﻿Webb County,﻿Webb County,﻿Laredo,﻿Laredo,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿p_lacour_002,﻿Rev.,﻿P. Lacour,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0080,﻿church,[Unnamed Institution],English,,,,﻿Liberty County,﻿Liberty County,﻿Liberty,﻿Liberty,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿cha_padey_001,﻿Rev.,﻿Charles Padey,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0080,﻿church,[Unnamed Institution],English,,,,﻿Liberty County,﻿Liberty County,﻿Liberty,﻿Liberty,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿pet_berthet_001,﻿Rev.,﻿Peter Berthet,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0081,﻿church,[Unnamed Institution],English,,,,﻿Caldwell County,﻿Caldwell County,﻿Lockart,﻿Lockart,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0071,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,,﻿Labamita,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0076,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Aransas County,﻿Lamar,﻿Lamar,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0082,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,﻿Zapata County,﻿Lopeño,﻿Lopeno,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0083,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Los Olmos,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0084,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Jim Wells County,﻿Los Preceños,﻿Alice,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0086,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,﻿Matagorda County,﻿Matagorda,﻿Matagorda,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿mr_neras_001,﻿Rev.,﻿Mr. Neras,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,[Unnamed Institution],English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿s_augagneur_001,﻿Rev.,﻿S. Augagneur,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0094,﻿church,[Unnamed Institution],English,,,,﻿Comal County,﻿Comal County,﻿New Braunfels,﻿New-Braunfels,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿emi_wendel_001,﻿Rev.,﻿Emilian Wendel,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0100,﻿church,[Unnamed Institution],English,,,,﻿Karnes County,﻿Karnes County,﻿Pana Maria,﻿Panna Maria,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿jul_przysiecki_001,﻿Rev.,﻿Julian Przysiecki,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0101,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Para,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0099,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Palmeto,,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0102,﻿church,[Unnamed Institution],English,,,,﻿Matagorda County,﻿Matagorda County,﻿Peninsula,﻿Matagorda Peninsula,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0107,﻿church,[Unnamed Institution],English,,,,,﻿Cameron County,﻿Point Isabel,﻿Point Isabel,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0108,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Port Lavaca,﻿Port Lavaca,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0176,﻿church,[Unnamed Institution],English,,,,﻿Calhoun County,﻿Calhoun County,﻿Powder Horn,﻿Powder Horn,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0104,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,﻿Victoria County,﻿Placet,﻿Placedo,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0111,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,﻿Refugio County,﻿Refugio,﻿Refugio,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿jos_querat_001,﻿Rev.,﻿Joseph Quérat,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0112,﻿church,[Unnamed Institution],English,,,,﻿Fort Bend County,﻿Fort Bend County,﻿Richmond,﻿Richmond,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0113,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Rio Grande City,﻿Rio Grande City,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿m_planchet_001,﻿Rev.,﻿M. Planchet,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,[Unnamed Institution],English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,﻿#REF!,﻿#REF!,,,,﻿j_s_valois_001,﻿Rev.,﻿J. S. Valois,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0115,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rosario,﻿Progresso Lakes,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0118,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Rucios,﻿Los Indios,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0117,﻿church,[Unnamed Institution],English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rudyville,﻿Relampago,﻿TX,,﻿#REF!,﻿#REF!,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1861,﻿,﻿,﻿Galveston,Galveston
