instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mil.wi.0010,﻿church,﻿St. Mary's of the Holy Angels,English,,,,,﻿Milwaukee County,﻿Milwaukee,﻿Milwaukee,﻿WI,,43.047156,-87.907544,,,,﻿f_x_krautbauer_001,﻿Rev.,﻿F. X. Krautbauer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Abbottown,,﻿WI,,43.689523,-87.618638,,﻿Attended by Rev. F. Fusseder,,﻿f_fusseder_001,﻿Rev.,﻿F. Fusseder,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0013,﻿church,﻿St. Anthony's,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.442793,-88.340515,,,,﻿c_rehrl_001,﻿Rev.,﻿C. Rehrl,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0014,﻿church,﻿SS. Peter and Paul,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.446284,-88.393623,,,,﻿c_rehrl_001,﻿Rev.,﻿C. Rehrl,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0016,﻿church,﻿St. Martin's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Ashford,﻿Ashford,﻿WI,,43.586939,-88.370656,,,,﻿m_pickler_001,﻿Rev.,﻿M. Pickler,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0465,﻿church,﻿St. Kilian's,English,,,,﻿Fond du Lac County,,﻿Ashford,,﻿WI,,,,,,,﻿m_pickler_001,﻿Rev.,﻿M. Pickler,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0460,﻿church,﻿St. Joseph's,English,,,,﻿St. Croix County,,﻿Apple River,,﻿WI,,,,,﻿Attended by Rev. N. Mignault,,﻿n_mignault_002,﻿Rev.,﻿N. Mignault,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0018,﻿church,﻿Immaculate Conception,English,,,,﻿Washington County,﻿Washington County,﻿Barton,﻿Barton,﻿WI,,43.460556,-88.236382,,,,﻿c_rehrl_001,﻿Rev.,﻿C. Rehrl,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0481,﻿church,﻿St. Adelia's,English,,,,﻿Keewannee County,,﻿Belgium,,﻿WI,,,,,﻿Attended by Fathers of C.S.C.,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0020,﻿church,﻿St. Thomas',English,,,,﻿Rock County,﻿Rock County,﻿Beloit,﻿Beloit,﻿WI,,42.499446,-89.027951,,,,﻿tho_smith_001,﻿Rev.,﻿Thomas Smith,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0019,﻿church,﻿St. Mathias',English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Beloit Road,﻿West Milwaukee,﻿WI,,42.985763,-88.029982,,,,﻿m_polack_001,﻿Rev.,﻿M. Polack,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0005,﻿church,﻿St. Boniface's,English,,,,﻿La Crosse County,﻿La Crosse County,﻿Buchanan,﻿Washington,﻿WI,,43.813775,-91.251902,,﻿Attended by Rev. H. Tappert,,﻿h_tappert_001,﻿Rev.,﻿H. Tappert,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0326,﻿church,﻿St. Pius',English,,,,﻿Columbia County,,﻿Briggsville,,﻿WI,,43.655,-89.585278,,,,﻿m_hobbs_001,﻿Rev.,﻿M. Hobbs,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0030,﻿church,﻿St. Sebastian's,English,,,,﻿Racine County,﻿Racine County,﻿Burlington,﻿Burlington,﻿WI,,42.675796,-88.281435,,,,﻿m_wisbauer_001,﻿Rev.,﻿M. Wisbauer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0031,﻿church,﻿St. Patrick's,English,,,,﻿Kenosha County,﻿Kenosha County,﻿Brighton,﻿Brighton,﻿WI,,42.627816,-88.100668,,,,﻿m_beiter_001,﻿Rev.,﻿M. Beiter,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0033,﻿church,﻿St. Dominic's,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Brookfield,﻿Brookfield,﻿WI,,43.060935,-88.126055,,﻿Attended by Rev. P. McGuerk,,﻿p_mcguerk_001,﻿Rev.,﻿P. McGuerk,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0024,﻿church,﻿Holy Cross,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.47028,-87.89556,,,,﻿m_deisenrieder_001,﻿Rev.,﻿M. Deisenrieder,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0025,﻿church,﻿St. Mary's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.499721,-87.850367,,,,﻿m_deisenrieder_001,﻿Rev.,﻿M. Deisenrieder,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0021,﻿church,﻿St. Peter's,English,,,,﻿Dodge County,﻿Dodge County,﻿Beaver Dam,﻿Beaver Dam,﻿WI,,43.451203,-88.836304,,,,﻿chs_shraudenbach_001,﻿Rev.,﻿Chs. Shraudenbach,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0035,﻿church,﻿St. John's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Byron,﻿Byron,﻿WI,,43.674434,-88.450704,,﻿Attended by Rev. L. Dael,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0033,﻿church,﻿Exaltation of the Holy Cross,English,,,,﻿Brown County,,﻿Bay Settlement,,﻿WI,,44.553625,-87.889262,,,,﻿e_daems_002,﻿Very Rev.,﻿E. Daems,﻿C.S.C.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0033,﻿church,﻿Exaltation of the Holy Cross,English,,,,﻿Brown County,,﻿Bay Settlement,,﻿WI,,44.553625,-87.889262,,,,﻿j_h_nuyts_001,﻿Rev.,﻿J. H. Nuyts,﻿C.S.C.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0033,﻿church,﻿Exaltation of the Holy Cross,English,,,,﻿Brown County,,﻿Bay Settlement,,﻿WI,,44.553625,-87.889262,,,,﻿w_c_verhoeff_001,﻿Rev.,﻿W. C. Verhoeff,﻿C.S.C.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0033,﻿church,﻿Exaltation of the Holy Cross,English,,,,﻿Brown County,,﻿Bay Settlement,,﻿WI,,44.553625,-87.889262,,,,﻿a_aarts_001,﻿Rev.,﻿A. Aarts,﻿C.S.C.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0026,﻿church,﻿St. Patrick's,English,,,,﻿Lafayette County,﻿Lafayette County,﻿Benton,﻿Benton,﻿WI,,42.567763,-90.378652,,,,﻿s_mazzuchelli_001,﻿Rev.,﻿S. Mazzuchelli,﻿O.S.D.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0027,﻿church,﻿St. Joseph's,English,,,,﻿Marquette County,﻿Green Lake County,﻿Berlin,﻿Berlin,﻿WI,,43.977705,-88.941571,,,,﻿e_gray_001,﻿Rev.,﻿E. Gray,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0069,﻿church,﻿St. Mary's,English,,,,﻿La Crosse County,,﻿Boswick,,﻿WI,,43.728263,-91.151084,,﻿Attended by Rev. H. Tappert,,﻿h_tappert_001,﻿Rev.,﻿H. Tappert,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0005,﻿church,﻿St. Joseph's,English,,,,﻿La Crosse County,﻿La Crosse County,﻿Buchanan,﻿Washington,﻿WI,,43.813775,-91.251902,,﻿Attended from La Crosse,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0036,﻿church,﻿St. Louis,English,,,,﻿Racine County,﻿Racine County,﻿Calledonia,﻿Caledonia,﻿WI,,42.807796,-87.924248,,﻿Attended from Laketown,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0037,﻿church,﻿Holy Family,English,,,,﻿Racine County,﻿Racine County,﻿Calledonia,﻿Caledonia,﻿WI,,42.800861,-87.836661,,﻿Attended by F. X. Sailer,,,,﻿F. X. Sailer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0039,﻿church,﻿St. Mary's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Cascade,﻿Cascade,﻿WI,,43.658329,-88.007038,,,,﻿f_fusseder_001,﻿Rev.,﻿F. Fusseder,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0040,﻿church,﻿St. Charles,English,,,,﻿Grant County,﻿Grant County,﻿Cassville,﻿Cassville,﻿WI,,42.715431,-90.974686,,﻿Attended by Rev. M. W. Gibson,,﻿m_w_gibson_001,﻿Rev.,﻿M. W. Gibson,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0041,﻿church,﻿St. Francis Borgia,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Cedarsburgh,﻿Cedarburg,﻿WI,,43.325764,-88.006679,,,,﻿w_dougherty_001,﻿Rev.,﻿W. Dougherty,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0134,﻿church,﻿St. Mary's,English,,,,﻿Calumet County,,﻿Calumet,,﻿WI,,43.910993,-88.203431,,,,﻿j_stucky_001,﻿Rev.,﻿J. Stucky,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0008,﻿church,﻿St. Maximilian's,English,,,,﻿Calumet County,﻿Calumet County,﻿Chilton,﻿Chilton,﻿WI,,44.028936,-88.166224,,,,﻿j_mcmahon_003,﻿Rev.,﻿J. McMahon,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0047,﻿church,﻿St. Isidore's,English,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,43.308947,-88.718006,,﻿Attended by Rev. F. Uhlmeyer,,﻿f_uhlmeyer_001,﻿Rev.,﻿F. Uhlmeyer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0007,﻿church,﻿St. Mary's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Chippewa,﻿Chippewa Falls,﻿WI,,44.936905,-91.392935,,﻿Attended by Rev. A. Mignault,,﻿a_mignault_001,﻿Rev.,﻿A. Mignault,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0334,﻿church,﻿Holy Family,English,,,,﻿Manitowoc County,,﻿Cooperstown,,﻿WI,,44.312778,-87.774444,,﻿Attended by Rev. J. Maly,,﻿j_maly_002,﻿Rev.,﻿J. Maly,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0051,﻿church,﻿St. Mary's,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,43.495559,-89.310633,,,,﻿mat_garnbauer_001,﻿Rev.,﻿Math. Gernbauer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0094,﻿church,﻿All Saints,English,,,,﻿Sauk County,,﻿Delona,,﻿WI,,43.595825,-89.934587,,﻿Attended by Rev. P. Montague,,﻿p_montague_002,﻿Rev.,﻿P. Montague,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0056,﻿church,﻿St. Andrew's,English,﻿vacant,,,﻿Walworth County,﻿Walworth County,﻿Delavan,﻿Delavan,﻿WI,,42.637216,-88.639119,,,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0057,﻿church,﻿St. Kieran's,English,,,,﻿Columbia County,﻿Columbia County,﻿Dekora,﻿Dekkora,﻿WI,,43.457484,-89.46762,,﻿Attended from Portage City,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0337,﻿church,﻿St. Ignatius',English,,,,﻿Brown County,,﻿Depére,,﻿WI,,44.447494,-88.05865,,﻿Attended from the Bay,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0353,﻿church,﻿St. Charles,English,,,,﻿Winnebago County,,﻿Doty's Island,,﻿WI,,,,,,,﻿s_seif_001,﻿Rev.,﻿S. Seif,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0060,﻿church,﻿St. Thaddeus,English,﻿vacant,,,﻿Walworth County,﻿Walworth County,﻿East Troy,﻿East Troy,﻿WI,,42.785292,-88.405096,,,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0062,﻿church,[Unnamed Institution],English,,,,﻿Waukesha County,﻿Waukesha County,﻿Eagle Centre,﻿Eagle,﻿WI,,43.00726,-88.323931,,﻿Attended by Rev. R. Dumphy,,﻿r_dumphy_001,﻿Rev.,﻿R. Dumphy,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0009,﻿church,﻿St. Peter's,English,,,,﻿Eau Claire County,﻿Eau Claire County,﻿Eau Claire,﻿Eau Claire,﻿WI,,44.811349,-91.498494,,﻿Attended by Rev. A. Mignault,,﻿a_mignault_001,﻿Rev.,﻿A. Mignault,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0070,﻿church,﻿St. Columbkille,English,﻿vacant,,,﻿Dodge County,,﻿Elba,,﻿WI,,43.307257,-88.928573,,,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0069,﻿church,[Unnamed Institution],English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Eden,﻿Eden,﻿WI,,43.693603,-88.360936,,﻿Attended by Rev. L. Dael,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿St. Croix County,﻿St. Croix County,﻿Erin,﻿Erin Prairie,﻿WI,,45.067181,-92.448595,,﻿Attended from Hudson,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0071,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Erin,﻿Erin,﻿WI,,43.22085,-88.343362,,﻿By Rev. E. Tiernan,,﻿e_tiernan_001,﻿Rev.,﻿E. Tiernan,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0065,﻿church,﻿St. Rose's,English,,,,﻿Lafayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,42.671664,-90.390961,,﻿Attended by Rev. S. Mazzuchelli,,﻿s_mazzuchelli_001,﻿Rev.,﻿S. Mazzuchelli,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0083,﻿church,﻿St. Nicholas',English,﻿vacant,,,﻿Ozaukee County,﻿Ozaukee County,﻿Fredonia,﻿Fredonia,﻿WI,,43.470555,-87.950646,,,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0084,﻿church,﻿Mother of Dolors,English,﻿vacant,,,﻿Ozaukee County,﻿Ozaukee County,﻿Fredonia,﻿Fredonia,﻿WI,,42.670842,-89.209004,,﻿Attended by Rev. M. Haslbauer,,﻿m_haslbauer_001,﻿Rev.,﻿M. Haslbauer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0075,﻿church,﻿St. Louis,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Fond du Lac,﻿Fond du Lac,﻿WI,,43.771582,-88.449415,,,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0080,﻿church,﻿St. Virgillus,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Forresttown,﻿Forest,﻿WI,,43.757996,-88.226643,,﻿Attended by the Fathers of Calvary,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0016,﻿church,﻿St. Anne's,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿French Creek,﻿Kossuth,﻿WI,,44.206988,-87.756651,,﻿Attended by Rev. M. De Beeke,,﻿m_de-beeke_001,﻿Rev.,﻿M. De Beeke,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0010,﻿church,﻿St. Nicholas',English,,,,﻿Outagamie County,﻿Outagamie County,﻿Freedom,﻿Freedom,﻿WI,,44.386111,-88.288056,,﻿Attended by Rev. M. Peiffer,,﻿m_peiffer_001,﻿Rev.,﻿M. Peiffer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0074,﻿church,﻿Holy Mother of Consolation,English,,,,﻿Dane County,﻿Dane County,﻿Fitchburg,﻿Fitchburg,﻿WI,,42.951169,-89.402893,,,,﻿p_murphy_004,﻿Rev.,﻿P. Murphy,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0081,﻿church,﻿St. Martin',English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,42.888627,-88.038419,,,,﻿j_mcgowan_001,﻿Rev.,﻿J. McGowan,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0082,﻿church,﻿Sacred Hearts of Jesus and Mary,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,43.072467,-87.618638,,,,﻿j_jansen_001,﻿Rev.,﻿J. Jansen,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0088,﻿church,﻿St. Boniface's,English,﻿vacant,,,﻿Washington County,﻿Washington County,﻿Germantown,﻿Germantown,﻿WI,,43.234715,-88.161571,,,,﻿m_haslbauer_001,﻿Rev.,﻿M. Haslbauer,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0096,﻿church,﻿St. Mary's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Greenfield,﻿Greenfield,﻿WI,,42.961404,-88.012586,,﻿Attended by Rev. J. McGowan,,﻿j_mcgowan_001,﻿Rev.,﻿J. McGowan,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0097,﻿church,﻿Holy Sacrament,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Greenfield,﻿Greenfield,﻿WI,,42.970611,-88.05414,,﻿Attended by Rev. J. Jansen,,﻿j_jansen_001,﻿Rev.,﻿J. Jansen,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0089,﻿church,﻿St. Michael's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Greenville,﻿Granville,﻿WI,,43.177508,-88.043978,,﻿Attended by Rev. W. Dougherty,,﻿w_dougherty_001,﻿Rev.,﻿W. Dougherty,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0091,﻿church,﻿St. Martin's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Greenville,﻿Granville,﻿WI,,43.177508,-88.043978,,﻿Attended by Rev. H. Bergsmann,,﻿h_bergsmann_001,﻿Rev.,﻿H. Bergsmann,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0087,﻿church,﻿St. Francis of Sales,English,,,,﻿Walworth County,﻿Walworth County,﻿Geneva,﻿Geneva,﻿WI,,42.638605,-88.459767,,,,﻿j_stehlé_001,﻿Rev.,﻿J. Stehlé,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0094,﻿church,﻿St. Joseph's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Grafton,﻿Grafton,﻿WI,,43.319503,-87.946456,,"﻿Atten'd by Rev. F. Germadinger, O.S.F.",,﻿f_germadinger_001,﻿Rev.,﻿F. Germadinger,﻿O.S.F.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0095,﻿church,﻿St. Francis Xavier's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Grafton,﻿Grafton,﻿WI,,43.352328,-87.969748,,"﻿Atten'd by Rev. F. Germadinger, O.S.F.",,﻿f_germadinger_001,﻿Rev.,﻿F. Germadinger,﻿O.S.F.,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0090,﻿church,﻿St. Catherine's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Grandville,﻿Granville,﻿WI,,43.177508,-88.043978,,,,﻿j_borgsmann_001,﻿Rev.,﻿J. Borgsmann,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0341,﻿church,﻿St. John's,English,,,,﻿Brown County,,﻿Green Bay,,﻿WI,,44.508686,-88.015212,,,,﻿j_f_banduel_001,﻿Rev.,﻿J. Fl. Banduel,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0342,﻿church,﻿St. Mary's,English,﻿vacant,,,﻿Brown County,,﻿Green Bay,,﻿WI,,44.511672,-88.01211,,,,,,,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0011,﻿church,﻿Holy Cross,English,,,,﻿Wood County,﻿Wood County,﻿Grand Rapids,﻿Grand Rapids,﻿WI,,44.380134,-89.756769,,,,﻿j_a_david_001,﻿Rev.,﻿J. A. David,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0098,﻿church,﻿St. Mary's of Loretto,English,,,,﻿Sauk County,,﻿Honey Creek,,﻿WI,,43.350551,-89.90521,,﻿Attended by Rev. F. Weinhardt,,﻿f_weinhardt_001,﻿Rev.,﻿F. Weinhardt,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0013,﻿church,﻿St. James',English,,,,﻿St. Croix County,﻿St. Croix County,﻿Hudson,﻿Hudson,﻿WI,,44.97469,-92.75687,,,,﻿n_mignault_002,﻿Rev.,﻿N. Mignault,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0108,﻿church,﻿St. Kilian's,English,,,,﻿Walworth County,﻿Walworth County,﻿Hudson,,﻿WI,,42.588688,-88.359873,,﻿Attended by Rev. J. Stehlé,,﻿j_stehlé_001,﻿Rev.,﻿J. Stehlé,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0101,﻿church,﻿St. John's,English,,,,﻿Dodge County,﻿Dodge County,﻿Herman,﻿Herman,﻿WI,,43.375995,-88.480937,,﻿Attended by Rev. F. Reindl,,﻿f_reindl_001,﻿Rev.,﻿F. Reindl,,,,,,,,1860,﻿,﻿,﻿Milwaukee,Milwaukee
