instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bal.md.0009,﻿church,﻿Immaculate Conception,English,,﻿Mosher and Division streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.303579,-76.630765,,,,,﻿Rev.,﻿Dennis Leyden,﻿C.M.,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0010,﻿church,﻿St. Alphonsus',﻿German,,﻿corner of Saratoga and Park streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.293259,-76.617952,,,,,﻿Rev.,﻿George Ruland,﻿C.SS.R.,﻿Rector,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0012,﻿church,﻿St. James',﻿German,,﻿Aisquith and Eager streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.301579,-76.602041,﻿bal.md.0010,,,,﻿Rev.,﻿L. Petsch,﻿C.SS.R.,,﻿dwelling at St. Alphonsus',,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0011,﻿church,﻿St. Michael's,﻿German,,"﻿Lombard and Wolf street, Fell's Point",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.29068,-76.590066,,,,,﻿Rev.,﻿Joseph M. Clauss,﻿C.SS.R.,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0013,﻿church,﻿Church of the Holy Cross,﻿German,,"﻿West and Light streets, Federal Hill",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.276228,-76.611252,﻿bal.md.0010,,,﻿joh_hespelein_001,﻿Rev.,﻿John Hespelier,﻿C.SS.R.,,﻿dwelling at St. Alphonsus',,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0014,﻿church,﻿St. Bridget's,English,,﻿Canton,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.282,-76.571423,,,,,﻿Rev.,﻿Michael O'Reilly,﻿P.P.,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0015,﻿chapel,﻿St. Lawrence's Chapel,English,,"﻿Fort Avenue, Locust Point",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.268752,-76.592551,,,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0016,﻿church,﻿St. Mary's Chapel,English,,"﻿at the Seminary, Pennsylvania Avenue",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.295821,-76.622867,,,,,﻿Rev.,﻿Alexius J. Elder,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0139_02,﻿chapel,﻿Carmelite Chapel,English,,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305333,-76.602235,,,,,﻿Rev.,﻿George Flaut,,﻿Chaplain,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0018,﻿chapel,﻿Chapel of Visitation Convent,English,,﻿corner of Park and Centre streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.29627,-76.618323,﻿bal.md.0010,﻿Attended from St. Alphonsus' Church,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0020,﻿religious institution,﻿Mount Hope Institution,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.347834,-76.707326,﻿bal.md.0010,﻿Attended from St. Alphonsus' Church,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0021,﻿church,﻿St. Frances' Chapel,English,﻿colored Sisters of Providence,﻿Richmond street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.325921,-76.576665,﻿bal.md.0010,﻿Attended from St. Alphonsus' Church,,,,,,,,,,﻿colored Sisters of Providence,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0039,﻿church,﻿St. Joseph's,English,,"﻿eight miles from the city, on the Belair Road",,﻿Baltimore County,,,,﻿MD,,39.387013,-76.496014,﻿bal.md.0010,﻿Attended from St. Alphonsus',"﻿once a month, 2d Sunday",,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0036,﻿church,﻿St. Mary's,English,,,,﻿Anne Arundel County,,﻿Annapolis,﻿Annapolis,﻿MD,,38.975098,-76.487887,,,,﻿m_muller_002,﻿Rev.,﻿Michael Muller,﻿C.SS.R.,,﻿who attends West River and a station on Kent Island,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0091,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,,﻿Barnesville,﻿Barnesville,﻿MD,,39.22066,-77.377486,﻿bal.md.0088,﻿Attended from Rockville,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0027,﻿church,[Unnamed Institution],English,,,,﻿Alleghany County,,﻿Barton,﻿Barton,﻿MD,,39.530646,-79.017528,﻿bal.md.0029,,﻿4th Sunday,,﻿Rev.,﻿M. Slattery,,,﻿of Frostb'g,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0249,﻿church,﻿St. Mary's,English,,,,﻿Alleghany County,,﻿Bloomington,,﻿MD,,39.479444,-79.076944,﻿bal.md.0029,,﻿2d Sunday,,﻿Rev.,﻿M. Slattery,,,﻿of Frostb'g,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0028,﻿church,﻿Mountain Church,English,﻿once in three months,,,﻿Alleghany County,,﻿Blooming Rose,﻿Friendsville,﻿MD,,39.656667,-79.439167,,,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0033,﻿church,﻿St. James,English,,,,﻿Alleghany County,,﻿Cross Roads,,﻿MD,,39.526289,-79.413268,﻿bal.md.0029,,﻿once in three months on Sunday and occasionally on a week day,,﻿Rev.,﻿M. Slattery,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0012,﻿church,﻿St. Francis Xavier,English,,,,﻿Cecil County,,﻿Bohemia,﻿Chesapeake City,﻿MD,,39.530946,-75.807437,,,﻿2nd and 4th Sundays,﻿geo_villiger_001,﻿Rev.,﻿Geo. Villiger,﻿S.J.,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0063,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Bryantown,﻿Bryantown,﻿MD,,38.555529,-76.842158,﻿bal.md.0058,﻿attended from St. Thomas' Manor,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0257,﻿chapel,﻿Carrolton Hall,English,,,,﻿Howard County,,,,﻿MD,,,,﻿bal.md.0129,,,,﻿Rev.,﻿B. S. Piot,,,﻿of St. Charles College,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0084,﻿church,﻿St. Louis,English,"﻿instruction on Sunday evening once a month, Mass following day",,,﻿Howard County,,﻿Clarksville,﻿Clarksville,﻿MD,,39.206196,-76.945566,﻿bal.md.0129,,,﻿hug_f_griffin_001,﻿Rev.,﻿Hugh Griffin,,,﻿of St. Charles College,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0072,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Carrollton Manor,﻿Severna Park,﻿MD,,39.330858,-77.464672,﻿bal.md.0070,,﻿2d Sunday,﻿mic_tuffer_001,﻿Rev.,﻿M. Tuffer,﻿S.J.,,﻿of Frederick City,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0041,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272051,-76.731916,,,,,﻿Rev.,﻿E. Caton,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0142_02,﻿chapel,﻿Convent of Mt. De Sales,English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272051,-76.731916,,,,,﻿Rev.,﻿Wm. D. Parsons,,﻿Chaplain,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0064,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Cobneck,,﻿MD,,38.340682,-76.918027,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,﻿twice a month,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0065,﻿church,﻿St. Charles Borromeo,English,,,,﻿Charles County,,﻿Cornwallis' Neck,,﻿MD,,38.573565,-77.195258,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,﻿twice a month,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0013,﻿church,﻿St. Patrick's,English,,,,﻿Cecil County,,﻿Conowingo,﻿Conowingo,﻿MD,,39.677927,-76.159076,﻿wil.de.0015,﻿Attended by Rev. Lawrence Malloy,,,﻿Rev.,﻿Lawrence Malloy,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.655382,-78.764164,,,,﻿edw_brennan_001,﻿Rev.,﻿Ed. Brennan,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0026,﻿church,﻿SS. Peter and Paul,﻿German,,,,﻿Alleghany County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652847,-78.767092,,,,,﻿Rev.,﻿Francis H. Seelos,﻿C.SS.R.,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0081,﻿church,﻿St. Mary's,English,,,,﻿Harford County,,﻿Deer Creek,,﻿MD,,39.639956,-76.421109,,,,,﻿Rev.,﻿James McDevitt,,,﻿dw. near Hickory P.O.; 3d and 5th Sundays of the month,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0022,﻿church,﻿St. Elizabeth's,English,,,,﻿Caroline County,,﻿Denton,﻿Denton,﻿MD,,38.885288,-75.834971,﻿bal.md.0256,"﻿Attended from St. Joseph's, near Wye Mills",,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0024,﻿church,﻿St. Mary's,English,,,,﻿Dorchester County,,,﻿Golden Hill,﻿MD,,38.385621,-76.249233,﻿bal.md.0256,"﻿Attended from St. Joseph's, near Wye Mills",,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0085,﻿church,﻿St. Mary's,English,,,,﻿Howard County,,﻿Doughoregan Manor,,﻿MD,,39.276729,-76.893093,﻿bal.md.0129,,,﻿hug_f_griffin_001,﻿Rev.,﻿Hugh Griffin,,,﻿of St. Charles College,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0014,﻿church,﻿Immaculate Conception,English,,,,﻿Cecil County,,﻿Elkton,﻿Elkton,﻿MD,,39.614805,-75.831481,﻿wil.de.0015,﻿Attended from Port Deposite,﻿1st and 3d Sundays,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0086,﻿church,﻿St. Augustine's,﻿German and English,,,,﻿Howard County,,﻿Elkridge Landing,﻿Elkridge,﻿MD,,39.211406,-76.715705,﻿bal.md.0010,"﻿Attended from St. Alphonsus', Baltimore",﻿1st Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0083,﻿church,﻿St. Paul's,English,,,,﻿Howard County,,﻿Ellicott's Mills,﻿Ellicott City,﻿MD,,39.267328,-76.798307,,,,,﻿Rev.,﻿John S. Foley,﻿D.D.,,"﻿who also occasionally attends Sykesville, a station",,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmitsburg,﻿Emmittsburg,﻿MD,,39.705496,-77.326184,,,,﻿fra_burlando_001,﻿Rev.,﻿F. Burlando,﻿C.M.,﻿Superior of Sisters of Charity,,,,﻿Sisters of Charity,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmitsburg,﻿Emmittsburg,﻿MD,,39.705496,-77.326184,,,,﻿a_h_gandolfo_001,﻿Rev.,﻿H. Gandolfo,﻿C.M.,,,,,﻿Sisters of Charity,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmitsburg,﻿Emmittsburg,﻿MD,,39.705496,-77.326184,,,,,﻿Rev.,﻿James Rolando,﻿C.M.,,,,,﻿Sisters of Charity,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0034,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany County,,﻿Fifteen Mile Creek,,﻿MD,,39.637691,-78.386809,,,,﻿joh_c_gloyd_001,﻿Rev.,﻿John Gloyd,,,﻿of Hancock,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414269,-77.410541,,,,,﻿Rev.,﻿Peter Blenkinsop,﻿S.J.,,﻿Visitation Convent attended by the same,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414269,-77.410541,,,,,﻿Rev.,﻿F. McAtee,﻿S.J.,,﻿Visitation Convent attended by the same,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414269,-77.410541,,,,﻿mic_tuffer_001,﻿Rev.,﻿M. Tuffer,﻿S.J.,,﻿Visitation Convent attended by the same,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0029,﻿church,﻿St. Michael's,English,,,,﻿Alleghany County,,﻿Frostburg,﻿Frostburgh,﻿MD,,39.657053,-78.927303,,,,,﻿Rev.,﻿Michael Slattery,,,﻿who attended several stations,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0029,﻿church,﻿St. Michael's,English,,,,﻿Alleghany County,,﻿Frostburg,﻿Frostburgh,﻿MD,,39.657053,-78.927303,,,,,﻿Rev.,﻿M. Brown,,,﻿who attended several stations,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿wil.de.0019,﻿church,﻿St. Dennis,English,,,,﻿Kent County,,﻿Georgetown Cross Roads,﻿Galena,﻿MD,,39.34615,-75.879273,﻿wil.de.0012,﻿Attended from Bohemia,﻿3rd Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0043,﻿church,﻿St. Mary's,English,,,,﻿Baltimore County,,﻿Govanstown,﻿Govans,﻿MD,,39.363996,-76.60969,,,,,﻿Rev.,﻿P. Courtney,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0108,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Hagerstown,﻿Hagerstown,﻿MD,,39.641763,-77.719993,,,,,﻿Rev.,﻿Edmund Didier,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0109,﻿church,﻿St. Peter's,English,,,,﻿Washington County,,﻿Hancock,﻿Hancock,﻿MD,,39.700002,-78.186379,,,,﻿joh_c_gloyd_001,﻿Rev.,﻿John Gloyd,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0079,﻿church,﻿St. Ignatius',English,,﻿Hickory P.O.,,﻿Harford County,,,﻿Hickory,﻿MD,,39.583896,-76.363728,﻿bal.md.0081,,"﻿1st, 2d, and 4th Sundays",,﻿Rev.,﻿James McDevitt,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0080,﻿church,﻿St. Patrick's,English,,,,﻿Harford County,,﻿Havre de Grace,﻿Havre de Grace,﻿MD,,39.549279,-76.091617,﻿wil.de.0015,﻿attended from Port Deposite,﻿2nd Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0080,﻿church,﻿St. Joseph's,English,,,,﻿Baltimore County,,﻿Little Texas,﻿Havre de Grace,﻿MD,,39.549279,-76.091617,,,,,﻿Rev.,﻿P. Dalton,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0099,﻿chapel,﻿Lady's Chapel,English,,,,﻿St. Mary's County,,,,﻿MD,,38.442165,-76.743977,﻿bal.md.0098,﻿Attended from Newtown,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0097,﻿church,﻿St. Aloysius,English,,,,﻿St. Mary's County,,﻿Leonardtown,﻿Leonardtown,﻿MD,,38.291238,-76.635794,﻿bal.md.0098,﻿Attended from Newtown,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0105,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Laurel Factory,﻿Laurel,﻿MD,,39.099275,-76.848306,﻿bal.md.0155,"﻿Attended from Gonzaga College, Washington",﻿Twice a month,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0030,﻿church,[Unnamed Institution],English,,,,﻿Alleghany County,,﻿Lonaconing,﻿Lonaconing,﻿MD,,39.565923,-78.980304,﻿bal.md.0026,﻿Attended from Cumberland,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0048,﻿church,﻿St. John Evan.,English,,﻿Fork Meeting P.O.,,﻿Baltimore County,,﻿Long Green,﻿Long Green,﻿MD,,39.472885,-76.523021,,,,﻿jac_a_walter_001,﻿Rev.,﻿Jacob Walter,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0075,﻿church,﻿St. Peter's,English,,,,﻿Frederick County,,﻿Liberty,﻿Libertytown,﻿MD,,39.384451,-77.470197,﻿bal.md.0070,,﻿4th Sunday,﻿mic_tuffer_001,﻿Rev.,﻿M. Tuffer,﻿S.J.,,"﻿who also attends Middletown Valley, a station, on the fifth Sunday",,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0104,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Marlboro,﻿Upper Marlboro,﻿MD,,38.8179,-76.7497,﻿bal.md.0121,"﻿Attended from St. Dominic's, Washington City",,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0077,﻿church,[Unnamed Institution],English,﻿Church building,,,,﻿Frederick County,﻿Mechanics' Town,,﻿MD,,39.622726,-77.409612,﻿bal.md.0157,﻿Attended from Mt. St. Mary's College,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0031,﻿church,﻿St. Ignatius',English,,,,﻿Alleghany County,,﻿Mount Savage or Arnold's Settlement,﻿Mount Savage,﻿MD,,39.695642,-78.879744,,,,,﻿Rev.,﻿James Carney,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0074,﻿church,﻿Mt. St. Mary's,English,,,,﻿Frederick County,,,﻿Emmittsburg,﻿MD,,39.704542,-77.326931,,,,﻿joh_h_mccaffrey_001,﻿Rev.,﻿John McCaffrey,﻿D.D.,﻿Pastor,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0110,﻿church,﻿St. Thomas,English,,,,﻿Washington County,,﻿Moore's Settlement,,﻿MD,,39.686087,-78.007354,,,,﻿joh_c_gloyd_001,﻿Rev.,﻿John Gloyd,,,﻿of Hancock,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0067,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Newport,﻿Newport,﻿MD,,38.420158,-76.904915,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.255651,-76.700097,,,,,﻿Rev.,﻿Joseph Enders,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.255651,-76.700097,,,,﻿jam_cotting_001,﻿Rev.,﻿Jas. Cotting,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.255651,-76.700097,,,,,﻿Rev.,﻿F. X. De Neckere,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0032,﻿church,﻿St. Peter's,English,,,,﻿Alleghany County,﻿Garrett County,﻿Oakland,﻿Oakland,﻿MD,,39.662911,-78.748611,﻿bal.md.0026,﻿Attended from Cumberland,﻿3d Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0076,﻿church,﻿St. Mary's,English,,,,﻿Fred'k County,,﻿Petersville,﻿Petersville,﻿MD,,39.34649,-77.610823,﻿bal.md.0070,﻿Attended from Fred'k City,﻿1st Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0103,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Piscataway,﻿Piscataway,﻿MD,,38.700556,-76.9725,,,,,﻿Rev.,﻿P. Lineghan,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
﻿bal.md.0051,﻿church,﻿St. Charles' Bor.,English,,,,﻿Baltimore County,,﻿Pikesville,﻿Pikesville,﻿MD,,39.374273,-76.722473,,,,﻿hen_myers_001,﻿Rev.,﻿Henry Myers,,,,,,,,1860,﻿,﻿,﻿Baltimore,Baltimore
