instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0017,﻿church,[Unnamed Institution],English,,,,,﻿Doniphan County,﻿Belmont,﻿Belmont,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0018,﻿church,[Unnamed Institution],English,,,,,﻿Doniphan County,﻿Wathena,﻿Wathena,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0019,﻿church,[Unnamed Institution],English,,,,,﻿Doniphan County,﻿Wolf River,﻿Wolf River Township,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0022,﻿church,[Unnamed Institution],English,,,,﻿Doniphan County,﻿Doniphan County,﻿Iowa Point,﻿Iowa Point,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0025,﻿church,[Unnamed Institution],English,,,,﻿Miami County,﻿Johnson County,﻿Aubery,﻿Aubry,﻿KS,,,,﻿kc.ks.0064,﻿Attended from Olathe,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0040,﻿church,[Unnamed Institution],English,,,,﻿Cherokee County,﻿Cherokee County,﻿Baxter's Springs,﻿Baxter Springs,﻿KS,,,,﻿kc.ks.0039,﻿Attended from Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0091,﻿church,﻿St. Peter's,English,,,,﻿Douglas County,﻿Douglas County,﻿Big Springs,﻿Big Springs,﻿KS,,39.013056,-95.485,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0047,﻿church,﻿St. Columbkille,English,,,,﻿Johnson County,﻿Johnson County,﻿Bull Creek,﻿Edgerton,﻿KS,,,,﻿kc.ks.0046,﻿Attended from Paola,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0092,﻿church,[Unnamed Institution],English,,,,﻿Coffey County,﻿Coffey County,﻿Burlington,﻿Burlington,﻿KS,,38.197616,-95.737152,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0036,﻿church,[Unnamed Institution],English,,,,﻿Dickinson County,﻿Dickinson County,﻿Chapman's Creek,﻿Chapman,﻿KS,,,,﻿kc.ks.0035,﻿Attended from Junction,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0012,﻿church,﻿St. Augustin's,English,﻿frame church,,,﻿Nemaha County,﻿Nemaha County,﻿Capioma,﻿Capioma Township,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0093,﻿church,﻿Church of St. Francis of Sales,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Centerville,﻿Centerville,﻿KS,,38.228889,-95.014722,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0059,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Coon Creek,﻿Barnes,﻿KS,,,,﻿kc.ks.0058,﻿Attended from St. Bridget's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0060,﻿church,[Unnamed Institution],English,,,,,﻿Nemaha County,﻿Coal Creek,﻿Vinland,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0014,﻿church,﻿St. John's,English,"﻿church burned, new stone church building",,,﻿Doniphan County,﻿Doniphan County,﻿Doniphan,﻿Doniphan,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0066,﻿church,[Unnamed Institution],English,,,,,﻿Ellsworth County,﻿Ellsworth,﻿Ellsworth,﻿KS,,,,,﻿Attended from Solomon,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0023,﻿church,﻿Holy Family,English,﻿new stone church,,,﻿Douglas County,﻿Douglas County,﻿Eudora,﻿Eudora,﻿KS,,,,,,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0094,﻿church,[Unnamed Institution],English,,,,,﻿Greenwood County,﻿Eureka,﻿Eureka,﻿KS,,37.82505,-96.29276,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0095,﻿church,﻿Church of St. Joseph,English,,,,﻿Leavenworth County,﻿Leavenworth County,﻿Eight Mile House,﻿Kickapoo Township,﻿KS,,39.338508,-95.058199,,,,﻿tho_a_butler_001,﻿Rev.,﻿Ambrose Butler,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0003,﻿church,[Unnamed Institution],English,,,,,﻿Leavenworth County,﻿Fort Leavenworth,﻿Leavenworth,﻿KS,,,,﻿kc.ks.0001,﻿Attended from Leavenworth City,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0037,﻿church,[Unnamed Institution],English,,,,﻿Riley County,﻿Riley County,﻿Fort Riley,﻿Fort Riley,﻿KS,,,,﻿kc.ks.0035,﻿Attended from Junction,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0026,﻿church,﻿Church of Mary Queen of Angels,English,,,,﻿Bourbon County,﻿Bourbon County,﻿Fort Scott,﻿Fort Scott,﻿KS,,,,,,,﻿eug_bononcini_001,﻿Rev.,﻿Eugene Bononioni,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0027,﻿church,[Unnamed Institution],English,,,,﻿Bourbon County,﻿Bourbon County,﻿Fort Lincoln,﻿Fulton,﻿KS,,,,﻿kc.ks.0026,﻿Attended from Fort Scott,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0024,﻿church,[Unnamed Institution],English,,,,,,﻿Fall Leaf Station,﻿Fall Leaf,﻿KS,,,,﻿kc.ks.0023,﻿Attended from Eudora,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0096,﻿church,﻿St. John the Baptist's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Grasshopper Falls,﻿Valley Falls,﻿KS,,39.343056,-95.460556,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0061,﻿church,[Unnamed Institution],English,,,,﻿Marshall County,﻿Marshall County,﻿Guittard's Settlement,﻿Guittard's Station,﻿KS,,,,﻿kc.ks.0058,﻿Attended from St. Bridget's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0068,﻿church,[Unnamed Institution],English,,,,,﻿Ellis County,﻿Hays City,﻿Hays,﻿KS,,,,,﻿Attended from Solomon,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0097,﻿church,[Unnamed Institution],English,,,,﻿Jackson County,﻿Jackson County,﻿Holton,﻿Holton,﻿KS,,39.469722,-95.736389,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0033,﻿church,[Unnamed Institution],English,﻿stone church,,,﻿Allen County,﻿Allen County,﻿Humboldt,﻿Humboldt,﻿KS,,,,﻿kc.ks.0039,﻿Attended from Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0098,﻿church,[Unnamed Institution],English,,,,﻿Shawnee County,﻿Shawnee County,﻿Indianola,﻿Indianola,﻿KS,,39.103472,-95.701678,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0072,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Jefferson County,﻿Indian Mill,﻿Thompsonville,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0028,﻿church,[Unnamed Institution],English,,,,﻿Linn County,﻿Linn County,﻿Indian Creek,﻿Sheridan,﻿KS,,,,﻿kc.ks.0026,﻿Attended from Fort Scott,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0035,﻿church,[Unnamed Institution],English,,,,﻿Riley County,﻿Geary County,﻿Junction City,﻿Junction City,﻿KS,,,,,,,﻿joh_fogarty_001,﻿Rev.,﻿John Fogarty,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0038,﻿church,﻿St. John the Evangelist's,English,,,,﻿Douglas County,﻿Douglas County,﻿Lawrence,﻿Lawrence,﻿KS,,,,,,,﻿joh_cunningham_002,﻿Rev.,﻿John Cunningham,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0099,﻿church,[Unnamed Institution],English,,,,﻿Coffey County,﻿Coffey County,﻿Le Roy,﻿Leroy,﻿KS,,38.086389,-95.633056,﻿kc.ks.0103,﻿Attended from St. Boniface's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0029,﻿church,[Unnamed Institution],English,,,,﻿Bourbon County,﻿Bourbon County,﻿Mill Creek,﻿Mill Creek Township,﻿KS,,,,﻿kc.ks.0026,﻿Attended from Fort Scott,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0041,﻿church,[Unnamed Institution],English,,,,﻿Labete County,﻿Labette County,﻿Montana,﻿Montana,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0100,﻿church,[Unnamed Institution],English,,,,﻿Miami County,﻿Miami County,﻿Middle Creek,﻿Middle Creek Township,﻿KS,,38.570624,-94.708788,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0051,﻿church,﻿Church of the Seven Dolors,English,,﻿Potawatamie Reserve,,,﻿Linn County,﻿Mission Creek,﻿Sugar Creek Mission,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St Mary's Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0042,﻿church,[Unnamed Institution],English,,,,﻿Wilson County,﻿Wilson County,﻿New-Albany,﻿New Albany,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿mission,﻿St. Francis de Hieronymo,﻿Indian,,,,﻿Neosho County,﻿Neosho County,﻿Osage Mission,﻿St. Paul,﻿KS,,,,,,﻿The Indian villages are visited monthly,﻿joh_schoenmakers_001,﻿Rev.,﻿John Schoenmakers,﻿S.J.,﻿Superior,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿mission,﻿St. Francis de Hieronymo,﻿Indian,,,,﻿Neosho County,﻿Neosho County,﻿Osage Mission,﻿St. Paul,﻿KS,,,,,,,,﻿Rev.,﻿P. M. Ponziglione,﻿S.J.,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿mission,﻿St. Francis de Hieronymo,﻿Indian,,,,﻿Neosho County,﻿Neosho County,﻿Osage Mission,﻿St. Paul,﻿KS,,,,,,,﻿phi_colleton_001,﻿Rev.,﻿Phil. Colleton,﻿S.J.,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0052,﻿church,[Unnamed Institution],English,,,,﻿Riley County,﻿Riley County,﻿Ogden,﻿Ogden,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0064,﻿church,[Unnamed Institution],English,,,,,﻿Johnson County,﻿Olathe,﻿Olathe,﻿KS,,,,,,,﻿j_deustermann_001,﻿Rev.,﻿J. Deustermann,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0073,﻿church,﻿St. Mary Magdalen,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Osaukee,﻿Ozawkie,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0048,﻿church,[Unnamed Institution],English,,,,﻿Miami County,﻿Miami County,﻿Osawatomie City,﻿Osawatomie,﻿KS,,,,﻿kc.ks.0046,﻿Attended from Paola,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0034,﻿church,[Unnamed Institution],English,,,,﻿Allen County,﻿Allen County,﻿Owl Creek,﻿Humboldt,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0043,﻿church,[Unnamed Institution],English,,,,﻿Labete County,﻿Labette  County,﻿Oswego,﻿Oswego,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0101,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Parson Creek,﻿Clifton,﻿KS,,39.568056,-97.280556,﻿kc.ks.0058,﻿Attended from St. Bridget's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0046,﻿church,﻿Trinity,English,,,,﻿Miami County,﻿Miami County,﻿Paola,﻿Paola,﻿KS,,,,,,,,﻿Rev.,﻿T. J. Wattron,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawatamie County,,﻿Potawatamie Mission,,﻿KS,,,,,,,﻿joh_f_diels_001,﻿Rev.,﻿I. F. Diels,﻿S.J.,﻿Superior,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawatamie County,,﻿Potawatamie Mission,,﻿KS,,,,,,,﻿m_gailand_001,﻿Rev.,﻿M. Gailand,﻿S.J.,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawatamie County,,﻿Potawatamie Mission,,﻿KS,,,,,,,,﻿Rev.,﻿F. Kuppens,﻿S.J.,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawatamie County,,﻿Potawatamie Mission,,﻿KS,,,,,,,﻿jos_rimmele_001,﻿Rev.,﻿Joseph Rimmele,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0055,﻿church,﻿Church of the Annunciation,English,,,,﻿Douglas County,﻿Douglas County,﻿Prairie City,﻿Baldwin City,﻿KS,,,,,,,﻿j_perrier_001,﻿Rev.,﻿J. Perrier,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0044,﻿church,[Unnamed Institution],English,,,,﻿Woodson County,﻿Woodson County,﻿Pleasant Grove,﻿Toronto,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0030,﻿church,[Unnamed Institution],English,,,,﻿Bourbon County,﻿Bourbon County,﻿Pleasant Valley,﻿Fort Scott,﻿KS,,,,﻿kc.ks.0026,﻿Attended from Fort Scott,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0032,﻿church,[Unnamed Institution],English,,,,﻿Douglas County,﻿Leavenworth County,﻿Reno Station,﻿Reno,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0074,﻿church,[Unnamed Institution],English,,,,﻿Shawnee County,﻿Osage  County,﻿Ridgeway,﻿Ridgeway Township,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0053,﻿church,[Unnamed Institution],English,,,,﻿Potawatamie County,﻿Potawatamie County,﻿Rock Creek,﻿Rock Creek Township,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0062,﻿church,[Unnamed Institution],English,,,,﻿Marshall County,,﻿St. Joseph's Settlement,,﻿KS,,,,﻿kc.ks.0058,﻿Attended from St. Bridget's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0016,﻿church,﻿St. Thomas',English,﻿frame church,,,﻿Doniphan County,﻿Doniphan County,,﻿Union Township,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0009,﻿church,﻿St. Patrick's,English,﻿fine stone church building,,,﻿Atchison County,﻿Atchison County,,﻿Atchison,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0102,﻿church,﻿St. Patrick's,English,,,,﻿Anderson County,﻿Anderson County,,﻿Emerald,﻿KS,,38.385626,-95.454762,﻿kc.ks.0103,﻿Attended from St. Boniface's,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0058,﻿church,﻿St. Bridget's,English,,﻿Ashpoint P.O.,,﻿Marshall County,﻿Marshall County,﻿St. Bridget's Settlement,﻿Axtell,﻿KS,,,,,,,﻿wil_fitzgerald_001,﻿Rev.,﻿William Fitzgerald,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0015,﻿church,﻿St. Benedict's,English,﻿fine stone church,,,﻿Doniphan County,﻿Doniphan County,﻿St. Benedict's Settlement,﻿Bendenna,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0010,﻿church,﻿St. Mary's,English,,,,﻿Nemaha County,﻿Nemaha County,﻿Seneca,﻿Seneca,﻿KS,,,,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0103,﻿church,﻿St. Boniface's,﻿German,,,,﻿Anderson County,﻿Anderson County,﻿Scipio,﻿Putnam Township,﻿KS,,38.363941,-95.212617,,,,,﻿Rev.,﻿Lewis Killian Gunther,﻿O.C.I.,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,[Unnamed Institution],English,,,,,,﻿Settlement on the Republican,,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0045,﻿church,[Unnamed Institution],English,,,,,﻿Montgomery County,﻿Settlement on the Verdigris,﻿Coffeyville,﻿KS,,,,﻿kc.ks.0039,﻿Attended from the Osage Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0063,﻿church,[Unnamed Institution],English,,,,﻿Johnson County,﻿Johnson County,﻿Shawnee Town,﻿Shawnee,﻿KS,,,,﻿kc.ks.0064,﻿Attended from Olathe,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0031,﻿church,﻿Church of the Holy Angels,English,,,,,﻿Leavenworth County,﻿Settlement on the Stranger,﻿Stranger,﻿KS,,,,,,,﻿j_perrier_001,﻿Rev.,﻿J. Perrier,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0075,﻿church,[Unnamed Institution],English,,,,﻿Shawnee County,﻿Shawnee County,﻿Tecumseh,﻿Tecumseh,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0071,﻿church,﻿Church of the Assumption,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Topeka,﻿Topeka,﻿KS,,,,,,,﻿jam_h_defouri_001,﻿Rev.,﻿James H. Defouri,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0071,﻿church,﻿Church of the Assumption,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Topeka,﻿Topeka,﻿KS,,,,,,,﻿fel_swemberg_001,﻿Rev.,﻿Felix Swemberg,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0076,﻿church,﻿St. Henry's,English,,,,﻿Douglas County,﻿Douglas County,﻿Twin Mounds,﻿Twin Mounds,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,[Unnamed Institution],English,,,,﻿Chase County,﻿Chase County,﻿Wabaunsee,﻿Wabaunsee,﻿KS,,,,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0049,﻿church,[Unnamed Institution],English,,,,﻿Miami County,,﻿Wea Creek,﻿Paola,﻿KS,,,,﻿kc.ks.0046,﻿Attended from Paola,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0079,﻿church,﻿Church of the Mother of God,English,,,,﻿Wyandotte County,﻿Wyandotte County,﻿Wyandotte,﻿Kansas City,﻿KS,,,,,,,﻿a_kuhls_001,﻿Rev.,﻿A. Kuhls,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0077,﻿church,[Unnamed Institution],English,,,,﻿Osage County,﻿Osage County,﻿110,﻿Fairfax,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1869,﻿,﻿,﻿VAEastRockyMountains,VAKansas
