instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0093,﻿station,[Unnamed Institution],English,,,,﻿Stweart County,,﻿Charlotte,,﻿TN,,,,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0093,﻿station,[Unnamed Institution],English,,,,﻿Stweart County,,﻿Lebanon,,﻿TN,,,,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0088,﻿station,[Unnamed Institution],English,,,,,,﻿Sycamore Mills,,﻿TN,,,,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿station,[Unnamed Institution],English,﻿Preparations are being made for building a church at Chattanooga,,﻿Nashville and Chattanooga Railroad,,,﻿Chattanooga,﻿Chattanooga,﻿TN,,﻿35.045798,﻿-85.309399,,"﻿Attended by Rev. H. B. Brown, P. O. Chattanooga",,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,﻿P. O. Chattanooga,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0023,﻿station,[Unnamed Institution],English,,,,﻿Maury County,,﻿Columbia,,﻿TN,,﻿35.615072,﻿-87.035283,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿station,[Unnamed Institution],English,,,,﻿Williamson County,,﻿Franklin,,﻿TN,,﻿35.925064,﻿-86.86889,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿station,[Unnamed Institution],English,,,﻿Nashville and Florence Railroad,﻿Williamson County,,﻿Franklin,,﻿TN,,﻿35.925064,﻿-86.86889,,,,,﻿Rev.,﻿John M. Jacquet,,,﻿P. O. Chattanooga,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,"﻿A new church will be built this year on the site at present occupied by the old church; also, a church for the Germans.",,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,﻿35.071573,﻿-90.00337,,,,﻿tho_l_grace_002,﻿Rev.,﻿Thomas L. Grace,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,"﻿A new church will be built this year on the site at present occupied by the old church; also, a church for the Germans.",,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,﻿35.071573,﻿-90.00337,,,,﻿m_cleary_001,﻿Rev.,﻿M. Cleary,﻿O.S.D.,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,"﻿A new church will be built this year on the site at present occupied by the old church; also, a church for the Germans.",,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,﻿35.071573,﻿-90.00337,,,,,﻿Rev. Father,﻿Bokel,﻿O.S.D.,,﻿who attends the Germans,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0091,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Summerville,,﻿TN,,,,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0015,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Bolivar,,﻿TN,,﻿35.256194,﻿-88.987839,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0014,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Jackson,,﻿TN,,﻿35.614517,﻿-88.813947,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0092,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Savannah,,﻿TN,,,,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,,﻿Knox County,﻿Knoxville,﻿Knoxville,﻿TN,,﻿35.960638,﻿-83.920739,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0030,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,,﻿Greene County,﻿Greenville,﻿Greeneville,﻿TN,,﻿36.163157,﻿-82.830986,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0095,﻿station,[Unnamed Institution],English,﻿and other stations,,﻿East Tennessee,,,﻿Bayer the Settlement,﻿Ocoee,﻿TN,,,,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_02,"﻿school, school for boys",﻿Boys' School,English,,,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,﻿36.15966,﻿-86.783051,,,,,,,,,,﻿student,﻿About fifty pupils receive instruction in this institution,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0009_02,"﻿male orphan asylum, orphanage",﻿St. Michael's Orphan Asylum,English,﻿for boys,,﻿near Turnersville,﻿Robertson County,,﻿Turnersville,,﻿TN,,﻿36.549489,﻿-87.000555,,,,﻿l_hoste_001,﻿Rev.,﻿L. Hoste,,﻿Director,,,,,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0083,﻿home,﻿St. Vincent's Home,English,"﻿This is the Mother-house of the Sisters of Charity in this Diocess, opened on the feast of St. Vincent of Paul, 1851. The Sisters have lately purchased an excellent house near the church.",,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,﻿religious,﻿There are in this establishment eight Sisters,﻿Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0083,﻿home,﻿St. Vincent's Home,English,"﻿This is the Mother-house of the Sisters of Charity in this Diocess, opened on the feast of St. Vincent of Paul, 1851. The Sisters have lately purchased an excellent house near the church.",,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,﻿religious,"﻿and two postulants, this being intended as the novitiate",﻿Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0084,"﻿academy, female academy",﻿St. Mary's School for Girls,English,,,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿Directed by the Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0087,﻿hospital,﻿St. John's Hospital,English,,,,,,,,﻿TN,,,,,,,,,,,,,﻿religious,﻿Attended by three sisters,﻿Directed by the Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0087,﻿hospital,﻿St. John's Hospital,English,,,,,,,,﻿TN,,,,,,,,,,,,,﻿patient,"﻿Patients, generally from ten to twenty",﻿Directed by the Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0085,"﻿orphanage, male orphan asylum",﻿An Orphan Asylum,English,﻿for boys,,,,﻿Davidson County,,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿Directed by the Sisters of Charity,,1854,﻿,﻿,﻿Nashville,Nashville
