instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿chi.il.0007,﻿church,﻿St. Michael's,English,"﻿Residence on Church street, adjoining the church. High Mass at 10; Vespers, 3.",﻿North Avenue,,,,﻿Chicago,﻿Chicago,﻿IL,,41.91214034,-87.6409337,,,,,﻿Very Rev.,﻿J. Müller,﻿C.SS.R.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0007,﻿church,﻿St. Michael's,English,"﻿Residence on Church street, adjoining the church. High Mass at 10; Vespers, 3.",﻿North Avenue,,,,﻿Chicago,﻿Chicago,﻿IL,,41.91214034,-87.6409337,,,,﻿alb_schaeffler_002,﻿Rev.,﻿Albert Schaeffler,﻿C.SS.R.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0011,﻿church,﻿St. Francis Assisium,English,"﻿Residence, Mather Street. High Mass at 10; Vespers, 2 1/2",﻿Corner of Mather and Clinton streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86684589,-87.64779062,,,,﻿fer_kalvelag_001,﻿Rev.,﻿Ferdinand Kalvalage,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,﻿arn_damen_001,﻿Very Rev.,﻿Arnold Damen,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,,﻿Rev.,﻿Michael Corbett,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,,﻿Rev.,﻿James Beshor,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,﻿jam_m_converse_002,﻿Rev.,﻿John Coveny,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0013,﻿church,﻿St. James',English,"﻿Residence, Carville",﻿Carville,,,,﻿Chicago,﻿Chicago,﻿IL,,41.84384284,-87.61745143,,,,﻿tho_kelly_002,﻿Rev.,﻿Thomas Kelly,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0013,﻿church,﻿St. James',English,"﻿Residence, Carville",﻿Carville,,,,﻿Chicago,﻿Chicago,﻿IL,,41.84384284,-87.61745143,,,,,﻿Rev.,﻿Peter Corcoran,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0009,﻿church,﻿St. Bridget's,English,"﻿Residence, Carville. High Mass at 10 1/2; Vespers, 3.",﻿Bridgeport,,,,﻿Chicago,﻿Chicago,﻿IL,,41.841201,-87.65944992,,,,﻿joh_h_grogan_001,﻿Rev.,﻿John H. Grogan,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0006,﻿church,﻿Immaculate Conception,English,"﻿Residence, 497 North Franklin street. High Mass at 10 1/2; Vespers, 3.",﻿Corner of North Franklin and Schiller streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.90843809,-87.6363965,,,,,﻿Rev.,﻿William Edwards,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0012,﻿church,﻿St. Columbkille's,English,"﻿Residence, Indiana street, adjoining church. High Mass at 10 1/2; Vespers, 3.",﻿Corner of Paulina and Owen streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.6654003,-87.6173631,,,,,﻿Rev.,﻿Edward Kenney,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0010,﻿church,﻿St. John's,English,"﻿Residence at the church. High Mass at 10 1/2; Vespers, 3.",﻿Corner of Clark and Old streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.85796108,-87.62999524,,,,﻿joh_waldron_001,﻿Rev.,﻿John Waldron,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0027,﻿church,﻿St. Patrick's,English,,,,﻿Lee County,﻿Lee County,﻿Amboy,﻿Amboy,﻿IL,,41.7132868,-89.32813318,,,,﻿m_j_clarke_001,﻿Rev.,﻿Michael J. Clarke,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0029,﻿church,﻿Sacred Heart,English,,,,﻿Kane County,,﻿Aurora,﻿Aurora,﻿IL,,41.7605849,-88.3200715,,,,,﻿Rev.,﻿W. A. Power,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0123,﻿church,﻿St. Mary's,English,,,,﻿Kane County,,﻿Barrens,,,,,,﻿chi.il.0045,﻿Attended from Elgin,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0374,﻿church,﻿St. Mary's,English,,,,﻿Woodford County,,﻿Black Partridge,,,,,,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0031,﻿church,﻿St. Patrick's,English,,,,﻿McLean County,,﻿Bloomington,﻿Bloomington,﻿IL,,40.48525023,-88.99422853,,,,﻿t_kennedy_002,﻿Rev.,﻿Thomas Kennedy,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0032,﻿church,﻿Notre Dame,English,,,,﻿Kankakee County,,﻿Bourbonnais Grove,﻿Bourbonnais,﻿IL,,41.15648863,-87.87627605,,,,,﻿Rev.,﻿L. Gingras,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0414,﻿church,﻿St. Joseph's,English,,,,﻿Peoria County,,﻿Brimfield,,,,,,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0391,﻿church,not recorded,English,,,,﻿Boone County,,﻿Belvidere,,,,,,﻿chi.il.0103,﻿Attended from Rockford,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0125,﻿church,not recorded,English,,,,,,﻿Batavia,,,,,,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0415,﻿church,﻿St. Mary's,English,,,,﻿Cook County,,﻿Buffalo,,,,,,﻿chi.il.0418,﻿Attended monthly from Dutchtown,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0135,﻿church,﻿St. Patrick's,English,,,,﻿Du Page County,,﻿Cass,,,,,,﻿chi.il.0075,﻿Attended from Lockport,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0394,﻿church,not recorded,English,,,,,,﻿Canton,,,,,,﻿chi.il.0077,﻿Attended from Macomb,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0141,﻿church,﻿St. Joseph's,English,,,,﻿McHenry County,,﻿Crystal Lake,,,,,,﻿chi.il.0079,﻿Attended from McHenry,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0416,﻿church,not recorded,English,,,,﻿Dewitt County,,﻿Clinton,,,,,,﻿chi.il.0031,﻿Attended from Bloomington,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0041,﻿church,﻿St. Patrick's,English,,,,﻿Lee County,,﻿Dixon,﻿Dixon,﻿IL,,41.83736085,-89.48387765,,,,,﻿Rev.,﻿Michael Forde,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0417,﻿church,not recorded,English,,,,﻿Gundy County,,﻿Dresden,,,,,,﻿chi.il.0086,﻿Attended from Morris,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0380,﻿church,not recorded,English,,,,﻿Vermillion County,,﻿Danville,,,,,,﻿chi.il.0428,﻿Attended from Urbana,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0425,﻿church,﻿St. Thomas,English,,,,﻿Joe Daviess County,,﻿Dunleith,,,,,,,﻿Attended from Sinsinnawa Mound College,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0418,﻿church,not recorded,English,,,,﻿McHenry County,,﻿Dutchtown,,,,,,,,,,﻿Rev.,﻿Peter Vogt,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0145,﻿church,not recorded,English,,,,﻿Lake County,,﻿Dwyer's Settlement,,,,,,﻿chi.il.0338,﻿Attended from Meehan's Settlement,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0419,﻿church,not recorded,English,,,,﻿La Salle County,,﻿Eagletown,,,,,,﻿chi.il.0091,﻿Attended from Ottawa,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0045,﻿church,﻿Immaculate Conception,English,,,,﻿Kane County,,﻿Elgin,﻿Elgin,﻿IL,,42.03527365,-88.27562783,,,,,﻿Rev.,﻿Michael Carroll,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0420,﻿church,not recorded,English,,,,﻿Joe Daviess County,,﻿Elizabeth,,,,,,﻿chi.il.0052,﻿Attended from Galena,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0155,﻿church,not recorded,English,,,,﻿Hancock County,,﻿Fountain Green,,,,,,﻿chi.il.0088,﻿Attended from Nauvoo,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0049,﻿church,﻿St. Mary's,English,,,,﻿Stephenson County,,﻿Freeport,﻿Freeport,﻿IL,,42.29253255,-89.61576885,,,,﻿tho_ogara_001,﻿Rev.,﻿Thomas O'Gara,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0049,﻿church,﻿St. Mary's,English,,,,﻿Stephenson County,,﻿Freeport,﻿Freeport,﻿IL,,42.29253255,-89.61576885,,,,,﻿Rev.,﻿Peter Fischer,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0395,﻿church,not recorded,English,,,,﻿Whiteside County,,﻿Fulton,,,,,,﻿chi.il.0041,﻿Attended from Dixon,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0052,﻿church,﻿St. Michael's,English,,,,﻿Jo Daviess County,,﻿Galena,﻿Galena,﻿IL,,42.41531383,-90.4304371,,,,,﻿Rev.,﻿John Larkin,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0053,﻿church,﻿St. Mary's,﻿German,,,,﻿Jo Daviess County,,﻿Galena,﻿Galena,﻿IL,,42.41950233,-90.42845953,,,,,﻿Rev.,﻿Mr. Herderer,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0054,﻿church,﻿St. Patrick's,English,,,,﻿Knox County,﻿Knox County,﻿Galesburgh,﻿Galesburg,﻿IL,,40.93660967,-90.37625778,,,,,﻿Rev.,﻿J. O'Neill,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0056,﻿church,﻿St. Joseph's,English,,,,﻿Cook County,,﻿Gross Point,﻿Wilmette,﻿IL,,42.07935379,-87.72191665,,,,,﻿Rev.,﻿Hartlayb,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0349,﻿church,not recorded,English,,,,﻿Rock Island County,,﻿Hampton,,,,,,,,,,﻿Rev.,﻿J. A. Alleman,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0058,﻿church,not recorded,English,,,,﻿McHenry County,,﻿Hartland and Woodstock,﻿Hartland,﻿IL,,42.37819326,-88.49035292,,,,﻿ter_fitzsimmons_001,﻿Rev.,﻿Ter. Fitzsimmons,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0381,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Hennepin,,,,,,﻿chi.il.0061,﻿Attended from Henry,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0061,﻿church,﻿St. Mary's,English,,,,﻿Marshall County,,﻿Henry,﻿Henry,﻿IL,,41.1114249,-89.3564776,,,,,﻿Rev.,﻿Louis Cartyuvels,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0169,﻿church,not recorded,English,,,,﻿La Salle County,,﻿Homer,,,,,,﻿chi.il.0080,﻿Attended from Mendota,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0170,﻿church,not recorded,English,,,,﻿Stevenson County,,﻿Irish Grove,,,,,,﻿chi.il.0049,﻿Attended from Freeport,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0063,﻿church,﻿St. George's,English,,,,﻿Will County,,﻿Joliet,﻿Joliet,﻿IL,,41.52150743,-88.09907207,,,,﻿pat_farrelly_002,﻿Rev.,﻿Patrick Farrelly,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0064,﻿church,﻿St. John the Baptist,﻿German,,,,﻿Will County,,﻿Joliet,﻿Joliet,﻿IL,,41.53119826,-88.08902764,,,,﻿cha_kumin_001,﻿Rev.,﻿Charles Kumin,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0066,﻿church,﻿St. Rose's,English,,,,﻿Kankakee County,﻿Kankakee County,﻿Kankakee,﻿Kankakee,﻿IL,,41.11951002,-87.87155827,,,,,﻿Very Rev.,﻿A. Mailloux,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0421,﻿church,not recorded,English,,,,﻿Henry County,,﻿Kenawee,,,,,,﻿chi.il.0069,﻿Attended from Lacon,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0376,﻿church,﻿St. Mary's,English,,,,﻿Peoria County,,﻿Kickapoo,,,,,,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0069,﻿church,﻿St. Mary's,English,,,,﻿Marshall County,﻿Marshall County,﻿Lacon,﻿Lacon,﻿IL,,41.02749621,-89.40577738,,,,,﻿Rev.,﻿John N. Hannigan,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0071,﻿church,﻿St. Patrick's,English,,,,﻿La Salle County,﻿La Salle County,﻿La Salle,﻿La Salle,﻿IL,,41.33178105,-89.09574784,,,,﻿mar_anthony_001,﻿Rev.,﻿Mark Anthony,﻿C.M.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0071,﻿church,﻿St. Patrick's,English,,,,﻿La Salle County,﻿La Salle County,﻿La Salle,﻿La Salle,﻿IL,,41.33178105,-89.09574784,,,,,﻿Rev.,﻿Michael O'Reilly,﻿C.M.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0377,﻿church,﻿St. John the Baptist,English,,,,﻿Iroquois County,,﻿L'Erable,,,,,,,,,,﻿Rev.,﻿Theodore Vanderpoel,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0073,﻿church,﻿St. Patrick's,English,,,,﻿Logan County,﻿Logan County,﻿Lincoln,﻿Lincoln,﻿IL,,40.15457068,-89.36797216,﻿chi.il.0031,﻿Attended from Bloomington,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0075,﻿church,﻿St. Denis',English,,,,﻿Will County,﻿Will County,﻿Lockport,﻿Lockport,﻿IL,,41.58515142,-88.05697786,,,,﻿m_hurley_001,﻿Rev.,﻿Michael Hurley,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0079,﻿church,﻿St. Bridget's,English,,,,﻿McHenry County,,﻿McHenry,﻿Johnsburg,﻿IL,,42.38310468,-88.24214808,,,,,﻿Rev.,﻿Peter Vogt,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0077,﻿church,﻿St. Stephen's,English,,,,﻿McDonough,﻿McDonough County,﻿Macomb,﻿Macomb,﻿IL,,40.45862934,-90.67556199,﻿chi.il.0088,﻿Attended from Nauvoo,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0338,﻿church,﻿St. Michael's,English,,,,﻿Lake County,,﻿Meehan's Settlement,,,,,,,,,,﻿Rev.,﻿William Herbert,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0080,﻿church,﻿Immaculate Conception,English,,,,﻿La Salle County,﻿La Salle County,﻿Mendota,﻿Mendota,﻿IL,,41.5472547,-89.1175851,﻿chi.il.0027,﻿Attended from Amboy,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0422,﻿church,not recorded,English,,,,﻿Jo Daviess County,,﻿Menomena,,,,,,,﻿Attended from Sinsinnawa Mound,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0353,﻿church,﻿St. Andrew's,English,,,,﻿Lake County,,﻿Mill Creek,,,,,,,﻿Attended from Waukeegan,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0193,﻿church,﻿St. Stephen's,English,,,,﻿Dupage County,,﻿Milton,,,,,,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0086,﻿church,﻿St. Patrick's,English,,,,﻿Grundy County,﻿Grundy County,﻿Morris,﻿Morris,﻿IL,,41.36046748,-88.41899925,,,,﻿mic_lyons_001,﻿Rev.,﻿Michael Lyons,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0196,﻿church,﻿St. John's,English,,,,﻿Lake County,,﻿Murray's Settlement,,,,,,﻿chi.il.0209,﻿Attended from Richmond,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0087,﻿church,﻿St. Raphael's,English,,,,﻿Du Page County,,﻿Naperville,﻿Naperville,﻿IL,,41.77527567,-88.14481739,,,,,﻿Rev.,﻿P. J. Carolus,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0088,﻿church,﻿St. Patrick's,English,,,,﻿Hancock County,﻿Hancock County,﻿Nauvoo,﻿Nauvoo,﻿IL,,40.55183391,-91.38472797,,,,﻿cha_schilling_002,﻿Rev.,﻿Charles Schilling,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0422,﻿church,not recorded,English,,,,﻿Stephenson County,,﻿New Dublin,,,,,,﻿chi.il.0049,﻿Attended from Freeport,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0090,﻿church,﻿St. Joseph's,English,,,,﻿Cook County,,﻿New Strasburgh,﻿Sauk Village,﻿IL,,41.48812819,-87.57680672,,,,,﻿Rev.,﻿Th. Fraunhofer,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0198,﻿church,﻿St. Henry,English,,,,﻿Cook County,,﻿New Trier,,,,,,﻿chi.il.0056,﻿Attended from Gross Point,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0091,﻿church,﻿St. Columba's,English,,,,﻿La Salle County,﻿La Salle County,﻿Ottawa,﻿Ottawa,﻿IL,,41.3455892,-88.8425769,,,,﻿pat_terry_001,﻿Rev.,﻿Patrick Terry,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0091,﻿church,﻿St. Columba's,English,,,,﻿La Salle County,﻿La Salle County,﻿Ottawa,﻿Ottawa,﻿IL,,41.3455892,-88.8425769,,,,,﻿Rev.,﻿Delahunty,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0423,﻿church,﻿St. Francis,﻿German,,,,﻿La Salle County,,﻿Ottowa,,,,,,,,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0201,﻿church,not recorded,English,,,,﻿Henderson County,,﻿Oquakwa,,,,,,,﻿Attended from Burlington,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0424,﻿church,not recorded,English,,,,﻿Kendall County,,﻿Oswego,,,,,,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0425,﻿church,﻿St. Charles,English,,,,﻿Lee County,,﻿Palestine Grove,,,,,,﻿chi.il.0027,﻿Attended from Amboy,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0093,﻿church,﻿St. Mary's,English,,,,﻿Peoria County,,﻿Peoria,﻿Peoria,﻿IL,,40.69483698,-89.5845249,,,,,﻿Rev.,﻿Henry Coyle,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0094,﻿church,not recorded,﻿German,,,,﻿Peoria County,,﻿Peoria,﻿Peoria,﻿IL,,40.68906744,-89.60439228,,,,,﻿Rev.,﻿Aloysius Hatala,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0379,﻿church,﻿St. George's,English,,,,﻿Kankakee County,,﻿Petites Isles,,,,,,,,,,﻿Rev.,﻿Epiphainus Lapointe,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0383,﻿church,not recorded,English,,,,﻿Lee County,,﻿Perkins Grove,,,,,,﻿chi.il.0080,﻿Attended from Mendota,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0426,﻿church,not recorded,English,,,,﻿Cook County,,﻿Ridgeville,,,,,,﻿chi.il.0198,﻿Attended from New Trier,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0427,﻿church,not recorded,English,,,,﻿Cook County,,﻿Richtown,,,,,,﻿chi.il.0090,﻿Attended from New Strasburg,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0209,﻿church,not recorded,English,,,,﻿McHenry County,,﻿Richmond,,,,,,,,,,﻿Rev.,﻿Andrew Eustace,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0103,﻿church,﻿St. James',English,,,,﻿Winnebago County,,﻿Rockford,﻿Rockford,﻿IL,,42.27124179,-89.08502852,,,,﻿joh_p_donnelan_001,﻿Rev.,﻿John P. Donnelan,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0104,﻿church,﻿St. James',English,,,,﻿Rock Island County,﻿Rock Island County,﻿Rock Island,﻿Rock Island,﻿IL,,41.50861017,-90.56889602,,,,,﻿Rev.,﻿P. J. Murphy,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
