instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0018,﻿church,﻿St. Patrick's,English,,,,﻿Humphrey's County,﻿Humphreys County,,﻿McEwen,﻿TN,,36.1078375,-87.6330745,,,,﻿a_orengo_001,﻿Rev.,﻿A. Orengo,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0024,﻿church,[Unnamed Institution],English,,,,﻿Giles County,,﻿Pulaski,﻿Pulaski,﻿TN,,35.1998023,-87.0308412,﻿nash.tn.0003,﻿Attended from Nashville,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿church,[Unnamed Institution],English,,,,﻿Williamson County(?),﻿Williamson County(?),﻿Franklin,﻿Franklin,﻿TN,,35.9250637,-86.8688899,﻿nash.tn.0003,﻿Attended from Nashville,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0023,﻿church,[Unnamed Institution],English,,,,﻿Maury County,﻿Maury County,﻿Columbia,﻿Columbia,﻿TN,,35.6150716,-87.0352831,,﻿Attended from Nashville,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0074,﻿church,[Unnamed Institution],English,,,,﻿Wilson County,,﻿Lebanon,,﻿TN,,,,,﻿Attended from Nashville,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0075,﻿church,[Unnamed Institution],English,,,,﻿Maury County,,﻿Mount Pleasant,,﻿TN,,,,,﻿Attended from Nashville,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0036,﻿station,﻿St. Joseph's,English,,,,﻿Bedford County,﻿Bedford County,﻿Shelbyville,﻿Shelbyville,﻿TN,,35.483406,-86.4602717,,﻿— —,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,﻿SS. Peter and Paul,English,,,﻿East Tennessee,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.0457984,-85.3093995,,,,,﻿Rev.,﻿J. L. Breman,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026,﻿church,﻿Immaculate Conception,English,,,﻿East Tennessee,﻿Knox County,﻿Knox County,﻿Knoxville,﻿Knoxville,﻿TN,,35.9606384,-83.9207392,,,,,﻿Rev.,﻿J. L. Breman,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0080,﻿church,[Unnamed Institution],English,,,﻿East Tennessee,﻿Morgan County,,﻿Wartzburg,,﻿TN,,,,,,,,﻿Rev.,﻿J. L. Breman,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0031,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,﻿Washington County,,﻿Jonesboro,﻿Jonesborough,﻿TN,,36.2942722,-82.4734787,,,,,﻿Rev.,﻿J. L. Breman,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,,﻿Rev.,﻿J. H. Lynch,﻿O.S.D.,﻿Pastor,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,,﻿Rev.,﻿J. T. Nealis,﻿O.S.D.,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,,﻿Rev.,﻿Raymond Gangloff,﻿O.S.D.,,﻿German Congregation,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0017,﻿church,[Unnamed Institution],English,﻿and several Stations,,﻿Western Tennessee,﻿Fayette County,﻿Hardeman County,﻿Grand Junction,﻿Grand Junction,﻿TN,,35.048023,-89.190177,,﻿attended by the Rev. Fathers of Memphis,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Female Academy,English,,"﻿Mount Vernon, near Nashville",,,,﻿Mount Vernon,﻿Nashville,﻿TN,,36.1318756,-86.8412955,,,,,﻿Sr.,﻿Columba Dittoe,,﻿Sup'r,,,,﻿under the charge of Sisters of the Order of St. Dominic,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0040,﻿school,﻿St. Athanasius' School for Boys,English,,﻿71 Cedar street,,,,,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿under the direction of two Brothers,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_02,﻿school,﻿St. Agatha's School for Girls,English,﻿attached to the Cathedral,,,,,,﻿Nashville,﻿TN,,36.15966,-86.783051,,,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0003_02,﻿school,﻿Day School for Boys and Girls,English,﻿attached to German Church,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.175432,-86.791504,,,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0073,﻿hospital,﻿Hospital of the State of Tennessee,English,,,,,,,,﻿TN,,,,,,,,﻿Sister,﻿Alice,,﻿Sister-servant,,,,﻿under the charge of the Sisters of Charity,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Knoxville,﻿Knoxville,﻿TN,,35.960638,-83.920739,,,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,﻿Sister,﻿Ann Hanlon,,﻿Superior,,﻿student,"﻿Average number of boarders, 100",﻿under the charge of the Sisters of the Order of St. Dominic,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,,,,,,﻿religious,﻿number of Sisters 17,﻿under the charge of the Sisters of the Order of St. Dominic,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,﻿near Memphis,,,,,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,﻿Sister,﻿Helen Whelan,,﻿Superior,,,,﻿under the charge of the Dominican Sisters,,1861,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0081,﻿school,﻿Free School for Boys and Girls,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,,,,,,,,,,,,,,,,1861,﻿,﻿,﻿Nashville,Nashville
