instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0070,﻿church,[Unnamed Institution],English,,,,﻿Clinton County,﻿Clinton County,﻿Charzy,﻿Chazy,﻿NY,,,,﻿alb.ny.0084,﻿attended from Corbeau,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0073,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,,,﻿alb.ny.0075,﻿attended from Clinton,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0393,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,,﻿Cleveland,,﻿NY,,,,﻿alb.ny.0234,"﻿attended by Rev. Wm. Howard, of Rome",,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,,,,,,﻿wm_coghlan_001,﻿Rev.,﻿Wm. Coghlan,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0076,﻿church,[Unnamed Institution],English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,,,﻿alb.ny.0155,﻿attended from Keesville,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0077,﻿church,﻿St. Mary's,English,,,,﻿Albany County,﻿Albany County,﻿Coeyman's,﻿Coeymans,﻿NY,,,,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,,,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Kevenny,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,,,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,,,,,,﻿c_fitzpatrick_001,﻿Rev.,﻿Cornelius Ftizpatrick,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,,,,,,﻿pet_maly_002,﻿Rev.,﻿Peter Maly,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,﻿St. --------,English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,,,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,,,﻿alb.ny.0064,"﻿attended by Rev. F. Edward Vancampenhoudt, of Champlain",,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,﻿St. Mary's,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,,,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿St. ------,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,,,,,,﻿m_roche_001,﻿Rev.,﻿Maurice Roche,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Lewis County,﻿Lewis County,﻿Croghan,,﻿NY,,,,,,,,﻿Rev.,﻿Clement Mutsaers,﻿O.M.C.,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,[Unnamed Institution],English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,,,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,,,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,,,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,,,﻿alb.ny.0039,﻿attended from Binghampton,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,,,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,,,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,,,,,,﻿joh_ludden_001,﻿Rev.,﻿John Ludden,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,,,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,,,﻿alb.ny.0039,﻿attended from Binghampton,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0116,﻿church,﻿St. ----,English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,,,﻿alb.ny.0312,"﻿attended by Rev. L. Desroches, of Whitehall",,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0117,﻿church,[Unnamed Institution],English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,,,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,,,﻿alb.ny.0129,﻿attended by Rev. John Murphy of Glenn's Falls,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Fort Miller,﻿Fort Edward,﻿NY,,,,﻿alb.ny.0129,﻿attended by Rev. John Murphy of Glenn's Falls,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0119,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fort Plain,﻿Fort Plain,﻿NY,,,,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0072,﻿church,﻿St. Mary's,English,,"﻿French Creek, or Clayton, Jefferson Co.",,﻿Jefferson County,﻿Jefferson County,"﻿French Creek, or Clayton",﻿Clayton,﻿NY,,,,,,,﻿mic_guth_001,﻿Rev.,﻿M. Guth,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0122,﻿church,[Unnamed Institution],English,,,,﻿Oswego County,﻿Oswego County,﻿Fulton,﻿Fulton,﻿NY,,,,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0124,﻿church,[Unnamed Institution],English,,,,﻿Saratoga County,﻿Saratoga County,﻿Galway,﻿Galway,﻿NY,,,,﻿alb.ny.0245,﻿attended from Saratoga Springs,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. Mary's,English,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,,,,,,﻿joh_murphy_002,﻿Rev.,﻿John Murphy,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. -----,﻿French,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,,,﻿alb.ny.0312,"﻿attended by Rev. Louis Desroches, of Whitehall",,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0131,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Granville,﻿Granville,﻿NY,,,,﻿alb.ny.0312,﻿attended from Whitehall,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0132,﻿church,[Unnamed Institution],English,,,,﻿Chenango County,﻿Chenango County,﻿Greene,﻿Greene,﻿NY,,,,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0396,﻿church,﻿St. John's,English,,,,﻿Rensselaer County,,﻿Greenbush,,﻿NY,,,,,,,,﻿Rev.,﻿John Corry,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0133,﻿church,[Unnamed Institution],English,,,,﻿Columbia County,,﻿Greenfield,,﻿NY,,,,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0139,﻿church,[Unnamed Institution],English,,,,﻿Madison County,﻿Madison County,﻿Hamilton,﻿Hamilton,﻿NY,,,,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0140,﻿church,﻿St. Patrick's,English,,,,﻿Lewis County,﻿Lewis County,﻿Harrisburgh,﻿Harrisburg,﻿NY,,,,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0142,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Hogansburgh,﻿Hogansburg,﻿NY,,,,,,,﻿fel_maginn_001,﻿Rev.,﻿Felix Maginn,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0143,﻿church,﻿Immaculate Conception,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Hoosick Falls,﻿Hoosick Falls,﻿NY,,,,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0144,﻿church,﻿St. Mary's,English,,,,﻿Columbia County,﻿Columbia County,﻿Hudson,﻿Hudson,﻿NY,,,,,,,﻿jam_s_osullivan_001,﻿Rev.,﻿James O'Sullivan,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0151,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,,﻿Johnstown,﻿Johnstown,﻿NY,,,,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0152,﻿church,﻿St. Patrick's,English,,,,﻿Onondago County,﻿Onondaga County,﻿Jordan,﻿Jordan,﻿NY,,,,﻿alb.ny.0055,"﻿attended by Rev. William McCallion, of Camillus",,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0155,﻿church,﻿Immaculate Conception,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,,,,,,﻿jam_kevenny_001,﻿Rev.,﻿James Kevenny,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0156,﻿church,﻿St. John Baptist,﻿French,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,,,,,,﻿a_labarbanchon_001,﻿Rev.,﻿L. Barbanchon,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0158,﻿church,﻿St. John's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Lafargeville,﻿La Fargeville,﻿NY,,,,,,,﻿mic_guth_001,﻿Rev.,﻿M. Guth,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0159,﻿church,﻿St. John Baptist,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Lansingburgh,﻿Lansingburgh,﻿NY,,,,,,,﻿tho_galberry_001,﻿Rev.,﻿Thomas Galberry,﻿O.S.A.,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0159,﻿church,﻿St. John Baptist,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Lansingburgh,﻿Lansingburgh,﻿NY,,,,,,,﻿g_a_meager_001,﻿Rev.,﻿G. A. Meager,﻿O.S.A.,,,,,,,1861,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0397,﻿church,﻿St. Mary's,English,,,,﻿Columbia County,,﻿Lebanon Springs,,﻿NY,,,,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1861,﻿,﻿,﻿Albany,Albany
