instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cin.oh.0056,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,,﻿Berlin,,﻿OH,,40.351437,-84.373839,,,,,﻿Rev.,﻿Aug. Berger,﻿O.PP.S.,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0012,﻿church,﻿St. Martin's,English,﻿new church lately purchased,,,﻿Tuscarawas County,,﻿Bolivar,,﻿OH,,40.397897,-81.427898,﻿col.oh.0015,﻿Attended from Canal Dover,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0015,﻿church,﻿St. Joseph's,English,,,,﻿Tuscarawas County,,﻿Canal Dover,,﻿OH,,40.523695,-81.483313,,,,﻿d_m_winands_002,﻿Rev.,﻿D. M. Winands,,,"﻿who also attends Lodi, Carroll Co.",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0071,﻿church,﻿St. Mary's,English,,,,﻿Ross County,,﻿Chillicothe,,﻿OH,,39.33312,-82.982402,,,,﻿j_n_thisse_001,﻿Rev.,﻿J. N. Thisse,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0070,﻿church,﻿St. Peter's,English,,,,﻿Ross County,,﻿Chillicothe,,﻿OH,,39.334833,-82.990935,,,,﻿edw_f_lieb_001,﻿Rev.,﻿Ed. Lieb,﻿O.S.F,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0018,﻿church,﻿Church of Seven Dolors,English,,,,﻿Athens County,﻿Athens County,﻿Chauncey,﻿Chauncey,﻿OH,,39.397849,-82.129312,﻿col.oh.0016,﻿Attended from Chapel Hill,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0016,﻿church,﻿St. Francis,English,,,,﻿Perry County,,﻿Chapel Hill,,﻿OH,,39.764135,-82.25833,,,,﻿jam_monahan_001,﻿Rev.,﻿James Monahan,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0002,﻿church,﻿Church of the Holy Cross,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.958679,-82.993266,,,,﻿c_h_borgess_001,﻿Rev.,﻿C. H. Borgess,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0001,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.968885,-82.991711,,,,,﻿Rev.,﻿James Meagher,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0023,﻿church,﻿St. Luke's,English,,,,﻿Knox County,,﻿Danville,﻿Danville,﻿OH,,40.447705,-82.260386,,,,﻿j_a_brent_001,﻿Rev.,﻿Julius Brent,,,﻿of Mt. Vernon,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0075,﻿church,﻿Church of Emmanuel,English,,,,﻿Montgomery County,,﻿Dayton,,﻿OH,,39.758948,-84.191607,,,,,﻿Rev.,﻿H. D. Juncker,,,﻿who also attend Miamisburg and other German settlements,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0075,﻿church,﻿Church of Emmanuel,English,,,,﻿Montgomery County,,﻿Dayton,,﻿OH,,39.758948,-84.191607,,,,﻿joh_mengé_001,﻿Rev.,﻿John Mengé,,,﻿who also attend Miamisburg and other German settlements,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0076,﻿church,﻿St. Joseph's,English,,,,,,,,﻿OH,,39.758948,-84.191607,,,,,﻿Rev.,﻿Thomas Bonlger,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0024,﻿church,﻿St. Barnabas',English,,,,,,﻿Deavertown,﻿Deavertown,﻿OH,,39.734235,-82.037919,,,,﻿j_monahan_002,﻿Rev.,﻿J. Monahan,,,"﻿who also attends St. Peter's, Monday Creek",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0025,﻿church,﻿St. Mary's,English,,,,,﻿Delaware County,﻿Delaware,﻿Delaware,﻿OH,,40.298129,-83.064798,,﻿Attended from Columbus,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0027,﻿church,﻿St. Matthew's,English,,,,﻿Muskingum County,﻿Muskingum County,﻿Dresden,﻿Dresden,﻿OH,,40.124198,-82.014231,,﻿Attended from Zanesville,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0322,﻿church,﻿St. Mary's,English,,﻿Etna Furnace,,﻿Lawrence County,,,,﻿OH,,,,,,,﻿joh_j_rauch_001,﻿Rev.,﻿John Joseph Rauch,,,"﻿who also attends St. Peter's, nine miles distant",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0323,﻿church,﻿St. Peter's,English,,﻿Etna Furnace,,﻿Lawrence County,,,,﻿OH,,,,﻿cin.oh.0322,"﻿Attended by Rev. John Joseph Rauch from St. Mary's, nine miles distant",,﻿joh_j_rauch_001,﻿Rev.,﻿John Joseph Rauch,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0085,﻿church,﻿St. Patrick's,English,,,,﻿Brown County,,﻿Fayetteville,,﻿OH,,39.18673,-83.932152,,,,﻿cor_daly_001,﻿Rev.,﻿C. Daly,,,"﻿who also attends Batavia, Clermont co., West Union and Georgetown, Brown co., and several other stations",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0090,﻿church,﻿St. John Evang.,English,,,,,,﻿Freyburg,,﻿OH,,40.555908,-84.083664,,,,,﻿Rev.,﻿J. Muckerheide,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0138,﻿church,﻿SS. Peter and Paul,English,,,,,,﻿Petersburg,,﻿OH,,40.497197,-84.162994,,,,,﻿Rev.,﻿J. Muckerheide,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0170,﻿church,﻿St. Martin's,English,,,﻿near Fayetteville,,,,,﻿OH,,39.212409,-83.893162,,,,﻿c_gacon_001,﻿Rev.,﻿C. Gacon,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0170,﻿church,﻿St. Martin's,English,,,﻿near Fayetteville,,,,,﻿OH,,39.212409,-83.893162,,,,﻿wm_cheymol_001,﻿Rev.,﻿Wm. Cheymol,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0030,﻿church,[Unnamed Institution],English,﻿new church built not dedicated,,,﻿Gallio County,,﻿Gallipolis,,﻿OH,,38.809803,-82.202369,﻿col.oh.0059,﻿Attended from Pomeroy,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0093,﻿church,﻿St. Charles',English,,,,,,﻿Greenville,,﻿OH,,40.105657,-84.689749,﻿cin.oh.0479,"﻿Attended from Nazareth, near Dayton",,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0094,﻿church,﻿St. Stephen's,English,﻿new church,,,﻿Baker County,,﻿Hamilton,,﻿OH,,39.399501,-84.561335,,,,﻿e_eberhard_001,﻿Rev.,﻿E. Eberhard,﻿O.S.F.,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0095,﻿church,﻿St. Mary's,English,,,,﻿Baker County,,﻿Hamilton,,﻿OH,,39.399501,-84.561335,,,,,﻿Rev.,﻿James Kearney,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0097,﻿church,﻿St. John Baptist's,English,,,,﻿Hamilton County,,﻿Harrison,,﻿OH,,39.253697,-84.7916,,"﻿Visited by Rev. Mr. Bennett, of Kelso, Indiana",﻿twice a month,,﻿Rev. Mr.,﻿Bennett,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0098,﻿church,﻿St. Mary's,English,,,,﻿Highland County,,﻿Hillsborough,,﻿OH,,39.202287,-83.611587,,,,﻿j_b_odonoghue_001,﻿Rev.,﻿J. B. O'Donoghue,,,"﻿who also attends Wilmington, Greensburgh, and various stations on the Chillicothe Rail Road",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0037,﻿church,﻿St. Lawrence,English,,,,,,﻿Ironton,,﻿OH,,38.537635,-82.682562,,,,,﻿Rev.,﻿Richard Gilmour,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0039,﻿church,﻿SS. Mary and Elizabeth,English,,,,﻿Coshocton County,,﻿Kilbuck,,﻿OH,,40.495065,-81.984591,﻿col.oh.0056,﻿Attended from Newark,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0103,﻿church,[Unnamed Institution],English,,﻿on the Sandusky railroad,,,,﻿Kenton,,﻿OH,,40.646998,-83.609652,,﻿Attended from Piqua,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0040,﻿church,﻿St. Mary's,English,,,,﻿Fairfield County,,﻿Lancaster,,﻿OH,,39.712928,-82.598869,,,,﻿hen_lange_001,﻿Rev.,﻿Henry Langé,,,"﻿who also attends St. John's near Logan, and our Lady of Good Hope, Good Hope township, Hocking co. St. Joseph's, Berne township, Fairfield co., and also new church of the Sacred Heart, near Bremen, same county",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0044,﻿church,﻿St. Francis Xavier's,English,,,,﻿Carroll County,,﻿Lodi,,﻿OH,,40.688105,-81.172938,﻿col.oh.0015,﻿Attended from Canal Dover,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0107,﻿church,[Unnamed Institution],English,"﻿new church, not ded.",,,﻿Madison County,,﻿London,,﻿OH,,39.885708,-83.446371,﻿cin.oh.0153,﻿Attended from Springfield,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0047,﻿church,﻿St. Mary's of the Immac. Concep.,English,,,,﻿Carroll County,,﻿Marges,,﻿OH,,40.532833,-81.075466,,,,﻿j_f_goetz_001,﻿Rev.,﻿J. F. Goetz,,,﻿who also attends St. Peter's and other stations,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0304,﻿church,﻿St. John's,English,,,,,,﻿Mariastein,,﻿OH,,,,,,,,﻿Rev.,﻿John Wittmer,﻿C.PP.S.,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0304,﻿church,﻿St. John's,English,,,,,,﻿Mariastein,,﻿OH,,,,,,,,﻿Rev.,﻿Engelbert Ruff,﻿C.PP.S.,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0304,﻿church,﻿St. John's,English,,,,,,﻿Mariastein,,﻿OH,,,,,,,,﻿Rev.,﻿Steph. Falk,﻿C.PP.S.,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0112,﻿church,[Unnamed Institution],English,,,,,,﻿Marion,,﻿OH,,40.58867,-83.128524,﻿cin.oh.0174,﻿Attended from Urbana,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0049,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Marietta,,﻿OH,,39.415352,-81.454844,,,,,﻿Rev.,﻿Richard B. Hardy,,,"﻿who also attends St. James' Church, Meigs Creek, Stockport, and St. Joseph's Union township, six miles from Marietta",,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0050,﻿church,﻿St. Clement's,English,﻿new church,,﻿nine miles from Zanesville,,,﻿Mattingley's Settlement,,﻿OH,,40.040556,-82.069444,,﻿Attended from Zanesville,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0116,﻿church,﻿St. Michael's,English,,,,,,﻿Miamisburg,,﻿OH,,39.642836,-84.286608,,﻿Attended from Dayton,,,,,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0119,﻿church,﻿St. Andrew's,English,,,,﻿Clermont County,,﻿Milford,,﻿OH,,39.175338,-84.294382,,,,,﻿Rev.,﻿Phillip Foley,,,,,,,,1857,﻿,﻿,﻿Cincinnati,Cincinnati
