instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0124,﻿school,﻿St. Simeon's Select School,English,﻿to this house is attached St. Vincent's School,﻿Annunciation street,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Candida,,﻿Sister-Servant,,﻿religious,﻿11 Sisters,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0124,﻿school,﻿St. Simeon's Select School,English,﻿to this house is attached St. Vincent's School,﻿Annunciation street,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿student,﻿160 pupils,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0124_02,﻿school,﻿St. Vincent's School,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿student,﻿200 pupils,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0126,﻿school,﻿Select School of St. Joseph's,English,﻿to the above is attached St. Mary's Parish School,﻿Napoleon Avenue,,,,﻿Jefferson City,,﻿LA,,,,,,,,﻿Sister,﻿Ann de Sales,,﻿Sister-Servant,,﻿religious,﻿8 Sisters,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0126,﻿school,﻿Select School of St. Joseph's,English,﻿to the above is attached St. Mary's Parish School,﻿Napoleon Avenue,,,,﻿Jefferson City,,﻿LA,,,,,,,,,,,,,﻿boarder,﻿60 boarders,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0126_02,﻿school,﻿St. Mary's Parish School,English,,,,,,﻿Jefferson City,,﻿LA,,,,,,,,,,,,,﻿student,﻿from 60 to 80 pupils,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0128,﻿school,﻿St. Joseph's Female Parochial School,English,,﻿corner of Common and Villere,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Rose Genevieve,,﻿Sister-Servant,,﻿religious,﻿7 Sisters,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0128,﻿school,﻿St. Joseph's Female Parochial School,English,,﻿corner of Common and Villere,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿student,﻿500 pupils,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0130,﻿house,﻿House of the Good Shepherd,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary of St. Teresa,,﻿Superior,,﻿religious,﻿10 professed sisters,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0130,﻿house,﻿House of the Good Shepherd,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿religious,﻿2 novices,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
