instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0012,﻿church,﻿St. Martin's,English,,,﻿Upper Michigan,﻿Ontonagan County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.779383,-89.101806,﻿mar.mi.0045,﻿attended by Rev. M. Fox,,﻿mar_a_fox_001,﻿Rev.,﻿M. Fox,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0001,﻿church,﻿St. Peter's,English,,,﻿Upper Michigan,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.541311,-87.398755,,,,﻿seb_duroc_001,﻿Rev.,﻿Sebastian Duroc,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0045,﻿church,﻿St. Patrick's,English,,﻿Minnesota Mine,﻿Upper Michigan,﻿Ontonagan County,﻿Ontonagan County,,﻿Rockland,﻿MI,,46.72936,-89.17574,,,,﻿mar_a_fox_001,﻿Rev.,﻿M. Fox,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0046,﻿church,[Unnamed Institution],English,,﻿Nebraska Mine,﻿Upper Michigan,﻿Ontonagan County,﻿Ontonagan County,,﻿Mass City,﻿MI,,46.74806,-89.12056,﻿mar.mi.0045,﻿attended by Rev. M. Fox,,﻿mar_a_fox_001,﻿Rev.,﻿M. Fox,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0015,﻿church,﻿St. Francis Xavier,English,,,﻿Upper Michigan,﻿Ontonagan County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.630759,-89.483389,﻿mar.mi.0045,﻿attended by Rev. M. Fox,﻿once a month,﻿mar_a_fox_001,﻿Rev.,﻿M. Fox,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's,English,,﻿Ontonagon Village,﻿Upper Michigan,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon Village,﻿Ontonagon,﻿MI,,46.863369,-89.298401,﻿mar.mi.0045,﻿attended by Rev. M. Fox,,﻿mar_a_fox_001,﻿Rev.,﻿M. Fox,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0017,﻿church,﻿St. Ignatius Loyola,English,,,﻿Upper Michigan,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.86569,-84.722146,,,,﻿and_piret_001,﻿Rev.,﻿A. J. Piret,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0008,﻿church,﻿St. Ignatius,English,,﻿Portage Lake,﻿Upper Michigan,﻿Houghton County,﻿Houghton County,,﻿Houghton,﻿MI,,47.120107,-88.565049,,,,﻿den_oneil_001,﻿Rev.,﻿Denis O'Neil,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0084,﻿church,[Unnamed Institution],English,,,﻿Southern Michigan,﻿Emmet County,,﻿Agaming,,﻿MI,,,,,"﻿attended from Little Traverse, by Rev. N. L. Sifferath",,﻿nic_l_sifferath_001,﻿Rev.,﻿N. L. Sifferath,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",﻿Southern Michigan,﻿Emmet County,﻿Emmet County,,﻿Cross Village,﻿MI,,45.642231,-85.037561,,,,﻿joh_b_weikamp_002,﻿Rev.,﻿John Bernard Weikamp,,,﻿of the Third Order of St. Francis,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",﻿Southern Michigan,﻿Emmet County,﻿Emmet County,,﻿Cross Village,﻿MI,,45.642231,-85.037561,,,,﻿ser_zorn_002,﻿Rev.,﻿Seraphin Zorn,,,﻿of the Third Order of St. Francis,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0050,﻿church,﻿B. V. Mary,English,,,﻿Southern Michigan,﻿Sheboygan County,﻿Cheboygan County,﻿Duncanville,﻿Cheboygan,﻿MI,,45.64956,-84.474479,,"﻿attended by the Rev. Patrick B. Murray, of Mackinac",﻿every month,﻿pat_b_murray_002,﻿Rev.,﻿Patrick B. Murray,,,﻿of Mackinac,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0051,﻿church,﻿B. V. Mary,English,﻿Indian Mission,,﻿Southern Michigan,﻿Grand Traverse County,﻿Leelanau County,﻿Eagletown,﻿Peshawbestown,﻿MI,,45.018024,-85.605522,,,,﻿ign_mrack_001,﻿Very Rev.,﻿Ignatius Mrak,,﻿Vicar General,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,﻿Southern Michigan,﻿Emmet County,﻿Emmet County,﻿Little Traverse,﻿Harbor Springs,﻿MI,,45.429261,-84.990934,,,,﻿nic_l_sifferath_001,﻿Rev.,﻿Nicholas Louis Sifferath,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0063,﻿church,﻿St. Ignatius Loyola,English,,﻿Middle Village,﻿Southern Michigan,﻿Emmet County,﻿Emmet County,﻿Middle Village,﻿Middle Village,﻿MI,,45.551835,-85.115403,﻿mar.mi.0049,"﻿attended by Rev. S. Zorn, of Cross Village",﻿every second Sunday,﻿ser_zorn_002,﻿Rev.,﻿S. Zorn,,,﻿of Cross Village,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0064,﻿church,﻿B. V. Mary,English,,﻿Sheboygan Village,﻿Southern Michigan,﻿Sheboygan County,﻿Cheboygan County,,﻿Cheboygan,﻿MI,,45.645079,-84.467546,﻿mar.mi.0062,"﻿attended by Rev. N. L. Sifferath, of Little Traverse",,﻿nic_l_sifferath_001,﻿Rev.,﻿N. L. Sifferath,,,﻿of Little Traverse,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0065,﻿church,[Unnamed Institution],English,,﻿Lake Superior,﻿Wisconsin,,﻿Ashland County,﻿Bad or Swamp River,﻿Ashland,﻿WI,,,,,﻿attended by Rev. A. Van Paemel,﻿occasionally,﻿a_van-paemel_001,﻿Rev.,﻿A. Van Paemel,,,﻿of Bayfield,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0066,﻿church,﻿St. Joseph's,English,,﻿Lake Superior,﻿Wisconsin,,﻿Ashland County,﻿Lapointe,﻿La Pointe,﻿WI,,46.779167,-90.786667,,,,﻿a_van-paemel_001,﻿Rev.,﻿Angelus Van Paemel,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0066,﻿church,﻿St. Joseph's,English,,﻿Lake Superior,﻿Wisconsin,,﻿Ashland County,﻿Lapointe,﻿La Pointe,﻿WI,,46.779167,-90.786667,,,,﻿and_andolshek_002,﻿Rev.,﻿Andrew Andolshek,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0067,﻿church,﻿Fond du Lac,English,,﻿Lake Superior,﻿Wisconsin,,﻿Douglas County,﻿Superior,﻿Superior,﻿WI,,46.720556,-92.103889,﻿lac.wi.0004,"﻿attended by Rev. A. Van Paemel, of Lapointe",﻿occasionally,﻿a_van-paemel_001,﻿Rev.,﻿A. Van Paemel,,,﻿of Lapointe,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0002_03,﻿academy,﻿St. Mary's Academy,English,,,,,﻿Chippewa County,﻿Saut Sainte Marie,﻿Sault Ste. Marie,﻿MI,,46.497463,-84.34186,,,,﻿m-xavier_mar.mi_001,﻿Mother,﻿Mary Xavier,,﻿Superior,,,,﻿conducted by Ursuline Ladies,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0002_02,﻿school,﻿School for Boys,English,,,,,﻿Chippewa County,﻿Saut Sainte Marie,﻿Sault Ste. Marie,﻿MI,,46.497463,-84.34186,,﻿by a Jesuit Brother,,,,,,,,,,﻿Jesuits,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0085,﻿school,﻿School for Girls,English,,,,,,,,﻿MI,,,,,﻿by the Ursuline Ladies,,,,,,,,,,﻿Ursuline Ladies,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0068,﻿convent,﻿Convent of Brothers of the Third Order of St. Francis,English,,,,﻿Emmet County,﻿Emmet County,﻿Cross Village,﻿Cross Village,﻿MI,,45.645877,-85.028988,,,,,,,,,,,,﻿Brothers of the Third Order of St. Francis,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0069,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis,English,,,,,﻿Emmet County,﻿Cross Village,﻿Cross Village,﻿MI,,45.645877,-85.028988,,,,,,,,,,,,﻿Sisters of the Third Order of St. Francis,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0011_02,﻿school,[Unnamed Institution],English,,,,,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.868313,-84.627566,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0017_02,﻿school,[Unnamed Institution],English,,,,,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.86569,-84.722146,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0042_02,﻿school,[Unnamed Institution],English,,,,,﻿Charlevoix County,﻿Beaver Island (Garden Island),﻿Garden Island,﻿MI,,45.745187,-85.522103,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0064_02,﻿school,[Unnamed Institution],English,,,,,﻿Cheboygan County,﻿Sheboygan,﻿Cheboygan,﻿MI,,45.645079,-84.467546,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0051_02,﻿school,[Unnamed Institution],English,,,,,﻿Leelanau County,﻿Eagletown,﻿Peshawbestown,﻿MI,,45.018024,-85.605522,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0010_02,﻿school,[Unnamed Institution],English,,,,,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.756599,-88.452908,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
﻿mar.mi.0066_02,﻿school,[Unnamed Institution],English,﻿Schools besides at [the above listed locations] etc.,,,,﻿Ashland County,﻿Lapointe,﻿La Pointe,﻿MI,,46.779167,-90.786667,,,,,,,,,,,,,,1860,﻿,﻿,﻿Saut Ste. Marie,Marquette
