instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nyc.ny.0010,﻿church,﻿St. Francis of Sales,English,,﻿French Settlement,,﻿Delaware County,,,,﻿NY,,,,﻿nyc.ny.0166,"﻿Attended by Rev. Joseph Roesch, of Obernburg",,,﻿Rev.,﻿Joseph Roesch,,,﻿of Obernburg,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0137,﻿church,﻿St. John's,English,,,,﻿Orange County,,﻿Goshen,,﻿NY,,41.404742,-74.323145,,,,,﻿Rev.,﻿M. O'Donovan,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0138,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Green Woods,,﻿NY,,41.417863,-74.5601,﻿nyc.ny.0170,"﻿Attended by Rev. M. O'Donovan, of Goshen",,,﻿Rev.,﻿M. O'Donovan,,,﻿of Goshen,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0139,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Hastings,,﻿NY,,41.01619,-73.834622,﻿nyc.ny.0203,"﻿Attended by Rev. E. Lynch, of Yonkers",,﻿edw_lynch_001,﻿Rev.,﻿E. Lynch,,,﻿of Yonkers,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0140,﻿church,﻿St. Peter's,English,,,,﻿Rockland County,,﻿Haverstraw,,﻿NY,,41.199759,-73.967121,,,,,﻿Rev.,﻿T. Scollon,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0146,﻿church,[Unnamed Institution],English,﻿Church building,,,﻿Rockland County,,﻿Kingston,,﻿NY,,41.932104,-74.018886,﻿nyc.ny.0254,﻿Attended from Rondout,,,,,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0151,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Melrose,,﻿NY,,40.817039,-73.917838,,,,,﻿Rev.,﻿Caspar Metzler,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0152,﻿church,[Unnamed Institution],English,,,,﻿Orange County,,﻿Middleton,,﻿NY,,41.452598,-74.411134,﻿nyc.ny.0170,"﻿Attended by Rev. M. O'Donovan, of Goshen",,,﻿Rev.,﻿M. O'Donovan,,,﻿of Goshen,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0156,﻿church,[Unnamed Institution],English,,,,,,﻿Monroe,,﻿NY,,41.330649,-74.186813,﻿nyc.ny.0170,"﻿Visited by the Rev. John Quinn, of Piermont",﻿occasionally,,﻿Rev.,﻿John Quinn,,,﻿of Piermont,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0157,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Morrisania,,﻿NY,,40.829361,-73.904893,,,,,﻿Rev.,﻿Stephen Ward,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburg,,﻿NY,,41.500978,-74.00993,,,,﻿edw_j_oreilly_001,﻿Rev.,﻿Edward J. O'Teilly,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0162,﻿church,﻿St. Peter's,English,,﻿Staten Island,,﻿Richmond County,,﻿New Brighton,,﻿NY,,40.634927,-74.112054,,,,,﻿Rev.,﻿M. Murphy,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0164,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿New Rochelle,,﻿NY,,40.896787,-73.784346,,,,,﻿Rev.,﻿Thomas McLoughlin,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0166,﻿church,[Unnamed Institution],English,,﻿P.O. Fremont Centre,,﻿Sullivan County,,﻿Obernburg,,﻿NY,,41.844236,-75.008364,,,,,﻿Rev.,﻿Joseph Roesch,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0169,﻿church,[Unnamed Institution],English,,,,,,﻿Peekskill,,﻿NY,,41.289263,-73.920132,﻿nyc.ny.0186,"﻿Attended by Rev. Patrick Egan, of Verplanck's Point",,,﻿Rev.,﻿Patrick Egan,,,﻿of Verplanck's Point,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0170,﻿church,[Unnamed Institution],English,,,,﻿Rockland County,,﻿Piermont,,﻿NY,,41.042041,-73.918192,,,,,﻿Rev.,﻿John Quinn,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0173,﻿church,[Unnamed Institution],English,,,,﻿Westchester County,,﻿Port Chester,,﻿NY,,41.003162,-73.669516,,,,﻿mat_dowling_001,﻿Rev.,﻿M. Dowling,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0174,﻿church,"﻿Immaculate Conception, B.V.M.",English,,,,﻿Orange County,,﻿Port Jervis,,﻿NY,,41.375094,-74.692663,,,,,﻿Rev.,﻿Edw. Briady,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.709315,-73.93691,,,,﻿mic_riordan_001,﻿Rev.,﻿M. Riordan,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0176,﻿church,[Unnamed Institution],﻿German,﻿German congregation,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.700371,-73.92097,,,,,﻿Rev.,﻿George Roesch,,,﻿who also attends the Germans at West Point and Buttermilk Falls,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0182,﻿church,﻿St. Peter's,English,,,,﻿Ulster County,,﻿Rosendale,,﻿NY,,41.842211,-74.084349,﻿nyc.ny.0180,﻿attended from Rondout,,,,,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0183,﻿church,﻿St. Joseph's,English,,﻿Staten Island,,﻿Richmond County,,﻿Rossville,,﻿NY,,40.634035,-74.142006,,,,﻿fra_caro_001,﻿Rev.,﻿F. Caro,﻿O.S.F.,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,40.758043,-73.991268,,,,,﻿Rev.,﻿John Madden,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,40.758043,-73.991268,,,,,﻿Rev.,﻿Philip Donahoe,,,,,,,,1857,﻿,﻿,﻿New York,NewYorkCity
