instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0025,﻿station,[Unnamed Institution],English,,,﻿Middle Tennessee,,,﻿Franklin,,﻿TN,,35.925064,-86.86889,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0037,﻿station,[Unnamed Institution],English,,,﻿Middle Tennessee,,,﻿Murfreesboro',﻿Murfreesboro,﻿TN,,35.845621,-86.39027,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0093,﻿station,[Unnamed Institution],English,,,﻿Middle Tennessee,,,﻿Dover,,﻿TN,,,,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0089,﻿station,[Unnamed Institution],English,,,﻿Middle Tennessee,,,﻿Perryville,,﻿TN,,,,,,,﻿l_orengo_001,﻿Rev.,﻿Lewis Orengo,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0094,﻿station,[Unnamed Institution],English,,﻿Coal-Mines,﻿Middle Tennessee,﻿Marion County,,﻿Coal-Mines,,﻿TN,,,,,,,﻿joh_m_jacquet_001,﻿Rev.,﻿John M. Jacquet,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,﻿new church; A spacious school-house is being built.,,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿tho_l_grace_002,﻿Rev.,﻿Thomas L. Grace,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,﻿new church; A spacious school-house is being built.,,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿m_cleary_001,﻿Rev.,﻿M. Cleary,﻿O.S.D.,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿St. Peter's,English,﻿new church; A spacious school-house is being built.,,﻿Western District,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿ray_gangloff_001,﻿Rev.,﻿M. Gangloff,﻿O.S.D.,,﻿who attends the Germans,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0091,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Summerville,,﻿TN,,,,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0015,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Bolivar,,﻿TN,,35.256194,-88.987839,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0014,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Jackson,,﻿TN,,35.614517,-88.813947,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0092,﻿station,[Unnamed Institution],English,,,﻿Western District,,,﻿Savannah,,﻿TN,,,,﻿nash.tn.0004&0006,﻿Attended from Memphis,,,,,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,[Unnamed Institution],﻿church building,,,﻿East Tennessee,,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,,﻿Knox County,﻿Knoxville,﻿Knoxville,﻿TN,,35.960638,-83.920739,,﻿Attended by Rev. H. V. Brown,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0030,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,,﻿Greene County,﻿Greenville,﻿Greeneville,﻿TN,,36.163157,-82.830986,,﻿Attended by Rev. H. V. Brown,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0031,﻿station,[Unnamed Institution],English,,,﻿East Tennessee,,﻿Washington County,﻿Jonesboro',﻿Jonesborough,﻿TN,,36.294272,-82.473479,,﻿Attended by Rev. H. V. Brown,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0095,﻿station,[Unnamed Institution],English,﻿and other stations,,﻿East Tennessee,,,﻿Bayer Settlement,﻿Ocoee,﻿TN,,,,,﻿Attended by Rev. H. V. Brown,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_02,"﻿school, school for boys",﻿Boy's School,English,,,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,36.15966,-86.783051,,,,﻿a_murphy_001,﻿Rev.,﻿A. Murphy,,﻿Director,,﻿student,﻿About fifty pupils receive instruction in this institution,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0009_02,"﻿male orphan asylum, orphanage",﻿St. Michael's Orphan Asylum,English,﻿for boys,,﻿near Turnersville,﻿Robertson County,,﻿Turnersville,,﻿TN,,36.549489,-87.000555,,,,﻿l_hoste_001,﻿Rev.,﻿L. Hoste,,﻿Director,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0083,﻿home,﻿St. Vincent's Home,English,"﻿This is the Mother-house of the Sisters of Charity in this Diocess, opened on the feast of St. Vincent of Paul, 1851. The Sisters have lately purchased an excellent house near the church.",,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,﻿religious,﻿There are in this establishment ten Sisters,﻿Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0083,﻿home,﻿St. Vincent's Home,English,"﻿This is the Mother-house of the Sisters of Charity in this Diocess, opened on the feast of St. Vincent of Paul, 1851. The Sisters have lately purchased an excellent house near the church.",,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,﻿religious,"﻿and four postulants, this being intended as the novitiate",﻿Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0084,"﻿academy, female academy",﻿St. Mary's Female Academy,English,,,,,﻿Davidson County,﻿Nashville,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿Directed by the Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0087,﻿hospital,﻿St. John's Hospital,English,,,,,,,,﻿TN,,,,,,,,,,,,,﻿religious,﻿Attended by three sisters,﻿Directed by the Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0087,﻿hospital,﻿St. John's Hospital,English,,,,,,,,﻿TN,,,,,,,,,,,,,﻿patient,"﻿Patients, generally from ten to twenty",﻿Directed by the Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0085,"﻿orphanage, male orphan asylum",﻿An Orphan Asylum,English,﻿for boys,,,,﻿Davidson County,,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿Directed by the Sisters of Charity,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0086,"﻿female orphan asylum, orphanage",﻿St. Vincent's Female Orphan Asylum,English,,,,,﻿Davidson County,,﻿Nashville,﻿TN,,,,,,,,,,,,,﻿child,﻿The number of orphans at present is 30,﻿Attended by the sisters of St. Vincent's Home,,1855,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,"﻿academy, female academy",﻿St. Agnes' Female Academy,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.13208,-89.900569,,,,,,,,,,,,,,1855,﻿,﻿,﻿Nashville,Nashville
