instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿pit.pa.0039,﻿church,﻿Our Lady of Mt. Carmel,English,,,,﻿Westmoreland County,,﻿Derry Township,,﻿PA,,40.390914,-79.354721,,,,﻿ger_pilz_003,﻿Rev.,﻿Gerardus Pilz,﻿O.S.B.,,﻿St. Vincent's Abbey,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0040,﻿church,﻿St. Joseph's,English,,,,﻿Butler County,,﻿Donegal,﻿Donegal Township,﻿PA,,40.903687,-79.778834,﻿pit.pa.0092,"﻿Attended from Sugar Creek, Armstrong Co.",,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0040,﻿church,﻿St. Joseph's,English,,,,﻿Butler County,,﻿Donegal,﻿Donegal Township,﻿PA,,40.903687,-79.778834,﻿pit.pa.0027,﻿and from Butler,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0042,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Ebensburg,﻿Ebensburg,﻿PA,,40.515092,-78.874024,,,,﻿m_j_mitchell_001,﻿Rev.,﻿M. J. Mitchell,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0041,﻿church,[Unnamed Institution],English,﻿Church bring built,,,﻿Allegheny County,,﻿East Liberty,﻿East Liberty,﻿PA,,40.462712,-79.918123,,,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0043,﻿church,﻿St. Michael's,English,,,,﻿Allegheny County,,﻿Elizabeth,﻿Elizabeth,﻿PA,,40.445081,-80.008775,﻿pit.pa.0026,﻿attended from Brownsville,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0044,﻿church,﻿St. Matthew's,English,,﻿P.O. West End,,﻿Somerset County,,﻿Fairfield,,﻿PA,,39.821962,-79.021123,,,,﻿caj_klocker_001,﻿Rev.,﻿Cajatanus Klocker,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0045,﻿church,﻿St. Mary's,English,,,,﻿Westmoreland County,,﻿Florence,﻿New Florence,﻿PA,,40.380349,-79.075308,,,,﻿jam_kearney_001,﻿Rev.,﻿James Kearney,,,﻿Johnstown,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0046,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Freeport,﻿Freeport,﻿PA,,40.67409,-79.683375,,,,﻿r_phelan_000,﻿Rev.,﻿R. J. Phelan,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Galitzin,﻿Gallitzin,﻿PA,,40.475751,-78.539827,,,,,﻿Rev.,﻿Thos. McCullogh,,,﻿Summittville,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0048,﻿church,﻿St. Lawrence's,English,,,,﻿Cambria County,,﻿Glen Connell,,﻿PA,,40.696375,-78.628187,,,,,﻿Rev.,﻿C. Englbrecht,﻿O.S.B.,,﻿Carrolton,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0049,﻿church,﻿Most Holy Sacrament,English,,,,﻿Westmoreland County,,﻿Greensburg,﻿Greensburg,﻿PA,,40.281099,-79.525077,,,,,﻿Rev.,﻿Luke Wimmer,﻿O.S.B.,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0050,﻿church,﻿St. John's,English,,,,﻿Somerset County,,﻿Harman's Bottom,﻿New Baltimore,﻿PA,,39.985914,-78.772798,,,,,﻿Rev.,﻿J. Tamchina,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0051,﻿church,﻿St. Joseph's,English,,,,﻿Cambria County,,﻿Hart's Sleeping Place,,﻿PA,,40.633492,-78.709611,,,,,﻿Rev.,﻿C. Englbrecht,﻿O.S.B.,,﻿Carrolton,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0052,﻿church,﻿St. Mary's,English,,,,﻿Blair County,,﻿Hollidaysburg,﻿Hollidaysburg,﻿PA,,40.451979,-78.393738,,,,﻿joh_walsh_002,﻿Rev.,﻿John Walsh,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0054,﻿church,﻿Most Holy Trinity,English,,,,﻿Huntingdon County,,﻿Huntingdon,﻿Huntingdon,﻿PA,,40.486103,-78.013084,,,,﻿p_m_doyle_000,﻿Rev.,﻿P. M. Doyle,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0055,﻿church,﻿St. Bernard's,English,,,,﻿Indiana County,,﻿Indiana,﻿Indiana,﻿PA,,40.628627,-79.136284,,,,,﻿Rev.,﻿Magnus Mayer,﻿O.S.B.,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0057,﻿church,﻿St. Bartholomew's,English,,﻿Wilmore P.O.,,﻿Cambria County,,﻿Jefferson,,﻿PA,,40.391175,-78.714519,,,,﻿tho_walsh_005,﻿Rev.,﻿Thomas Walsh,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.32528,-78.915362,,,,﻿jas_kearney_000,﻿Rev.,﻿Jas. Kearney,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0059,﻿church,﻿St. Joseph's,﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.295565,-78.874443,,,,,﻿Rev.,﻿Leo Rau,﻿O.S.B.,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0157,﻿church,﻿St. Mary's,English,,,,﻿Allegheny County,,﻿Kilbuck,,﻿PA,,40.518611,-80.102778,﻿pit.pa.0009,"﻿Attended from St. Mary's, Allegheny city",,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0060,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Kittaning,﻿Kittanning,﻿PA,,40.827281,-79.544207,,,,﻿r_phelan_000,﻿Rev.,﻿R. J. Phelan,,,﻿Freeport,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0062,﻿church,﻿Holy Family,English,,,,﻿Westmoreland County,,﻿Latrobe,﻿Latrobe,﻿PA,,40.31464,-79.381807,,,,﻿jer_kearney_000,﻿Rev.,﻿Jer. Kearney,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0063,﻿church,﻿St. Mary's,English,,,,﻿Allegheny County,,﻿Lawrenceville,﻿Lawrenceville,﻿PA,,40.469897,-79.955759,,,,﻿a_p_gibbs_000,﻿Rev.,﻿A. P. Gibbs,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0066,﻿church,﻿Most Holy Trinity,English,,,,﻿Westmoreland County,,﻿Ligonier,﻿Loretto,﻿PA,,40.247374,-79.240872,﻿pit.pa.0108,﻿attended from St. Vincent's Abbey,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0067,﻿church,﻿St. Mary's,English,,,,﻿Cambria County,,﻿Loretto,,﻿PA,,40.504883,-78.633276,,,,﻿w_pollard_000,﻿Rev.,﻿W. Pollard,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0067,﻿church,﻿St. Mary's,English,,,,﻿Cambria County,,﻿Loretto,,﻿PA,,40.504883,-78.633276,,,,﻿joh_ford_000,﻿Rev.,﻿John Ford,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0153,﻿church,﻿St. Peter's,English,,,,﻿Allegheny County,,﻿McKeesport,,,,40.347067,-79.864123,,,,﻿n_hoeres_000,﻿Rev.,﻿N. Hoeres,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0074,﻿church,﻿St. Alphonsus',English,,,,﻿Butler County,,﻿Murrinsville,﻿New Brighton,﻿PA,,40.739029,-80.313882,,,,,﻿Rev.,﻿Thos. O'Farrell,,,"﻿New Castle, Lawrence Co.",,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0168,﻿church,﻿St. James',English,,,,﻿Lawrence County,,﻿New Bedford,,﻿PA,,,,,,,﻿a_ordano_000,﻿Rev.,﻿A. Ordano,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0076,﻿church,﻿St. Mary's,English,,,,﻿Lawrence County,,﻿New Castle,﻿New Derry,﻿PA,,40.739029,-80.313882,,,,,﻿Rev.,﻿Thos. O'Farrell,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0077,﻿church,﻿St. Martin's,English,,,,﻿Westmoreland County,,﻿New Derry,﻿Newry,﻿PA,,41.001438,-80.348496,,,,,﻿Rev.,﻿Alto Hörmann,﻿O.S.B.,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0078,﻿church,﻿St. Patrick's,English,,,,﻿Blair County,,﻿Newry,,﻿PA,,40.348466,-79.317345,,,,﻿jam_bradley_000,﻿Rev.,﻿James Bradley,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0082,﻿church,﻿Our Lady Help of Christians,English,,,,﻿Allegheny County,,﻿Robinson Township,﻿Rochester,﻿PA,,40.702288,-80.286451,,,,,﻿Rev.,﻿Cajitanus Glocker,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0084,﻿church,﻿St. Augustine's,English,,,,﻿Cambria County,,﻿St. Augustine's,,﻿PA,,,,,,,,﻿Rev.,﻿John Barns,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0123_03,﻿convent,﻿St. Xavier's Convent,English,,﻿P.O. Latrobe,,﻿Westmoreland County,,,,﻿PA,,40.282376,-79.416154,,,,﻿jer_kearney_000,﻿Rev.,﻿Jer. Kearney,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0085,﻿church,﻿St. Matthew's,English,,,,﻿Indiana County,,﻿Salzsburg,﻿Saltsburgh,﻿PA,,40.235396,-79.470388,﻿pit.pa.0055,﻿attended from Indiana,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0086,﻿church,﻿St. Patrick's,English,,,,﻿Somerset County,,﻿Sand Patch,,﻿PA,,39.812702,-78.971071,,,,﻿p_brown_000,﻿Rev.,﻿P. Brown,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0107_02,﻿chapel,﻿Seminary Chapel,English,,﻿near Pittsburgh,,,,,﻿Logan Township,﻿PA,,40.534825,-78.357685,﻿pit.pa.0107,﻿Clergymen of the Seminary,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0089,﻿church,[Unnamed Institution],English,,,,﻿Huntingdon County,,﻿Shade Valley,,﻿PA,,40.167974,-77.837524,,,,,﻿Rev.,﻿P. M. Doyle,,,﻿Huntington,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0090,﻿church,﻿St. Joseph's,English,,,,﻿Allegheny County,,﻿Sharpsburg,﻿Sharpsburgh,﻿PA,,40.50328,-79.93549,,,,﻿a_p_gibbs_000,﻿Rev.,﻿A. P. Gibbs,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0091,﻿church,﻿St. Mary's,﻿German,,,,,,,﻿Sharpsburgh,﻿PA,,40.494513,-79.92644,﻿pit.pa.0003,"﻿attended from St. Philomena's, Pittsburgh",,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0166,﻿church,﻿St. Bartholomew's,English,,,,﻿Bedford County,,﻿Stonerstown,,﻿PA,,,,,,,﻿p_m_doyle_000,﻿Rev.,﻿P. M. Doyle,,,﻿Huntington,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0092,﻿church,﻿St. Patrick's,English,,﻿Adams P.O.,,﻿Armstrong County,,﻿Sugar Creek,﻿Sugar Creek Township,﻿PA,,40.505085,-79.936356,,,,﻿j_cody_000,﻿Rev.,﻿J. Cody,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0164,﻿church,﻿Immaculate Conception,﻿German,,,,﻿Cambria County,,﻿Summerhill,﻿Summerhill,﻿PA,,40.412312,-78.755421,﻿pit.pa.0030,﻿by Benedictines,,,,,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0095,﻿church,﻿St. Aloysius',English,,,,﻿Cambria County,,﻿Summitville,﻿Cresson,﻿PA,,40.457305,-78.575768,,,,,﻿Rev.,﻿Thos. McCullogh,,﻿Rector,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0096,﻿church,[Unnamed Institution],English,,,,﻿Allegheny County,,﻿Tara Hill,﻿West End Village,﻿PA,,40.38951,-79.87532,﻿pit.pa.0107,,,﻿t_ryan_001,﻿Rev.,﻿Thos. Ryan,,,﻿Seminary,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0097,﻿church,﻿St. James',English,,,,﻿Allegheny County,,﻿Temperanceville,﻿Tyrone,﻿PA,,40.4417,-80.0328,,,,﻿m_carroll_000,﻿Rev.,﻿M. Carroll,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0155,﻿church,﻿St. Matthew's,English,,,,﻿Blair County,,﻿Tyrone,,﻿PA,,40.657222,-79.828611,,,,﻿p_m_sheehan_000,﻿Rev.,﻿P. M. Sheehan,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0098,﻿church,﻿St. John's,English,,,,﻿Fayette County,,﻿Uniontown,﻿Uniontown,﻿PA,,40.673393,-78.242513,,,,﻿p_m_garvey_000,﻿Rev.,﻿P. M. Garvey,,,﻿Brownsville,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0158,﻿church,[Unnamed Institution],English,,,,﻿Washington County,,﻿Upper Columbia,,﻿PA,,,,,,,﻿p_m_garvey_000,﻿Rev.,﻿P. M. Garvey,,,﻿Brownsville,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0100,﻿church,﻿Immac. Conception,English,,,,﻿Washington County,,﻿Washington,﻿Washington,﻿PA,,40.506649,-79.835427,,,,,﻿Rev.,﻿F. J. O'Shea,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0101,﻿church,﻿St. Anne's,English,,,,﻿Greene County,,﻿Waynesburg,﻿Waynesburg,﻿PA,,40.17396,-80.246171,,,,,﻿Rev.,﻿F. J. O'Shea,,,﻿Washington,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0102,﻿church,﻿St. James',English,,,,﻿Washington County,,﻿West Alexander,﻿West Alexander,﻿PA,,39.896144,-80.183639,,,,,﻿Rev.,﻿F. J. O'Shea,,,,,,,,1859,﻿,﻿,﻿Pittsburgh,Pittsburgh
